# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  563       3.316608221846e-10       1.389500328820e-12       1.859138959609e-12       9.751876433831e-15       5.091543384105e-14       1.401008622310e-15      -1.247662333648e-16 
  564       3.309137447019e-10       1.414686267628e-12       1.977589825996e-12       9.770417370638e-15       5.059080908646e-14       1.420438057174e-15      -1.346531192808e-16 
  565       3.301449640957e-10       1.440441933833e-12       2.093238312918e-12       9.788748156634e-15       5.026881524945e-14       1.440408482323e-15      -1.444572797168e-16 
  566       3.293549660524e-10       1.466759082259e-12       2.206012021652e-12       9.806868060641e-15       4.994942824412e-14       1.460909463076e-15      -1.541789168995e-16 
  567       3.285442447774e-10       1.493629298819e-12       2.315837906499e-12       9.824776363153e-15       4.963262311504e-14       1.481930365046e-15      -1.638182503415e-16 
  568       3.277133030333e-10       1.521043999698e-12       2.422642272525e-12       9.842472356404e-15       4.931837403238e-14       1.503460353195e-15      -1.733755169428e-16 
  569       3.268626521801e-10       1.548994430544e-12       2.526350773306e-12       9.859955344454e-15       4.900665428715e-14       1.525488390878e-15      -1.828509710915e-16 
  570       3.259928122134e-10       1.577471665648e-12       2.626888408670e-12       9.877224643261e-15       4.869743628634e-14       1.548003238893e-15      -1.922448847650e-16 
  571       3.251043118048e-10       1.606466607134e-12       2.724179522446e-12       9.894279580759e-15       4.839069154815e-14       1.570993454532e-15      -2.015575476314e-16 
  572       3.241976883400e-10       1.635969984145e-12       2.818147800203e-12       9.911119496938e-15       4.808639069718e-14       1.594447390622e-15      -2.107892671504e-16 
  573       3.232734879589e-10       1.665972352028e-12       2.908716266999e-12       9.927743743919e-15       4.778450345959e-14       1.618353194584e-15      -2.199403686743e-16 
  574       3.223322655944e-10       1.696464091523e-12       2.995807285121e-12       9.944151686035e-15       4.748499865831e-14       1.642698807470e-15      -2.290111955494e-16 
  575       3.213745850118e-10       1.727435407943e-12       3.079342551830e-12       9.960342699903e-15       4.718784420825e-14       1.667471963022e-15      -2.380021092168e-16 
  576       3.204010188478e-10       1.758876330368e-12       3.159243097109e-12       9.976316174506e-15       4.689300711144e-14       1.692660186712e-15      -2.469134893140e-16 
  577       3.194121486501e-10       1.790776710825e-12       3.235429281402e-12       9.992071511268e-15       4.660045345227e-14       1.718250794794e-15      -2.557457337754e-16 
  578       3.184085649165e-10       1.823126223477e-12       3.307820793362e-12       1.000760812413e-14       4.631014839266e-14       1.744230893355e-15      -2.644992589339e-16 
  579       3.173908671338e-10       1.855914363809e-12       3.376336647592e-12       1.002292543964e-14       4.602205616724e-14       1.770587377357e-15      -2.731744996216e-16 
  580       3.163596638176e-10       1.889130447814e-12       3.440895182394e-12       1.003802289702e-14       4.573614007857e-14       1.797306929690e-15      -2.817719092715e-16 
  581       3.153155725511e-10       1.922763611180e-12       3.501414057506e-12       1.005289994821e-14       4.545236249230e-14       1.824376020221e-15      -2.902919600180e-16 
  582       3.142592200246e-10       1.956802808472e-12       3.557810251855e-12       1.006755605804e-14       4.517068483237e-14       1.851780904840e-15      -2.987351427984e-16 
  583       3.131912146816e-10       1.991236743688e-12       3.610013368584e-12       1.008199107897e-14       4.489107337606e-14       1.879509262516e-15      -3.071017200491e-16 
  584       3.121120638265e-10       2.026053661648e-12       3.658005919886e-12       1.009620638589e-14       4.461351680784e-14       1.907555153332e-15      -3.153909768022e-16 
  585       3.110222545240e-10       2.061241549780e-12       3.701784044097e-12       1.011020376986e-14       4.433800909454e-14       1.935914182429e-15      -3.236019510802e-16 
  586       3.099222808334e-10       2.096788205454e-12       3.741344291907e-12       1.012398506613e-14       4.406454372242e-14       1.964581872837e-15      -3.317336796210e-16 
  587       3.088126438391e-10       2.132681235143e-12       3.776683628792e-12       1.013755215434e-14       4.379311369441e-14       1.993553665099e-15      -3.397851978920e-16 
  588       3.076938516794e-10       2.168908053583e-12       3.807799437452e-12       1.015090695871e-14       4.352371152734e-14       2.022824916897e-15      -3.477555401043e-16 
  589       3.065664195767e-10       2.205455882935e-12       3.834689520243e-12       1.016405144831e-14       4.325632924918e-14       2.052390902675e-15      -3.556437392263e-16 
  590       3.054308698666e-10       2.242311751950e-12       3.857352101612e-12       1.017698763719e-14       4.299095839629e-14       2.082246813271e-15      -3.634488269976e-16 
  591       3.042877320277e-10       2.279462495128e-12       3.875785830531e-12       1.018971758465e-14       4.272759001061e-14       2.112387755536e-15      -3.711698339433e-16 
  592       3.031375427113e-10       2.316894751880e-12       3.889989782933e-12       1.020224339542e-14       4.246621463693e-14       2.142808751963e-15      -3.788057893873e-16 
  593       3.019808457707e-10       2.354594965694e-12       3.899963464144e-12       1.021456721989e-14       4.220682232013e-14       2.173504740314e-15      -3.863557214669e-16 
  594       3.008181922911e-10       2.392549383292e-12       3.905706811319e-12       1.022669125429e-14       4.194940260239e-14       2.204470573243e-15      -3.938186571462e-16 
  595       2.996501406189e-10       2.430744053792e-12       3.907220195875e-12       1.023861774093e-14       4.169394452044e-14       2.235701017922e-15      -4.011936222303e-16 
  596       2.984772563914e-10       2.469164827877e-12       3.904504425929e-12       1.025034896839e-14       4.144043660279e-14       2.267190755668e-15      -4.084796413789e-16 
  597       2.973001125663e-10       2.507797356947e-12       3.897560748726e-12       1.026188727174e-14       4.118886686697e-14       2.298934381568e-15      -4.156757381208e-16 
  598       2.961192894516e-10       2.546627092289e-12       3.886390853080e-12       1.027323503275e-14       4.093922281676e-14       2.330926404106e-15      -4.227809348671e-16 
  599       2.949353747346e-10       2.585639284235e-12       3.870996871805e-12       1.028439468008e-14       4.069149143942e-14       2.363161244785e-15      -4.297942529258e-16 
  600       2.937489635122e-10       2.624818981326e-12       3.851381384148e-12       1.029536868952e-14       4.044565920294e-14       2.395633237758e-15      -4.367147125151e-16 
  601       2.925606583199e-10       2.664151029470e-12       3.827547418226e-12       1.030615958418e-14       4.020171205324e-14       2.428336629449e-15      -4.435413327777e-16 
  602       2.913710691615e-10       2.703620071110e-12       3.799498453462e-12       1.031676993471e-14       3.995963541146e-14       2.461265578183e-15      -4.502731317948e-16 
  603       2.901808135390e-10       2.743210544382e-12       3.767238423014e-12       1.032720235949e-14       3.971941417116e-14       2.494414153806e-15      -4.569091265995e-16 
  604       2.889905164817e-10       2.782906682278e-12       3.730771716213e-12       1.033745952486e-14       3.948103269553e-14       2.527776337317e-15      -4.634483331914e-16 
  605       2.878008105762e-10       2.822692511807e-12       3.690103180997e-12       1.034754414532e-14       3.924447481469e-14       2.561346020490e-15      -4.698897665500e-16 
  606       2.866123359958e-10       2.862551853159e-12       3.645238126347e-12       1.035745898376e-14       3.900972382287e-14       2.595117005500e-15      -4.762324406488e-16 
  607       2.854257405301e-10       2.902468318866e-12       3.596182324716e-12       1.036720685163e-14       3.877676247566e-14       2.629083004549e-15      -4.824753684692e-16 
  608       2.842416796145e-10       2.942425312962e-12       3.542942014469e-12       1.037679060918e-14       3.854557298726e-14       2.663237639493e-15      -4.886175620146e-16 
  609       2.830608163598e-10       2.982406030149e-12       3.485523902316e-12       1.038621316566e-14       3.831613702769e-14       2.697574441467e-15      -4.946580323239e-16 
  610       2.818838215821e-10       3.022393454957e-12       3.423935165743e-12       1.039547747954e-14       3.808843572005e-14       2.732086850508e-15      -5.005957894858e-16 
  611       2.807113738319e-10       3.062370360904e-12       3.358183455452e-12       1.040458655869e-14       3.786244963774e-14       2.766768215185e-15      -5.064298426525e-16 
  612       2.795441594240e-10       3.102319309661e-12       3.288276897791e-12       1.041354346063e-14       3.763815880167e-14       2.801611792223e-15      -5.121592000539e-16 
  613       2.783828724670e-10       3.142222650213e-12       3.214224097189e-12       1.042235129271e-14       3.741554267756e-14       2.836610746127e-15      -5.177828690110e-16 
  614       2.772282148927e-10       3.182062518020e-12       3.136034138592e-12       1.043101321232e-14       3.719458017311e-14       2.871758148811e-15      -5.232998559505e-16 
  615       2.760808964861e-10       3.221820834181e-12       3.053716589898e-12       1.043953242714e-14       3.697524963529e-14       2.907046979220e-15      -5.287091664180e-16 
  616       2.749416349145e-10       3.261479304594e-12       2.967281504387e-12       1.044791219528e-14       3.675752884750e-14       2.942470122959e-15      -5.340098050925e-16 
  617       2.738111557575e-10       3.301019419119e-12       2.876739423160e-12       1.045615582555e-14       3.654139502688e-14       2.978020371917e-15      -5.392007758000e-16 
  618       2.726901925364e-10       3.340422450740e-12       2.782101377573e-12       1.046426667765e-14       3.632682482152e-14       3.013690423893e-15      -5.442810815275e-16 
  619       2.715794867436e-10       3.379669454726e-12       2.683378891667e-12       1.047224816236e-14       3.611379430768e-14       3.049472882221e-15      -5.492497244369e-16 
  620       2.704797878724e-10       3.418741267796e-12       2.580583984608e-12       1.048010374177e-14       3.590227898702e-14       3.085360255398e-15      -5.541057058790e-16 
  621       2.693918534468e-10       3.457618507275e-12       2.473729173118e-12       1.048783692951e-14       3.569225378388e-14       3.121344956706e-15      -5.588480264074e-16 
  622       2.683163709042e-10       3.496283046961e-12       2.362834320273e-12       1.049545122598e-14       3.548369668478e-14       3.157418399762e-15      -5.634760074445e-16 
  623       2.672537211764e-10       3.534722484357e-12       2.247947353135e-12       1.050294992222e-14       3.527659975636e-14       3.193568262645e-15      -5.679902645266e-16 
  624       2.662042096292e-10       3.572925776430e-12       2.129124035252e-12       1.051033629188e-14       3.507095838007e-14       3.229781158938e-15      -5.723917568850e-16 
  625       2.651681437127e-10       3.610881771999e-12       2.006421168772e-12       1.051761365591e-14       3.486676763164e-14       3.266043535353e-15      -5.766814679711e-16 
  626       2.641458329667e-10       3.648579211357e-12       1.879896598995e-12       1.052478538281e-14       3.466402227940e-14       3.302341671079e-15      -5.808604055696e-16 
  627       2.631375890260e-10       3.686006725895e-12       1.749609218931e-12       1.053185488873e-14       3.446271678263e-14       3.338661677125e-15      -5.849296019123e-16 
  628       2.621437256259e-10       3.723152837712e-12       1.615618973851e-12       1.053882563773e-14       3.426284528998e-14       3.374989495668e-15      -5.888901137913e-16 
  629       2.611645586077e-10       3.760005959244e-12       1.477986865845e-12       1.054570114193e-14       3.406440163776e-14       3.411310899398e-15      -5.927430226729e-16 
  630       2.602004059235e-10       3.796554392875e-12       1.336774958373e-12       1.055248496174e-14       3.386737934837e-14       3.447611490861e-15      -5.964894348108e-16 
  631       2.592515876424e-10       3.832786330563e-12       1.192046380823e-12       1.055918070600e-14       3.367177162863e-14       3.483876701811e-15      -6.001304813599e-16 
  632       2.583184259554e-10       3.868689853454e-12       1.043865333063e-12       1.056579203219e-14       3.347757136811e-14       3.520091792550e-15      -6.036673184895e-16 
  633       2.574012451807e-10       3.904252931505e-12       8.922970899957e-13       1.057232264663e-14       3.328477113757e-14       3.556241851276e-15      -6.071011274971e-16 
  634       2.565003717694e-10       3.939463423102e-12       7.374080061146e-13       1.057877630468e-14       3.309336318726e-14       3.592311793427e-15      -6.104331149220e-16 
  635       2.556161343107e-10       3.974309074678e-12       5.792655200570e-13       1.058515681089e-14       3.290333944531e-14       3.628286361031e-15      -6.136645126584e-16 
  636       2.547488635373e-10       4.008777520334e-12       4.179381591595e-13       1.059146801920e-14       3.271469151607e-14       3.664150122046e-15      -6.167965780693e-16 
  637       2.538988923307e-10       4.042856281458e-12       2.534955440115e-13       1.059771383317e-14       3.252741067851e-14       3.699887469712e-15      -6.198305941000e-16 
  638       2.530665557268e-10       4.076532766344e-12       8.600839301066e-14       1.060389820612e-14       3.234148788455e-14       3.735482621892e-15      -6.227678693913e-16 
  639       2.522521909211e-10       4.109794269810e-12      -8.445147308306e-14       1.061002514135e-14       3.215691375743e-14       3.770919620417e-15      -6.256097383934e-16 
  640       2.514561372743e-10       4.142627972820e-12      -2.578111265928e-13       1.061609869230e-14       3.197367859008e-14       3.806182330436e-15      -6.283575614794e-16 
  641       2.506787363172e-10       4.175020942102e-12      -4.339965283704e-13       1.062212296278e-14       3.179177234348e-14       3.841254439761e-15      -6.310127250584e-16 
  642       2.499203317567e-10       4.206960129766e-12      -6.129325232416e-13       1.062810210714e-14       3.161118464502e-14       3.876119458209e-15      -6.335766416897e-16 
  643       2.491812694807e-10       4.238432372926e-12      -7.945428354517e-13       1.063404033042e-14       3.143190478687e-14       3.910760716951e-15      -6.360507501956e-16 
  644       2.484618975638e-10       4.269424393316e-12      -9.787500641113e-13       1.063994188863e-14       3.125392172432e-14       3.945161367856e-15      -6.384365157754e-16 
  645       2.477625662724e-10       4.299922796911e-12      -1.165475678641e-12       1.064581108884e-14       3.107722407417e-14       3.979304382840e-15      -6.407354301191e-16 
  646       2.470836280704e-10       4.329914073548e-12      -1.354640014219e-12       1.065165228944e-14       3.090180011310e-14       4.013172553207e-15      -6.429490115201e-16 
  647       2.464254376242e-10       4.359384596542e-12      -1.546162267222e-12       1.065746990030e-14       3.072763777598e-14       4.046748488999e-15      -6.450788049896e-16 
  648       2.457883518086e-10       4.388320622307e-12      -1.739960490676e-12       1.066326838296e-14       3.055472465428e-14       4.080014618337e-15      -6.471263823698e-16 
  649       2.451727297117e-10       4.416708289977e-12      -1.935951589700e-12       1.066905225083e-14       3.038304799444e-14       4.112953186772e-15      -6.490933424471e-16 
  650       2.445789326403e-10       4.444533621021e-12      -2.134051316950e-12       1.067482606937e-14       3.021259469618e-14       4.145546256629e-15      -6.509813110663e-16 
  651       2.440073241257e-10       4.471782518866e-12      -2.334174268064e-12       1.068059445628e-14       3.004335131092e-14       4.177775706349e-15      -6.527919412435e-16 
  652       2.434582699288e-10       4.498440768514e-12      -2.536233877111e-12       1.068636208170e-14       2.987530404010e-14       4.209623229841e-15      -6.545269132798e-16 
  653       2.429321380453e-10       4.524494036163e-12      -2.740142412033e-12       1.069213366839e-14       2.970843873358e-14       4.241070335822e-15      -6.561879348753e-16 
  654       2.424292987115e-10       4.549927868826e-12      -2.945810970095e-12       1.069791399192e-14       2.954274088797e-14       4.272098347167e-15      -6.577767412417e-16 
  655       2.419501244095e-10       4.574727693949e-12      -3.153149473323e-12       1.070370788085e-14       2.937819564500e-14       4.302688400252e-15      -6.592950952168e-16 
  656       2.414949898723e-10       4.598878819031e-12      -3.362066663957e-12       1.070952021694e-14       2.921478778990e-14       4.332821444301e-15      -6.607447873772e-16 
  657       2.410642720896e-10       4.622366431244e-12      -3.572470099892e-12       1.071535593535e-14       2.905250174975e-14       4.362478240733e-15      -6.621276361525e-16 
  658       2.406583503131e-10       4.645175597052e-12      -3.784266150126e-12       1.072122002476e-14       2.889132159184e-14       4.391639362504e-15      -6.634454879383e-16 
  659       2.402776060616e-10       4.667291261829e-12      -3.997359990202e-12       1.072711752765e-14       2.873123102204e-14       4.420285193456e-15      -6.647002172101e-16 
  660       2.399224231267e-10       4.688698249480e-12      -4.211655597659e-12       1.073305354044e-14       2.857221338314e-14       4.448395927662e-15      -6.658937266365e-16 
  661       2.395931120770e-10       4.709383426799e-12      -4.427059234534e-12       1.073903274338e-14       2.841425399493e-14       4.475955982430e-15      -6.670274917579e-16 
  662       2.392896819323e-10       4.729342249706e-12      -4.643489988395e-12       1.074505797847e-14       2.825734723414e-14       4.502967345469e-15      -6.681011837698e-16 
  663       2.390120634652e-10       4.748572360616e-12      -4.860869454753e-12       1.075113164054e-14       2.810148960740e-14       4.529436520758e-15      -6.691140165940e-16 
  664       2.387601842306e-10       4.767071436978e-12      -5.079118267452e-12       1.075725614482e-14       2.794667742263e-14       4.555370142091e-15      -6.700651995520e-16 
  665       2.385339685509e-10       4.784837191490e-12      -5.298156095072e-12       1.076343392696e-14       2.779290678812e-14       4.580774973637e-15      -6.709539373543e-16 
  666       2.383333375001e-10       4.801867372313e-12      -5.517901637330e-12       1.076966744311e-14       2.764017361148e-14       4.605657910491e-15      -6.717794300887e-16 
  667       2.381582088890e-10       4.818159763281e-12      -5.738272621484e-12       1.077595916998e-14       2.748847359868e-14       4.630025979232e-15      -6.725408732087e-16 
  668       2.380084972496e-10       4.833712184118e-12      -5.959185798733e-12       1.078231160488e-14       2.733780225305e-14       4.653886338483e-15      -6.732374575225e-16 
  669       2.378841138197e-10       4.848522490647e-12      -6.180556940618e-12       1.078872726582e-14       2.718815487425e-14       4.677246279459e-15      -6.738683691817e-16 
  670       2.377849665278e-10       4.862588575003e-12      -6.402300835426e-12       1.079520869151e-14       2.703952655734e-14       4.700113226531e-15      -6.744327896695e-16 
  671       2.377109599777e-10       4.875908365851e-12      -6.624331284592e-12       1.080175844149e-14       2.689191219171e-14       4.722494737778e-15      -6.749298957895e-16 
  672       2.376619954330e-10       4.888479828593e-12      -6.846561099095e-12       1.080837909614e-14       2.674530646015e-14       4.744398505544e-15      -6.753588596546e-16 
  673       2.376379708022e-10       4.900300965584e-12      -7.068902095869e-12       1.081507325677e-14       2.659970383781e-14       4.765832356994e-15      -6.757188486753e-16 
  674       2.376387806229e-10       4.911369816344e-12      -7.291265094197e-12       1.082184354566e-14       2.645509859123e-14       4.786804254669e-15      -6.760090255484e-16 
  675       2.376643160468e-10       4.921684457772e-12      -7.513559912118e-12       1.082869260613e-14       2.631148477732e-14       4.807322297046e-15      -6.762285482459e-16 
  676       2.377144648241e-10       4.931243004356e-12      -7.735695362822e-12       1.083562310261e-14       2.616885624241e-14       4.827394719090e-15      -6.763765700030e-16 
  677       2.377891112886e-10       4.940043608391e-12      -7.957579251062e-12       1.084263772066e-14       2.602720662121e-14       4.847029892812e-15      -6.764522393075e-16 
  678       2.378881363418e-10       4.948084460186e-12      -8.179118369546e-12       1.084973916710e-14       2.588652933582e-14       4.866236327823e-15      -6.764546998879e-16 
  679       2.380114174381e-10       4.955363788282e-12      -8.400218495344e-12       1.085693017001e-14       2.574681759475e-14       4.885022671894e-15      -6.763830907021e-16 
  680       2.381588285694e-10       4.961879859662e-12      -8.620784386288e-12       1.086421347880e-14       2.560806439194e-14       4.903397711509e-15      -6.762365459263e-16 
  681       2.383302402493e-10       4.967630979966e-12      -8.840719777374e-12       1.087159186431e-14       2.547026250573e-14       4.921370372422e-15      -6.760141949434e-16 
  682       2.385255194984e-10       4.972615493700e-12      -9.059927377166e-12       1.087906811882e-14       2.533340449787e-14       4.938949720214e-15      -6.757151623315e-16 
  683       2.387445298285e-10       4.976831784453e-12      -9.278308864193e-12       1.088664505615e-14       2.519748271255e-14       4.956144960847e-15      -6.753385678529e-16 
  684       2.389871312278e-10       4.980278275110e-12      -9.495764883355e-12       1.089432551168e-14       2.506248927539e-14       4.972965441222e-15      -6.748835264424e-16 
  685       2.392531801449e-10       4.982953428062e-12      -9.712195042324e-12       1.090211234246e-14       2.492841609243e-14       4.989420649735e-15      -6.743491481961e-16 
  686       2.395425294740e-10       4.984855745421e-12      -9.927497907942e-12       1.091000842722e-14       2.479525484917e-14       5.005520216833e-15      -6.737345383601e-16 
  687       2.398550285395e-10       4.985983769230e-12      -1.014157100263e-11       1.091801666648e-14       2.466299700953e-14       5.021273915567e-15      -6.730387973188e-16 
  688       2.401905230804e-10       4.986336081683e-12      -1.035431080078e-11       1.092613998258e-14       2.453163381489e-14       5.036691662154e-15      -6.722610205838e-16 
  689       2.405488552352e-10       4.985911305328e-12      -1.056561272517e-11       1.093438131972e-14       2.440115628308e-14       5.051783516529e-15      -6.714002987825e-16 
  690       2.409298635267e-10       4.984708103289e-12      -1.077537114335e-11       1.094274364407e-14       2.427155520741e-14       5.066559682901e-15      -6.704557176468e-16 
  691       2.413333828464e-10       4.982725179473e-12      -1.098347936406e-11       1.095122994381e-14       2.414282115562e-14       5.081030510313e-15      -6.694263580015e-16 
  692       2.417592444393e-10       4.979961278785e-12      -1.118982963362e-11       1.095984322917e-14       2.401494446894e-14       5.095206493192e-15      -6.683112957531e-16 
  693       2.422072758885e-10       4.976415187343e-12      -1.139431313232e-11       1.096858653253e-14       2.388791526105e-14       5.109098271910e-15      -6.671096018782e-16 
  694       2.426773011002e-10       4.972085732687e-12      -1.159681997087e-11       1.097746290844e-14       2.376172341714e-14       5.122716633340e-15      -6.658203424127e-16 
  695       2.431691402879e-10       4.966971783993e-12      -1.179723918674e-11       1.098647543370e-14       2.363635859286e-14       5.136072511407e-15      -6.644425784396e-16 
  696       2.436826099574e-10       4.961072252289e-12      -1.199545874060e-11       1.099562720743e-14       2.351181021335e-14       5.149176987653e-15      -6.629753660785e-16 
  697       2.442175228912e-10       4.954386090665e-12      -1.219136551273e-11       1.100492135112e-14       2.338806747224e-14       5.162041291782e-15      -6.614177564733e-16 
  698       2.447736881337e-10       4.946912294484e-12      -1.238484529936e-11       1.101436100868e-14       2.326511933067e-14       5.174676802228e-15      -6.597687957818e-16 
  699       2.453509109753e-10       4.938649901602e-12      -1.257578280916e-11       1.102394934650e-14       2.314295451627e-14       5.187095046700e-15      -6.580275251637e-16 
  700       2.459489652349e-10       4.929599501379e-12      -1.276407299541e-11       1.103368898285e-14       2.302156305948e-14       5.199305185874e-15      -6.561933901369e-16 
  701       2.465675095041e-10       4.919767795807e-12      -1.294965531897e-11       1.104358026266e-14       2.290094093971e-14       5.211306405797e-15      -6.542674780275e-16 
  702       2.472061691278e-10       4.909163133816e-12      -1.313248019192e-11       1.105362294688e-14       2.278108553395e-14       5.223095368114e-15      -6.522513062738e-16 
  703       2.478645637270e-10       4.897794011654e-12      -1.331249770554e-11       1.106381677990e-14       2.266199408768e-14       5.234668712526e-15      -6.501464154817e-16 
  704       2.485423071763e-10       4.885669073470e-12      -1.348965762948e-11       1.107416148940e-14       2.254366371424e-14       5.246023056731e-15      -6.479543695138e-16 
  705       2.492390075821e-10       4.872797111893e-12      -1.366390941093e-11       1.108465678630e-14       2.242609139416e-14       5.257154996366e-15      -6.456767555777e-16 
  706       2.499542672602e-10       4.859187068617e-12      -1.383520217381e-11       1.109530236473e-14       2.230927397461e-14       5.268061104950e-15      -6.433151843146e-16 
  707       2.506876827140e-10       4.844848034980e-12      -1.400348471792e-11       1.110609790185e-14       2.219320816871e-14       5.278737933818e-15      -6.408712898888e-16 
  708       2.514388446123e-10       4.829789252548e-12      -1.416870551814e-11       1.111704305787e-14       2.207789055498e-14       5.289182012067e-15      -6.383467300755e-16 
  709       2.522073377670e-10       4.814020113697e-12      -1.433081272357e-11       1.112813747590e-14       2.196331757666e-14       5.299389846497e-15      -6.357431863503e-16 
  710       2.529927411115e-10       4.797550162193e-12      -1.448975415677e-11       1.113938078191e-14       2.184948554114e-14       5.309357921547e-15      -6.330623639775e-16 
  711       2.537946276780e-10       4.780389093776e-12      -1.464547731283e-11       1.115077258466e-14       2.173639061931e-14       5.319082699239e-15      -6.303059920990e-16 
  712       2.546125645757e-10       4.762546756740e-12      -1.479792935864e-11       1.116231247556e-14       2.162402884495e-14       5.328560619119e-15      -6.274758238229e-16 
  713       2.554461129689e-10       4.744033152517e-12      -1.494705713202e-11       1.117400002867e-14       2.151239611411e-14       5.337788098195e-15      -6.245736363126e-16 
  714       2.562948280546e-10       4.724858436258e-12      -1.509280714090e-11       1.118583480056e-14       2.140148818450e-14       5.346761530882e-15      -6.216012308750e-16 
  715       2.571582590402e-10       4.705032917413e-12      -1.523512556250e-11       1.119781633027e-14       2.129130067484e-14       5.355477288936e-15      -6.185604330496e-16 
  716       2.580359491222e-10       4.684567060316e-12      -1.537395824247e-11       1.120994413919e-14       2.118182906428e-14       5.363931721401e-15      -6.154530926973e-16 
  717       2.589274354633e-10       4.663471484766e-12      -1.550925069414e-11       1.122221773104e-14       2.107306869177e-14       5.372121154547e-15      -6.122810840889e-16 
  718       2.598322491707e-10       4.641756966607e-12      -1.564094809761e-11       1.123463659172e-14       2.096501475542e-14       5.380041891810e-15      -6.090463059939e-16 
  719       2.607499152737e-10       4.619434438311e-12      -1.576899529896e-11       1.124720018930e-14       2.085766231190e-14       5.387690213734e-15      -6.057506817693e-16 
  720       2.616799527021e-10       4.596514989563e-12      -1.589333680945e-11       1.125990797389e-14       2.075100627582e-14       5.395062377909e-15      -6.023961594484e-16 
  721       2.626218742636e-10       4.573009867838e-12      -1.601391680465e-11       1.127275937758e-14       2.064504141910e-14       5.402154618915e-15      -5.989847118293e-16 
  722       2.635751866221e-10       4.548930478985e-12      -1.613067912363e-11       1.128575381437e-14       2.053976237036e-14       5.408963148263e-15      -5.955183365640e-16 
  723       2.645393902752e-10       4.524288387810e-12      -1.624356726815e-11       1.129889068007e-14       2.043516361429e-14       5.415484154330e-15      -5.919990562466e-16 
  724       2.655139795325e-10       4.499095318655e-12      -1.635252440180e-11       1.131216935224e-14       2.033123949107e-14       5.421713802306e-15      -5.884289185028e-16 
  725       2.664984424932e-10       4.473363155985e-12      -1.645749334921e-11       1.132558919011e-14       2.022798419568e-14       5.427648234131e-15      -5.848099960779e-16 
  726       2.674922610241e-10       4.447103944964e-12      -1.655841659520e-11       1.133914953447e-14       2.012539177734e-14       5.433283568438e-15      -5.811443869260e-16 
  727       2.684949107377e-10       4.420329892041e-12      -1.665523628396e-11       1.135284970764e-14       2.002345613887e-14       5.438615900490e-15      -5.774342142983e-16 
  728       2.695058609698e-10       4.393053365529e-12      -1.674789421825e-11       1.136668901336e-14       1.992217103607e-14       5.443641302124e-15      -5.736816268326e-16 
  729       2.705245747575e-10       4.365286896189e-12      -1.683633185850e-11       1.138066673670e-14       1.982153007710e-14       5.448355821692e-15      -5.698887986413e-16 
  730       2.715505088171e-10       4.337043177814e-12      -1.692049032208e-11       1.139478214401e-14       1.972152672188e-14       5.452755483998e-15      -5.660579294002e-16 
  731       2.725831135223e-10       4.308335067803e-12      -1.700031038241e-11       1.140903448285e-14       1.962215428142e-14       5.456836290241e-15      -5.621912444379e-16 
  732       2.736218328815e-10       4.279175587753e-12      -1.707573246814e-11       1.142342298185e-14       1.952340591727e-14       5.460594217956e-15      -5.582909948237e-16 
  733       2.746661045162e-10       4.249577924034e-12      -1.714669666235e-11       1.143794685069e-14       1.942527464084e-14       5.464025220954e-15      -5.543594574568e-16 
  734       2.757153596388e-10       4.219555428372e-12      -1.721314270171e-11       1.145260528002e-14       1.932775331283e-14       5.467125229263e-15      -5.503989351552e-16 
  735       2.767690230303e-10       4.189121618433e-12      -1.727500997564e-11       1.146739744132e-14       1.923083464257e-14       5.469890149067e-15      -5.464117567438e-16 
  736       2.778265130185e-10       4.158290178405e-12      -1.733223752551e-11       1.148232248690e-14       1.913451118741e-14       5.472315862649e-15      -5.424002771439e-16 
  737       2.788872414556e-10       4.127074959576e-12      -1.738476404379e-11       1.149737954977e-14       1.903877535214e-14       5.474398228329e-15      -5.383668774613e-16 
  738       2.799506136964e-10       4.095489980920e-12      -1.743252787324e-11       1.151256774358e-14       1.894361938832e-14       5.476133080407e-15      -5.343139650755e-16 
  739       2.810160596996e-10       4.063549318373e-12      -1.747547906117e-11       1.152788586069e-14       1.884903642104e-14       5.477516924648e-15      -5.302435516550e-16 
  740       2.820831280508e-10       4.031266769084e-12      -1.751361578484e-11       1.154333146007e-14       1.875502355275e-14       5.478549039910e-15      -5.261559778887e-16 
  741       2.831513937519e-10       3.998656181690e-12      -1.754694864337e-11       1.155890176124e-14       1.866157881944e-14       5.479229417878e-15      -5.220511637599e-16 
  742       2.842204272497e-10       3.965731567576e-12      -1.757548866956e-11       1.157459394433e-14       1.856870016849e-14       5.479558071370e-15      -5.179290283362e-16 
  743       2.852897944211e-10       3.932507101433e-12      -1.759924733174e-11       1.159040514998e-14       1.847638545823e-14       5.479535034429e-15      -5.137894897654e-16 
