# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  562       3.329486198922e-10       1.374337063731e-12       1.797737979552e-12       9.531538494629e-15       5.000127833583e-14       1.954361511252e-15      -1.164419938332e-16 
  563       3.322112189553e-10       1.399205361718e-12       1.918791987098e-12       9.549834438507e-15       4.968166463009e-14       1.971127563647e-15      -1.263666673294e-16 
  564       3.314516627926e-10       1.424651781576e-12       2.037079981232e-12       9.567924818425e-15       4.936464479429e-14       1.988523186480e-15      -1.362086127291e-16 
  565       3.306704333033e-10       1.450668112013e-12       2.152530308191e-12       9.585808924946e-15       4.905019612655e-14       2.006532254653e-15      -1.459680878065e-16 
  566       3.298680209218e-10       1.477245971830e-12       2.265070674769e-12       9.603486060256e-15       4.873829508000e-14       2.025138350271e-15      -1.556453685039e-16 
  567       3.290449246575e-10       1.504376809100e-12       2.374628146086e-12       9.620955538243e-15       4.842891725803e-14       2.044324761252e-15      -1.652407490370e-16 
  568       3.282016521343e-10       1.532051900345e-12       2.481129143364e-12       9.638216684576e-15       4.812203740963e-14       2.064074479951e-15      -1.747545420001e-16 
  569       3.273387196296e-10       1.560262349717e-12       2.584499441699e-12       9.655268836774e-15       4.781762942467e-14       2.084370201768e-15      -1.841870784719e-16 
  570       3.264566521144e-10       1.588999088173e-12       2.684664167834e-12       9.672111344294e-15       4.751566632921e-14       2.105194323766e-15      -1.935387081206e-16 
  571       3.255559832923e-10       1.618252872655e-12       2.781547797932e-12       9.688743568599e-15       4.721612028081e-14       2.126528943291e-15      -2.028097993091e-16 
  572       3.246372556393e-10       1.648014285270e-12       2.875074155351e-12       9.705164883239e-15       4.691896256379e-14       2.148355856579e-15      -2.120007392009e-16 
  573       3.237010204429e-10       1.678273732466e-12       2.965166408414e-12       9.721374673930e-15       4.662416358460e-14       2.170656557381e-15      -2.211119338650e-16 
  574       3.227478378420e-10       1.709021444212e-12       3.051747068182e-12       9.737372338625e-15       4.633169286705e-14       2.193412235571e-15      -2.301438083812e-16 
  575       3.217782768658e-10       1.740247473176e-12       3.134737986231e-12       9.753157287599e-15       4.604151904764e-14       2.216603775767e-15      -2.390968069461e-16 
  576       3.207929154738e-10       1.771941693902e-12       3.214060352420e-12       9.768728943520e-15       4.575360987089e-14       2.240211755943e-15      -2.479713929776e-16 
  577       3.197923405951e-10       1.804093801990e-12       3.289634692671e-12       9.784086741527e-15       4.546793218458e-14       2.264216446048e-15      -2.567680492211e-16 
  578       3.187771481676e-10       1.836693313277e-12       3.361380866732e-12       9.799230129310e-15       4.518445193510e-14       2.288597806617e-15      -2.654872778542e-16 
  579       3.177479431779e-10       1.869729563007e-12       3.429218065959e-12       9.814158567185e-15       4.490313416275e-14       2.313335487393e-15      -2.741296005927e-16 
  580       3.167053397004e-10       1.903191705021e-12       3.493064811086e-12       9.828871528171e-15       4.462394299699e-14       2.338408825936e-15      -2.826955587952e-16 
  581       3.156499609370e-10       1.937068710925e-12       3.552838949997e-12       9.843368498067e-15       4.434684165180e-14       2.363796846243e-15      -2.911857135693e-16 
  582       3.145824392563e-10       1.971349369274e-12       3.608457655499e-12       9.857648975531e-15       4.407179242095e-14       2.389478257364e-15      -2.996006458762e-16 
  583       3.135033883566e-10       2.006022230272e-12       3.659850783665e-12       9.871712838233e-15       4.379876234110e-14       2.415434473732e-15      -3.079406900561e-16 
  584       3.124133189088e-10       2.041075440016e-12       3.707001319975e-12       9.885561451218e-15       4.352774034605e-14       2.441658761875e-15      -3.162051268750e-16 
  585       3.113127208841e-10       2.076496900491e-12       3.749905939183e-12       9.899196586384e-15       4.325872053175e-14       2.468147319470e-15      -3.243929705267e-16 
  586       3.102020912690e-10       2.112274322828e-12       3.788561738665e-12       9.912620059118e-15       4.299169652459e-14       2.494896273986e-15      -3.325032334008e-16 
  587       3.090819340960e-10       2.148395226467e-12       3.822966240899e-12       9.925833728497e-15       4.272666147869e-14       2.521901682364e-15      -3.405349260936e-16 
  588       3.079527604723e-10       2.184846938318e-12       3.853117395950e-12       9.938839497500e-15       4.246360807322e-14       2.549159530700e-15      -3.484870574201e-16 
  589       3.068150886099e-10       2.221616591915e-12       3.879013583946e-12       9.951639313210e-15       4.220252850969e-14       2.576665733921e-15      -3.563586344248e-16 
  590       3.056694438551e-10       2.258691126579e-12       3.900653617570e-12       9.964235167020e-15       4.194341450924e-14       2.604416135469e-15      -3.641486623938e-16 
  591       3.045163587182e-10       2.296057286578e-12       3.918036744530e-12       9.976629094842e-15       4.168625730993e-14       2.632406506982e-15      -3.718561448655e-16 
  592       3.033563729033e-10       2.333701620282e-12       3.931162650052e-12       9.988823177313e-15       4.143104766408e-14       2.660632547971e-15      -3.794800836426e-16 
  593       3.021900333375e-10       2.371610479326e-12       3.940031459355e-12       1.000081954000e-14       4.117777583550e-14       2.689089885506e-15      -3.870194788031e-16 
  594       3.010178942009e-10       2.409770017769e-12       3.944643740134e-12       1.001262035359e-14       4.092643159688e-14       2.717774073892e-15      -3.944733287121e-16 
  595       2.998405169561e-10       2.448166191249e-12       3.945000505047e-12       1.002422783414e-14       4.067700422699e-14       2.746680594353e-15      -4.018406300327e-16 
  596       2.986584703781e-10       2.486784756149e-12       3.941103214189e-12       1.003564424324e-14       4.042948250805e-14       2.775804854709e-15      -4.091203777379e-16 
  597       2.974723305833e-10       2.525611268751e-12       3.932953777582e-12       1.004687188823e-14       4.018385472299e-14       2.805142189061e-15      -4.163115651219e-16 
  598       2.962826810600e-10       2.564631084397e-12       3.920554557649e-12       1.005791312242e-14       3.994010865278e-14       2.834687857468e-15      -4.234131838112e-16 
  599       2.950901126972e-10       2.603829356648e-12       3.903908371705e-12       1.006877034528e-14       3.969823157369e-14       2.864437045630e-15      -4.304242237764e-16 
  600       2.938952238149e-10       2.643191036443e-12       3.883018494431e-12       1.007944600264e-14       3.945821025462e-14       2.894384864567e-15      -4.373436733435e-16 
  601       2.926986201935e-10       2.682700871260e-12       3.857888660361e-12       1.008994258694e-14       3.922003095438e-14       2.924526350302e-15      -4.441705192050e-16 
  602       2.915009151032e-10       2.722343404271e-12       3.828523066360e-12       1.010026263739e-14       3.898367941901e-14       2.954856463539e-15      -4.509037464318e-16 
  603       2.903027293339e-10       2.762102973506e-12       3.794926374112e-12       1.011040874017e-14       3.874914087905e-14       2.985370089343e-15      -4.575423384845e-16 
  604       2.891046912249e-10       2.801963711011e-12       3.757103712595e-12       1.012038352869e-14       3.851640004685e-14       3.016062036827e-15      -4.640852772244e-16 
  605       2.879074366943e-10       2.841909542004e-12       3.715060680568e-12       1.013018968374e-14       3.828544111387e-14       3.046927038824e-15      -4.705315429255e-16 
  606       2.867116092690e-10       2.881924184038e-12       3.668803349052e-12       1.013982993373e-14       3.805624774800e-14       3.077959751574e-15      -4.768801142855e-16 
  607       2.855178601138e-10       2.921991146159e-12       3.618338263810e-12       1.014930705489e-14       3.782880309081e-14       3.109154754401e-15      -4.831299684373e-16 
  608       2.843268480616e-10       2.962093728064e-12       3.563672447830e-12       1.015862387145e-14       3.760308975489e-14       3.140506549396e-15      -4.892800809606e-16 
  609       2.831392396425e-10       3.002215019263e-12       3.504813403811e-12       1.016778325590e-14       3.737908982113e-14       3.172009561097e-15      -4.953294258929e-16 
  610       2.819557091141e-10       3.042337898234e-12       3.441769116637e-12       1.017678812912e-14       3.715678483602e-14       3.203658136167e-15      -5.012769757416e-16 
  611       2.807769384904e-10       3.082445031588e-12       3.374548055866e-12       1.018564146068e-14       3.693615580895e-14       3.235446543082e-15      -5.071217014946e-16 
  612       2.796036175720e-10       3.122518873221e-12       3.303159178209e-12       1.019434626896e-14       3.671718320952e-14       3.267368971801e-15      -5.128625726324e-16 
  613       2.784364439755e-10       3.162541663480e-12       3.227611930013e-12       1.020290562141e-14       3.649984696482e-14       3.299419533457e-15      -5.184985571389e-16 
  614       2.772761231632e-10       3.202495428320e-12       3.147916249741e-12       1.021132263472e-14       3.628412645672e-14       3.331592260029e-15      -5.240286215134e-16 
  615       2.761233684726e-10       3.242361978459e-12       3.064082570457e-12       1.021960047506e-14       3.607000051922e-14       3.363881104031e-15      -5.294517307816e-16 
  616       2.749789011464e-10       3.282122908544e-12       2.976121822306e-12       1.022774235826e-14       3.585744743567e-14       3.396279938186e-15      -5.347668485073e-16 
  617       2.738434503616e-10       3.321759596307e-12       2.884045434998e-12       1.023575155005e-14       3.564644493614e-14       3.428782555108e-15      -5.399729368035e-16 
  618       2.727177532596e-10       3.361253201721e-12       2.787865340286e-12       1.024363136621e-14       3.543697019468e-14       3.461382666986e-15      -5.450689563441e-16 
  619       2.716025549758e-10       3.400584666167e-12       2.687593974452e-12       1.025138517283e-14       3.522899982663e-14       3.494073905261e-15      -5.500538663752e-16 
  620       2.704986086688e-10       3.439734711585e-12       2.583244280789e-12       1.025901638649e-14       3.502250988591e-14       3.526849820308e-15      -5.549266247263e-16 
  621       2.694066755506e-10       3.478683839639e-12       2.474829712079e-12       1.026652847447e-14       3.481747586234e-14       3.559703881117e-15      -5.596861878222e-16 
  622       2.683274459097e-10       3.517413826325e-12       2.362371024909e-12       1.027392488825e-14       3.461387623813e-14       3.592628967348e-15      -5.643318042219e-16 
  623       2.672613000898e-10       3.555912245957e-12       2.245916832349e-12       1.028120886195e-14       3.441170325457e-14       3.625615833071e-15      -5.688639027653e-16 
  624       2.662085419706e-10       3.594168051495e-12       2.125523537630e-12       1.028838360959e-14       3.421095239219e-14       3.658654606408e-15      -5.732832252542e-16 
  625       2.651694774725e-10       3.632170088312e-12       2.001248590480e-12       1.029545239152e-14       3.401161883287e-14       3.691735293425e-15      -5.775905349103e-16 
  626       2.641444145614e-10       3.669907093814e-12       1.873150491703e-12       1.030241851464e-14       3.381369745812e-14       3.724847777654e-15      -5.817866164770e-16 
  627       2.631336632540e-10       3.707367697065e-12       1.741288797765e-12       1.030928533257e-14       3.361718284759e-14       3.757981819616e-15      -5.858722763220e-16 
  628       2.621375356233e-10       3.744540418405e-12       1.605724125382e-12       1.031605624581e-14       3.342206927740e-14       3.791127056349e-15      -5.898483425396e-16 
  629       2.611563458031e-10       3.781413669079e-12       1.466518156103e-12       1.032273470200e-14       3.322835071855e-14       3.824273000927e-15      -5.937156650528e-16 
  630       2.601904099941e-10       3.817975750852e-12       1.323733640896e-12       1.032932419602e-14       3.303602083535e-14       3.857409041983e-15      -5.974751157160e-16 
  631       2.592400464680e-10       3.854214855636e-12       1.177434404734e-12       1.033582827023e-14       3.284507298379e-14       3.890524443237e-15      -6.011275884167e-16 
  632       2.583055755736e-10       3.890119065111e-12       1.027685351177e-12       1.034225051462e-14       3.265550020997e-14       3.923608343016e-15      -6.046739991786e-16 
  633       2.573873197415e-10       3.925676350348e-12       8.745524669620e-13       1.034859456702e-14       3.246729524847e-14       3.956649753776e-15      -6.081152862631e-16 
  634       2.564856034893e-10       3.960874571429e-12       7.181028265852e-13       1.035486411331e-14       3.228045052076e-14       3.989637561632e-15      -6.114524102722e-16 
  635       2.556007534269e-10       3.995701477073e-12       5.584045968879e-13       1.036106288752e-14       3.209495813363e-14       4.022560525872e-15      -6.146863542506e-16 
  636       2.547330982616e-10       4.030144704254e-12       3.955270416419e-13       1.036719467211e-14       3.191080987753e-14       4.055407278489e-15      -6.178181237880e-16 
  637       2.538829688034e-10       4.064191777828e-12       2.295405261347e-13       1.037326329810e-14       3.172799722502e-14       4.088166323700e-15      -6.208487471214e-16 
  638       2.530506979698e-10       4.097830110152e-12       6.051652175477e-14       1.037927264527e-14       3.154651132918e-14       4.120826037472e-15      -6.237792752375e-16 
  639       2.522366207914e-10       4.131047000706e-12      -1.114723894230e-13       1.038522664237e-14       3.136634302195e-14       4.153374667041e-15      -6.266107819748e-16 
  640       2.514410744170e-10       4.163829635718e-12      -2.863525100524e-13       1.039112926723e-14       3.118748281260e-14       4.185800330440e-15      -6.293443641262e-16 
  641       2.506643981185e-10       4.196165087785e-12      -4.640490229305e-13       1.039698454705e-14       3.100992088606e-14       4.218091016023e-15      -6.319811415411e-16 
  642       2.499069332963e-10       4.228040315495e-12      -6.444859864120e-13       1.040279655851e-14       3.083364710141e-14       4.250234581981e-15      -6.345222572278e-16 
  643       2.491690234845e-10       4.259442163049e-12      -8.275863298247e-13       1.040856942797e-14       3.065865099018e-14       4.282218755877e-15      -6.369688774557e-16 
  644       2.484510143560e-10       4.290357359884e-12      -1.013271848884e-12       1.041430733168e-14       3.048492175483e-14       4.314031134159e-15      -6.393221918579e-16 
  645       2.477532537274e-10       4.320772520296e-12      -1.201463201106e-12       1.042001449594e-14       3.031244826710e-14       4.345659181690e-15      -6.415834135332e-16 
  646       2.470760915649e-10       4.350674143060e-12      -1.392079901226e-12       1.042569519729e-14       3.014121906646e-14       4.377090231267e-15      -6.437537791483e-16 
  647       2.464198799887e-10       4.380048611056e-12      -1.585040316610e-12       1.043135376271e-14       2.997122235845e-14       4.408311483148e-15      -6.458345490407e-16 
  648       2.457849732785e-10       4.408882190888e-12      -1.780261662670e-12       1.043699456980e-14       2.980244601313e-14       4.439310004576e-15      -6.478270073203e-16 
  649       2.451717278788e-10       4.437161032506e-12      -1.977659998280e-12       1.044262204695e-14       2.963487756347e-14       4.470072729297e-15      -6.497324619724e-16 
  650       2.445805024038e-10       4.464871168832e-12      -2.177150221188e-12       1.044824067352e-14       2.946850420371e-14       4.500586457089e-15      -6.515522449593e-16 
  651       2.440116576429e-10       4.491998515379e-12      -2.378646063434e-12       1.045385498008e-14       2.930331278783e-14       4.530837853283e-15      -6.532877123232e-16 
  652       2.434655565654e-10       4.518528869875e-12      -2.582060086765e-12       1.045946954854e-14       2.913928982790e-14       4.560813448288e-15      -6.549402442882e-16 
  653       2.429425643262e-10       4.544447911885e-12      -2.787303678044e-12       1.046508901233e-14       2.897642149250e-14       4.590499637111e-15      -6.565112453626e-16 
  654       2.424430482706e-10       4.569741202431e-12      -2.994287044674e-12       1.047071805665e-14       2.881469360509e-14       4.619882678887e-15      -6.580021444415e-16 
  655       2.419673779396e-10       4.594394183619e-12      -3.202919210003e-12       1.047636141857e-14       2.865409164248e-14       4.648948696394e-15      -6.594143949087e-16 
  656       2.415159250752e-10       4.618392178257e-12      -3.413108008745e-12       1.048202388731e-14       2.849460073315e-14       4.677683675584e-15      -6.607494747393e-16 
  657       2.410890636253e-10       4.641720389481e-12      -3.624760082394e-12       1.048771030432e-14       2.833620565570e-14       4.706073465101e-15      -6.620088866020e-16 
  658       2.406871697491e-10       4.664363900372e-12      -3.837780874637e-12       1.049342556356e-14       2.817889083725e-14       4.734103775808e-15      -6.631941579612e-16 
  659       2.403106218221e-10       4.686307673585e-12      -4.052074626769e-12       1.049917461162e-14       2.802264035181e-14       4.761760180309e-15      -6.643068411796e-16 
  660       2.399598004414e-10       4.707536550967e-12      -4.267544373109e-12       1.050496244795e-14       2.786743791870e-14       4.789028112472e-15      -6.653485136202e-16 
  661       2.396350128740e-10       4.728037430195e-12      -4.484095525634e-12       1.051079366138e-14       2.771326918909e-14       4.815895475685e-15      -6.663204718119e-16 
  662       2.393362645612e-10       4.747805848151e-12      -4.701646723930e-12       1.051667102816e-14       2.756012866416e-14       4.842360531707e-15      -6.672228063360e-16 
  663       2.390634825860e-10       4.766839541973e-12      -4.920119215433e-12       1.052259688337e-14       2.740801292631e-14       4.868424184839e-15      -6.680553067415e-16 
  664       2.388165907576e-10       4.785136285410e-12      -5.139433284280e-12       1.052857358184e-14       2.725691836389e-14       4.894087389180e-15      -6.688177656534e-16 
  665       2.385955095962e-10       4.802693889034e-12      -5.359508247705e-12       1.053460349819e-14       2.710684117025e-14       4.919351148867e-15      -6.695099787910e-16 
  666       2.384001563174e-10       4.819510200465e-12      -5.580262452439e-12       1.054068902689e-14       2.695777734272e-14       4.944216518311e-15      -6.701317449863e-16 
  667       2.382304448168e-10       4.835583104588e-12      -5.801613271111e-12       1.054683258233e-14       2.680972268166e-14       4.968684602441e-15      -6.706828662027e-16 
  668       2.380862856541e-10       4.850910523770e-12      -6.023477098645e-12       1.055303659885e-14       2.666267278949e-14       4.992756556941e-15      -6.711631475531e-16 
  669       2.379675860378e-10       4.865490418084e-12      -6.245769348659e-12       1.055930353084e-14       2.651662306973e-14       5.016433588485e-15      -6.715723973182e-16 
  670       2.378742498099e-10       4.879320785527e-12      -6.468404449865e-12       1.056563585277e-14       2.637156872601e-14       5.039716954982e-15      -6.719104269655e-16 
  671       2.378061774297e-10       4.892399662235e-12      -6.691295842468e-12       1.057203605925e-14       2.622750476110e-14       5.062607965811e-15      -6.721770511669e-16 
  672       2.377632659588e-10       4.904725122708e-12      -6.914355974565e-12       1.057850666509e-14       2.608442597595e-14       5.085107982059e-15      -6.723720878180e-16 
  673       2.377454090453e-10       4.916295280027e-12      -7.137496298543e-12       1.058505020538e-14       2.594232696869e-14       5.107218416765e-15      -6.724953580556e-16 
  674       2.377524969086e-10       4.927108286072e-12      -7.360627267478e-12       1.059166923550e-14       2.580120213370e-14       5.128940735152e-15      -6.725466862769e-16 
  675       2.377844163231e-10       4.937162331745e-12      -7.583658331537e-12       1.059836633123e-14       2.566104566061e-14       5.150276454871e-15      -6.725259001574e-16 
  676       2.378410506035e-10       4.946455647185e-12      -7.806497934372e-12       1.060514408878e-14       2.552185153332e-14       5.171227146239e-15      -6.724328306695e-16 
  677       2.379222795889e-10       4.954986501990e-12      -8.029053509524e-12       1.061200512486e-14       2.538361352906e-14       5.191794432475e-15      -6.722673121010e-16 
  678       2.380279796269e-10       4.962753205436e-12      -8.251231476820e-12       1.061895207673e-14       2.524632521739e-14       5.211979989943e-15      -6.720291820733e-16 
  679       2.381580235587e-10       4.969754106697e-12      -8.472937238769e-12       1.062598760225e-14       2.510997995924e-14       5.231785548388e-15      -6.717182815600e-16 
  680       2.383122807032e-10       4.975987595060e-12      -8.694075176967e-12       1.063311437996e-14       2.497457090594e-14       5.251212891175e-15      -6.713344549051e-16 
  681       2.384906168415e-10       4.981452100151e-12      -8.914548648492e-12       1.064033510914e-14       2.484009099824e-14       5.270263855530e-15      -6.708775498417e-16 
  682       2.386928942011e-10       4.986146092150e-12      -9.134259982303e-12       1.064765250982e-14       2.470653296533e-14       5.288940332775e-15      -6.703474175101e-16 
  683       2.389189714409e-10       4.990068082012e-12      -9.353110475641e-12       1.065506932291e-14       2.457388932392e-14       5.307244268572e-15      -6.697439124766e-16 
  684       2.391687036354e-10       4.993216621684e-12      -9.571000390427e-12       1.066258831022e-14       2.444215237717e-14       5.325177663158e-15      -6.690668927515e-16 
  685       2.394419422587e-10       4.995590304328e-12      -9.787828949660e-12       1.067021225449e-14       2.431131421383e-14       5.342742571585e-15      -6.683162198076e-16 
  686       2.397385351698e-10       4.997187764537e-12      -1.000349433382e-11       1.067794395952e-14       2.418136670718e-14       5.359941103957e-15      -6.674917585990e-16 
  687       2.400583265964e-10       4.998007678556e-12      -1.021789367726e-11       1.068578625015e-14       2.405230151410e-14       5.376775425675e-15      -6.665933775789e-16 
  688       2.404011571195e-10       4.998048764502e-12      -1.043092306461e-11       1.069374197239e-14       2.392411007411e-14       5.393247757668e-15      -6.656209487186e-16 
  689       2.407668636581e-10       4.997309782581e-12      -1.064247752717e-11       1.070181399342e-14       2.379678360835e-14       5.409360376636e-15      -6.645743475254e-16 
  690       2.411552794533e-10       4.995789535309e-12      -1.085245103933e-11       1.071000520169e-14       2.367031311865e-14       5.425115615289e-15      -6.634534530614e-16 
  691       2.415662340531e-10       4.993486867732e-12      -1.106073651495e-11       1.071831850694e-14       2.354468938655e-14       5.440515862586e-15      -6.622581479616e-16 
  692       2.419995532965e-10       4.990400667643e-12      -1.126722580373e-11       1.072675684031e-14       2.341990297231e-14       5.455563563972e-15      -6.609883184528e-16 
  693       2.424550592983e-10       4.986529865805e-12      -1.147180968769e-11       1.073532315433e-14       2.329594421395e-14       5.470261221617e-15      -6.596438543714e-16 
  694       2.429325704331e-10       4.981873436164e-12      -1.167437787749e-11       1.074402042304e-14       2.317280322631e-14       5.484611394658e-15      -6.582246491820e-16 
  695       2.434319013204e-10       4.976430396077e-12      -1.187481900887e-11       1.075285164204e-14       2.305046989999e-14       5.498616699433e-15      -6.567305999963e-16 
  696       2.439528628084e-10       4.970199806523e-12      -1.207302063903e-11       1.076181982848e-14       2.292893390049e-14       5.512279809726e-15      -6.551616075907e-16 
  697       2.444952619588e-10       4.963180772329e-12      -1.226886924304e-11       1.077092802123e-14       2.280818466716e-14       5.525603456999e-15      -6.535175764255e-16 
  698       2.450589020314e-10       4.955372442384e-12      -1.246225021024e-11       1.078017928085e-14       2.268821141223e-14       5.538590430635e-15      -6.517984146626e-16 
  699       2.456435824679e-10       4.946774009861e-12      -1.265304784063e-11       1.078957668966e-14       2.256900311990e-14       5.551243578179e-15      -6.500040341845e-16 
  700       2.462490715561e-10       4.937386216666e-12      -1.284115678966e-11       1.079912279243e-14       2.245055004717e-14       5.563565294644e-15      -6.481345304175e-16 
  701       2.468750238252e-10       4.927215900719e-12      -1.302651667137e-11       1.080881790531e-14       2.233284826285e-14       5.575555978307e-15      -6.461907258756e-16 
  702       2.475210608990e-10       4.916271543826e-12      -1.320907816893e-11       1.081866177175e-14       2.221589520120e-14       5.587215543220e-15      -6.441736379752e-16 
  703       2.481867986381e-10       4.904561776618e-12      -1.338879165071e-11       1.082865411866e-14       2.209968816802e-14       5.598543927343e-15      -6.420843003180e-16 
  704       2.488718471187e-10       4.892095379136e-12      -1.356560716949e-11       1.083879465634e-14       2.198422434005e-14       5.609541092653e-15      -6.399237627529e-16 
  705       2.495758106097e-10       4.878881281416e-12      -1.373947446167e-11       1.084908307837e-14       2.186950076437e-14       5.620207025259e-15      -6.376930914388e-16 
  706       2.502982875506e-10       4.864928564083e-12      -1.391034294644e-11       1.085951906159e-14       2.175551435776e-14       5.630541735518e-15      -6.353933689067e-16 
  707       2.510388705293e-10       4.850246458929e-12      -1.407816172501e-11       1.087010226595e-14       2.164226190615e-14       5.640545258147e-15      -6.330256941222e-16 
  708       2.517971462602e-10       4.834844349508e-12      -1.424287957980e-11       1.088083233448e-14       2.152974006397e-14       5.650217652337e-15      -6.305911825479e-16 
  709       2.525726955612e-10       4.818731771720e-12      -1.440444497362e-11       1.089170889319e-14       2.141794535358e-14       5.659559001869e-15      -6.280909662058e-16 
  710       2.533650933324e-10       4.801918414398e-12      -1.456280604888e-11       1.090273155102e-14       2.130687416462e-14       5.668569415223e-15      -6.255261937394e-16 
  711       2.541739085331e-10       4.784414119895e-12      -1.471791062683e-11       1.091389989971e-14       2.119652275347e-14       5.677249025699e-15      -6.228980304767e-16 
  712       2.549987041601e-10       4.766228884673e-12      -1.486970620667e-11       1.092521351378e-14       2.108688724257e-14       5.685597991523e-15      -6.202076584919e-16 
  713       2.558390372250e-10       4.747372859888e-12      -1.501813996482e-11       1.093667195042e-14       2.097796361989e-14       5.693616495969e-15      -6.174562766682e-16 
  714       2.566944587324e-10       4.727856351979e-12      -1.516315875411e-11       1.094827474938e-14       2.086974773825e-14       5.701304747466e-15      -6.146451007599e-16 
  715       2.575645136576e-10       4.707689823253e-12      -1.530470910296e-11       1.096002143298e-14       2.076223531480e-14       5.708662979716e-15      -6.117753634553e-16 
  716       2.584487409240e-10       4.686883892475e-12      -1.544273721457e-11       1.097191150595e-14       2.065542193034e-14       5.715691451807e-15      -6.088483144384e-16 
  717       2.593466733814e-10       4.665449335454e-12      -1.557718896615e-11       1.098394445537e-14       2.054930302875e-14       5.722390448326e-15      -6.058652204517e-16 
  718       2.602578377833e-10       4.643397085627e-12      -1.570800990810e-11       1.099611975062e-14       2.044387391639e-14       5.728760279473e-15      -6.028273653586e-16 
  719       2.611817547650e-10       4.620738234653e-12      -1.583514526321e-11       1.100843684328e-14       2.033912976147e-14       5.734801281177e-15      -5.997360502057e-16 
  720       2.621179388212e-10       4.597484032993e-12      -1.595853992586e-11       1.102089516706e-14       2.023506559347e-14       5.740513815208e-15      -5.965925932848e-16 
  721       2.630658982839e-10       4.573645890503e-12      -1.607813846121e-11       1.103349413768e-14       2.013167630253e-14       5.745898269291e-15      -5.933983301962e-16 
  722       2.640251353001e-10       4.549235377018e-12      -1.619388510442e-11       1.104623315288e-14       2.002895663885e-14       5.750955057220e-15      -5.901546139100e-16 
  723       2.649951458094e-10       4.524264222939e-12      -1.630572375984e-11       1.105911159226e-14       1.992690121205e-14       5.755684618973e-15      -5.868628148294e-16 
  724       2.659754195222e-10       4.498744319822e-12      -1.641359800020e-11       1.107212881722e-14       1.982550449062e-14       5.760087420824e-15      -5.835243208526e-16 
  725       2.669654398969e-10       4.472687720963e-12      -1.651745106579e-11       1.108528417092e-14       1.972476080127e-14       5.764163955459e-15      -5.801405374351e-16 
  726       2.679646841183e-10       4.446106641988e-12      -1.661722586373e-11       1.109857697815e-14       1.962466432835e-14       5.767914742089e-15      -5.767128876524e-16 
  727       2.689726230749e-10       4.419013461438e-12      -1.671286496708e-11       1.111200654529e-14       1.952520911325e-14       5.771340326562e-15      -5.732428122622e-16 
  728       2.699887213367e-10       4.391420721357e-12      -1.680431061409e-11       1.112557216020e-14       1.942638905377e-14       5.774441281482e-15      -5.697317697669e-16 
  729       2.710124371333e-10       4.363341127878e-12      -1.689150470740e-11       1.113927309219e-14       1.932819790352e-14       5.777218206317e-15      -5.661812364759e-16 
  730       2.720432223313e-10       4.334787551812e-12      -1.697438881322e-11       1.115310859187e-14       1.923062927135e-14       5.779671727517e-15      -5.625927065678e-16 
  731       2.730805224125e-10       4.305773029235e-12      -1.705290416054e-11       1.116707789113e-14       1.913367662071e-14       5.781802498625e-15      -5.589676921533e-16 
  732       2.741237764511e-10       4.276310762074e-12      -1.712699164032e-11       1.118118020305e-14       1.903733326904e-14       5.783611200395e-15      -5.553077233369e-16 
  733       2.751724170919e-10       4.246414118694e-12      -1.719659180468e-11       1.119541472180e-14       1.894159238719e-14       5.785098540901e-15      -5.516143482798e-16 
  734       2.762258705280e-10       4.216096634487e-12      -1.726164486615e-11       1.120978062258e-14       1.884644699882e-14       5.786265255654e-15      -5.478891332623e-16 
  735       2.772835564786e-10       4.185372012458e-12      -1.732209069678e-11       1.122427706154e-14       1.875188997977e-14       5.787112107716e-15      -5.441336627457e-16 
  736       2.783448881664e-10       4.154254123812e-12      -1.737786882744e-11       1.123890317569e-14       1.865791405746e-14       5.787639887813e-15      -5.403495394351e-16 
  737       2.794092722959e-10       4.122757008543e-12      -1.742891844694e-11       1.125365808285e-14       1.856451181030e-14       5.787849414447e-15      -5.365383843417e-16 
  738       2.804761090309e-10       4.090894876016e-12      -1.747517840125e-11       1.126854088154e-14       1.847167566708e-14       5.787741534014e-15      -5.327018368452e-16 
  739       2.815448239505e-10       4.058681974657e-12      -1.751659927431e-11       1.128355035800e-14       1.837939891005e-14       5.787316893559e-15      -5.288412633975e-16 
  740       2.826149646538e-10       4.026132196985e-12      -1.755317989353e-11       1.129868410119e-14       1.828767870713e-14       5.786575253896e-15      -5.249568772011e-16 
  741       2.836861060181e-10       3.993259467944e-12      -1.758493154319e-11       1.131393937016e-14       1.819651313836e-14       5.785516163155e-15      -5.210486012795e-16 
  742       2.847578183779e-10       3.960077875657e-12      -1.761186594998e-11       1.132931338525e-14       1.810590019724e-14       5.784139182979e-15      -5.171163582601e-16 
