# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  372       2.681414625113e-10       2.742006626320e-12       6.826559840574e-12       5.554054074407e-15       2.183329650701e-13       3.462040024561e-14       2.272604677897e-15 
  373       2.660321951110e-10       2.753024367598e-12       6.579319679718e-12       5.570849948994e-15       2.164295999422e-13       3.405756679310e-14       2.265760483318e-15 
  374       2.639801932244e-10       2.763586302316e-12       6.330570079881e-12       5.587678049200e-15       2.145481937509e-13       3.350122717992e-14       2.258702534484e-15 
  375       2.619856215366e-10       2.773686453098e-12       6.080422649138e-12       5.604541720866e-15       2.126883944127e-13       3.295143221901e-14       2.251436745941e-15 
  376       2.600486280227e-10       2.783318835361e-12       5.828991268184e-12       5.621444369513e-15       2.108498318575e-13       3.240823089406e-14       2.243969186704e-15 
  377       2.581693437845e-10       2.792477457521e-12       5.576392104621e-12       5.638389460686e-15       2.090321178793e-13       3.187167033946e-14       2.236306081312e-15 
  378       2.563478828876e-10       2.801156321212e-12       5.322743627255e-12       5.655380520300e-15       2.072348459871e-13       3.134179582011e-14       2.228453810876e-15 
  379       2.545843421980e-10       2.809349421490e-12       5.068166620389e-12       5.672421134983e-15       2.054575912559e-13       3.081865071129e-14       2.220418914130e-15 
  380       2.528788012193e-10       2.817050747050e-12       4.812784198113e-12       5.689514952418e-15       2.036999101776e-13       3.030227647851e-14       2.212208088486e-15 
  381       2.512313219291e-10       2.824254280432e-12       4.556721818598e-12       5.706665681692e-15       2.019613405121e-13       2.979271265739e-14       2.203828191078e-15 
  382       2.496419486160e-10       2.830953998235e-12       4.300107298389e-12       5.723877093638e-15       2.002414011378e-13       2.928999683350e-14       2.195286239821e-15 
  383       2.481107077168e-10       2.837143871329e-12       4.043070826702e-12       5.741153021179e-15       1.985395919031e-13       2.879416462221e-14       2.186589414454e-15 
  384       2.466376076528e-10       2.842817865064e-12       3.785744979708e-12       5.758497359671e-15       1.968553934770e-13       2.830524964857e-14       2.177745057599e-15 
  385       2.452226386672e-10       2.847969939481e-12       3.528264734835e-12       5.775914067251e-15       1.951882671999e-13       2.782328352717e-14       2.168760675805e-15 
  386       2.438657726615e-10       2.852594049525e-12       3.270767485055e-12       5.793407165178e-15       1.935376549348e-13       2.734829584196e-14       2.159643940605e-15 
  387       2.425669630325e-10       2.856684145255e-12       3.013393053180e-12       5.810980738180e-15       1.919029789182e-13       2.688031412615e-14       2.150402689560e-15 
  388       2.413261331076e-10       2.860235286873e-12       2.756271686536e-12       5.828638479102e-15       1.902837454564e-13       2.641935369695e-14       2.141043697113e-15 
  389       2.401431413055e-10       2.863247035363e-12       2.499487516749e-12       5.846382303376e-15       1.886798605943e-13       2.596538678171e-14       2.131568934282e-15 
  390       2.390178143518e-10       2.865720189092e-12       2.243113761194e-12       5.864213683405e-15       1.870913259621e-13       2.551837219740e-14       2.121979171120e-15 
  391       2.379499583919e-10       2.867655681547e-12       1.987224623918e-12       5.882134099551e-15       1.855181359295e-13       2.507826536331e-14       2.112275194354e-15 
  392       2.369393588182e-10       2.869054582426e-12       1.731895300369e-12       5.900145040124e-15       1.839602775392e-13       2.464501827282e-14       2.102457807460e-15 
  393       2.359857800984e-10       2.869918098734e-12       1.477201982142e-12       5.918248001359e-15       1.824177304408e-13       2.421857946524e-14       2.092527830739e-15 
  394       2.350889656031e-10       2.870247575890e-12       1.223221861706e-12       5.936444487402e-15       1.808904668236e-13       2.379889399756e-14       2.082486101384e-15 
  395       2.342486374336e-10       2.870044498812e-12       9.700331371474e-13       5.954736010289e-15       1.793784513507e-13       2.338590341626e-14       2.072333473558e-15 
  396       2.334644962494e-10       2.869310493025e-12       7.177150169047e-13       5.973124089928e-15       1.778816410923e-13       2.297954572911e-14       2.062070818463e-15 
  397       2.327362210967e-10       2.868047325753e-12       4.663477245037e-13       5.991610254086e-15       1.763999854591e-13       2.257975537695e-14       2.051699024418e-15 
  398       2.320634692353e-10       2.866256907017e-12       2.160125032959e-13       6.010196038363e-15       1.749334261358e-13       2.218646320547e-14       2.041218996927e-15 
  399       2.314458759672e-10       2.863941290733e-12      -3.320837880617e-14       6.028882986180e-15       1.734818970149e-13       2.179959643704e-14       2.030631658752e-15 
  400       2.308830544639e-10       2.861102675811e-12      -2.812316245913e-13       6.047672648759e-15       1.720453241297e-13       2.141907864246e-14       2.019937949991e-15 
  401       2.303745955941e-10       2.857743407251e-12      -5.279729028139e-13       6.066566585106e-15       1.706236255882e-13       2.104482971278e-14       2.009138828145e-15 
  402       2.299200677521e-10       2.853865977239e-12      -7.733468434568e-13       6.085566361991e-15       1.692167115064e-13       2.067676583109e-14       1.998235268196e-15 
  403       2.295190166848e-10       2.849473026247e-12      -1.017267032995e-12       6.104673553932e-15       1.678244839418e-13       2.031479944429e-14       1.987228262675e-15 
  404       2.291709653202e-10       2.844567344132e-12      -1.259646009658e-12       6.123889743176e-15       1.664468368271e-13       1.995883923492e-14       1.976118821739e-15 
  405       2.288754135947e-10       2.839151871227e-12      -1.500395258696e-12       6.143216519681e-15       1.650836559034e-13       1.960879009290e-14       1.964907973242e-15 
  406       2.286318382811e-10       2.833229699445e-12      -1.739425207640e-12       6.162655481099e-15       1.637348186539e-13       1.926455308738e-14       1.953596762807e-15 
  407       2.284396928162e-10       2.826804073373e-12      -1.976645221568e-12       6.182208232756e-15       1.624001942372e-13       1.892602543849e-14       1.942186253901e-15 
  408       2.282984071290e-10       2.819878391373e-12      -2.211963598364e-12       6.201876387636e-15       1.610796434210e-13       1.859310048915e-14       1.930677527908e-15 
  409       2.282073874681e-10       2.812456206675e-12      -2.445287563987e-12       6.221661566363e-15       1.597730185156e-13       1.826566767687e-14       1.919071684199e-15 
  410       2.281660162295e-10       2.804541228475e-12      -2.676523267733e-12       6.241565397181e-15       1.584801633072e-13       1.794361250550e-14       1.907369840209e-15 
  411       2.281736517846e-10       2.796137323037e-12      -2.905575777493e-12       6.261589515938e-15       1.572009129915e-13       1.762681651709e-14       1.895573131507e-15 
  412       2.282296283080e-10       2.787248514787e-12      -3.132349075026e-12       6.281735566067e-15       1.559350941072e-13       1.731515726363e-14       1.883682711869e-15 
  413       2.283332556049e-10       2.777878987410e-12      -3.356746051211e-12       6.302005198570e-15       1.546825244696e-13       1.700850827885e-14       1.871699753352e-15 
  414       2.284838189395e-10       2.768033084949e-12      -3.578668501322e-12       6.322400071996e-15       1.534430131038e-13       1.670673905003e-14       1.859625446368e-15 
  415       2.286805788622e-10       2.757715312902e-12      -3.798017120283e-12       6.342921852426e-15       1.522163601787e-13       1.640971498978e-14       1.847460999753e-15 
  416       2.289227710376e-10       2.746930339319e-12      -4.014691497934e-12       6.363572213454e-15       1.510023569397e-13       1.611729740783e-14       1.835207640845e-15 
  417       2.292096060727e-10       2.735682995901e-12      -4.228590114295e-12       6.384352836173e-15       1.498007856432e-13       1.582934348283e-14       1.822866615553e-15 
  418       2.295402693439e-10       2.723978279095e-12      -4.439610334830e-12       6.405265409147e-15       1.486114194893e-13       1.554570623414e-14       1.810439188431e-15 
  419       2.299139208254e-10       2.711821351195e-12      -4.647648405710e-12       6.426311628405e-15       1.474340225554e-13       1.526623449361e-14       1.797926642752e-15 
  420       2.303296949168e-10       2.699217541435e-12      -4.852599449072e-12       6.447493197415e-15       1.462683497301e-13       1.499077287740e-14       1.785330280580e-15 
  421       2.307867002709e-10       2.686172347090e-12      -5.054357458290e-12       6.468811827068e-15       1.451141466466e-13       1.471916175775e-14       1.772651422842e-15 
  422       2.312840196214e-10       2.672691434574e-12      -5.252815293234e-12       6.490269235662e-15       1.439711496156e-13       1.445123723476e-14       1.759891409405e-15 
  423       2.318207096108e-10       2.658780640534e-12      -5.447864675533e-12       6.511867148881e-15       1.428390855596e-13       1.418683110823e-14       1.747051599142e-15 
  424       2.323958006181e-10       2.644445972949e-12      -5.639396183840e-12       6.533607299779e-15       1.417176719460e-13       1.392577084939e-14       1.734133370011e-15 
  425       2.330082965868e-10       2.629693612230e-12      -5.827299249095e-12       6.555491428761e-15       1.406066167204e-13       1.366787957275e-14       1.721138119125e-15 
  426       2.336571748523e-10       2.614529912313e-12      -6.011462149787e-12       6.577521283568e-15       1.395056182407e-13       1.341297600785e-14       1.708067262828e-15 
  427       2.343414697040e-10       2.598961574723e-12      -6.191785723859e-12       6.599698218214e-15       1.384144176272e-13       1.316090948493e-14       1.694922236214e-15 
  428       2.350605265521e-10       2.582996175044e-12      -6.368225027856e-12       6.622021974834e-15       1.373329579136e-13       1.291166626028e-14       1.681704491541e-15 
  429       2.358137560691e-10       2.566641656517e-12      -6.540749085780e-12       6.644491860356e-15       1.362612301800e-13       1.266526675280e-14       1.668415499911e-15 
  430       2.366005511205e-10       2.549906159900e-12      -6.709327304761e-12       6.667107143525e-15       1.351992215928e-13       1.242173085177e-14       1.655056751884e-15 
  431       2.374202866478e-10       2.532798024685e-12      -6.873929479332e-12       6.689867054610e-15       1.341469153730e-13       1.218107791166e-14       1.641629757548e-15 
  432       2.382723195506e-10       2.515325790303e-12      -7.034525795694e-12       6.712770785134e-15       1.331042907640e-13       1.194332674686e-14       1.628136046598e-15 
  433       2.391559885701e-10       2.497498197339e-12      -7.191086835988e-12       6.735817487583e-15       1.320713229990e-13       1.170849562651e-14       1.614577168403e-15 
  434       2.400706141714e-10       2.479324188742e-12      -7.343583582567e-12       6.759006275133e-15       1.310479832696e-13       1.147660226927e-14       1.600954692082e-15 
  435       2.410154984263e-10       2.460812911035e-12      -7.491987422261e-12       6.782336221361e-15       1.300342386934e-13       1.124766383810e-14       1.587270206573e-15 
  436       2.419899248964e-10       2.441973715527e-12      -7.636270150651e-12       6.805806359969e-15       1.290300522818e-13       1.102169693502e-14       1.573525320710e-15 
  437       2.429931585156e-10       2.422816159524e-12      -7.776403976338e-12       6.829415684502e-15       1.280353829082e-13       1.079871759594e-14       1.559721663291e-15 
  438       2.440244454728e-10       2.403350007541e-12      -7.912361525212e-12       6.853163148063e-15       1.270501852757e-13       1.057874128541e-14       1.545860883154e-15 
  439       2.450830130949e-10       2.383585232511e-12      -8.044115844723e-12       6.877047663039e-15       1.260744098849e-13       1.036178289140e-14       1.531944649248e-15 
  440       2.461680697294e-10       2.363532016996e-12      -8.171640408149e-12       6.901068100810e-15       1.251080030024e-13       1.014785672011e-14       1.517974650707e-15 
  441       2.472788046272e-10       2.343200754401e-12      -8.294909118871e-12       6.925223291476e-15       1.241509066278e-13       9.936976490714e-15       1.503952596920e-15 
  442       2.484143878255e-10       2.322602050183e-12      -8.413896314634e-12       6.949512023572e-15       1.232030584624e-13       9.729155330184e-15       1.489880217606e-15 
  443       2.495739700303e-10       2.301746723062e-12      -8.528576771827e-12       6.973933043786e-15       1.222643918769e-13       9.524405768043e-15       1.475759262884e-15 
  444       2.507566824997e-10       2.280645806232e-12      -8.638925709745e-12       6.998485056680e-15       1.213348358791e-13       9.322739731160e-15       1.461591503350e-15 
  445       2.519616369258e-10       2.259310548573e-12      -8.744918794864e-12       7.023166724406e-15       1.204143150818e-13       9.124168538531e-15       1.447378730143e-15 
  446       2.531879253183e-10       2.237752415860e-12      -8.846532145108e-12       7.047976666430e-15       1.195027496712e-13       8.928702896061e-15       1.433122755026e-15 
  447       2.544346198869e-10       2.215983091978e-12      -8.943742334120e-12       7.072913459241e-15       1.186000553742e-13       8.736352891346e-15       1.418825410449e-15 
  448       2.557007729240e-10       2.194014480128e-12      -9.036526395532e-12       7.097975636082e-15       1.177061434267e-13       8.547127988458e-15       1.404488549630e-15 
  449       2.569854166878e-10       2.171858704042e-12      -9.124861827235e-12       7.123161686657e-15       1.168209205414e-13       8.361037022726e-15       1.390114046622e-15 
  450       2.582875632845e-10       2.149528109194e-12      -9.208726595648e-12       7.148470056858e-15       1.159442888758e-13       8.178088195518e-15       1.375703796388e-15 
  451       2.596062045519e-10       2.127035264006e-12      -9.288099139989e-12       7.173899148479e-15       1.150761459999e-13       7.998289069026e-15       1.361259714874e-15 
  452       2.609403119412e-10       2.104392961066e-12      -9.362958376545e-12       7.199447318937e-15       1.142163848642e-13       7.821646561049e-15       1.346783739079e-15 
  453       2.622888364006e-10       2.081614218335e-12      -9.433283702941e-12       7.225112880991e-15       1.133648937678e-13       7.648166939773e-15       1.332277827132e-15 
  454       2.636507082576e-10       2.058712280359e-12      -9.499055002411e-12       7.250894102458e-15       1.125215563260e-13       7.477855818554e-15       1.317743958358e-15 
  455       2.650248371019e-10       2.035700619479e-12      -9.560252648066e-12       7.276789205934e-15       1.116862514387e-13       7.310718150704e-15       1.303184133357e-15 
  456       2.664101116681e-10       2.012592937045e-12      -9.616857507166e-12       7.302796368513e-15       1.108588532576e-13       7.146758224271e-15       1.288600374074e-15 
  457       2.678053997187e-10       1.989403164623e-12      -9.668850945390e-12       7.328913721502e-15       1.100392311547e-13       6.985979656822e-15       1.273994723869e-15 
  458       2.692095479266e-10       1.966145465209e-12      -9.716214831104e-12       7.355139350147e-15       1.092272496901e-13       6.828385390226e-15       1.259369247596e-15 
  459       2.706213817581e-10       1.942834234440e-12      -9.758931539633e-12       7.381471293342e-15       1.084227685796e-13       6.673977685438e-15       1.244726031669e-15 
  460       2.720397053552e-10       1.919484101803e-12      -9.796983957528e-12       7.407907543357e-15       1.076256426630e-13       6.522758117280e-15       1.230067184136e-15 
  461       2.734633014192e-10       1.896109931847e-12      -9.830355486840e-12       7.434446045549e-15       1.068357218720e-13       6.374727569223e-15       1.215394834756e-15 
  462       2.748909310926e-10       1.872726825397e-12      -9.859030049387e-12       7.461084698087e-15       1.060528511976e-13       6.229886228174e-15       1.200711135066e-15 
  463       2.763213338425e-10       1.849350120760e-12      -9.882992091025e-12       7.487821351667e-15       1.052768706587e-13       6.088233579253e-15       1.186018258457e-15 
  464       2.777532273429e-10       1.825995394939e-12      -9.902226585917e-12       7.514653809230e-15       1.045076152696e-13       5.949768400580e-15       1.171318400245e-15 
  465       2.791853073579e-10       1.802678464844e-12      -9.916719040804e-12       7.541579825684e-15       1.037449150080e-13       5.814488758057e-15       1.156613777743e-15 
  466       2.806163857885e-10       1.779414325650e-12      -9.926463110914e-12       7.568597051643e-15       1.029886233469e-13       5.682387983039e-15       1.141906433274e-15 
  467       2.820458097931e-10       1.756213926957e-12      -9.931483700495e-12       7.595702863286e-15       1.022387038954e-13       5.553442477868e-15       1.127197636287e-15 
  468       2.834730555122e-10       1.733087298435e-12      -9.931814591402e-12       7.622894526640e-15       1.014951463980e-13       5.427623519612e-15       1.112488462730e-15 
  469       2.848975910458e-10       1.710044604204e-12      -9.927490905059e-12       7.650169252759e-15       1.007579383983e-13       5.304901235370e-15       1.097779990388e-15 
  470       2.863188764120e-10       1.687096143463e-12      -9.918549110919e-12       7.677524197417e-15       1.000270652231e-13       5.185244594841e-15       1.083073298847e-15 
  471       2.877363635057e-10       1.664252351111e-12      -9.905027034937e-12       7.704956460795e-15       9.930250996572e-14       5.068621402891e-15       1.068369469460e-15 
  472       2.891494960580e-10       1.641523798375e-12      -9.886963868032e-12       7.732463087168e-15       9.858425346993e-14       4.954998292121e-15       1.053669585309e-15 
  473       2.905577095950e-10       1.618921193434e-12      -9.864400174557e-12       7.760041064591e-15       9.787227431337e-14       4.844340715433e-15       1.038974731169e-15 
  474       2.919604313968e-10       1.596455382043e-12      -9.837377900764e-12       7.787687324592e-15       9.716654879140e-14       4.736612938600e-15       1.024285993473e-15 
  475       2.933570804563e-10       1.574137348158e-12      -9.805940383275e-12       7.815398741854e-15       9.646705090065e-14       4.631778032832e-15       1.009604460276e-15 
  476       2.947470674381e-10       1.551978214565e-12      -9.770132357544e-12       7.843172133907e-15       9.577375232274e-14       4.529797867345e-15       9.949312212161e-16 
  477       2.961297946379e-10       1.529989243500e-12      -9.729999966328e-12       7.871004260814e-15       9.508662240794e-14       4.430633101927e-15       9.802673674820e-16 
  478       2.975046559410e-10       1.508181837273e-12      -9.685590768152e-12       7.898891824858e-15       9.440562815880e-14       4.334243179508e-15       9.656139917748e-16 
  479       2.988710367814e-10       1.486567538902e-12      -9.636953745778e-12       7.926831470233e-15       9.373073421386e-14       4.240586318725e-15       9.509721882726e-16 
  480       3.002283141008e-10       1.465158032725e-12      -9.584139314670e-12       7.954819782727e-15       9.306190283128e-14       4.149619506490e-15       9.363430525943e-16 
  481       3.015758563076e-10       1.443965145037e-12      -9.527199331462e-12       7.982853289416e-15       9.239909387252e-14       4.061298490560e-15       9.217276817633e-16 
  482       3.029130232356e-10       1.423000844707e-12      -9.466187102426e-12       8.010928458345e-15       9.174226478597e-14       3.975577772104e-15       9.071271741716e-16 
  483       3.042391661033e-10       1.402277243806e-12      -9.401157391936e-12       8.039041698221e-15       9.109137059069e-14       3.892410598267e-15       8.925426295438e-16 
  484       3.055536274726e-10       1.381806598233e-12      -9.332166430940e-12       8.067189358099e-15       9.044636385998e-14       3.811748954742e-15       8.779751489007e-16 
  485       3.068557412079e-10       1.361601308338e-12      -9.259271925423e-12       8.095367727068e-15       8.980719470511e-14       3.733543558337e-15       8.634258345234e-16 
  486       3.081448324351e-10       1.341673919546e-12      -9.182533064875e-12       8.123573033944e-15       8.917381075896e-14       3.657743849541e-15       8.488957899171e-16 
  487       3.094202175001e-10       1.322037122986e-12      -9.102010530760e-12       8.151801446951e-15       8.854615715968e-14       3.584297985090e-15       8.343861197752e-16 
  488       3.106812039285e-10       1.302703756113e-12      -9.017766504981e-12       8.180049073415e-15       8.792417653437e-14       3.513152830541e-15       8.198979299429e-16 
  489       3.119270903839e-10       1.283686803334e-12      -8.929864678348e-12       8.208311959447e-15       8.730780898273e-14       3.444253952834e-15       8.054323273813e-16 
  490       3.131571666274e-10       1.264999396630e-12      -8.838370259044e-12       8.236586089634e-15       8.669699206071e-14       3.377545612860e-15       7.909904201313e-16 
  491       3.143707134760e-10       1.246654816188e-12      -8.743349981093e-12       8.264867386725e-15       8.609166076420e-14       3.312970758032e-15       7.765733172775e-16 
  492       3.155670027620e-10       1.228666491018e-12      -8.644872112830e-12       8.293151711320e-15       8.549174751270e-14       3.250471014850e-15       7.621821289119e-16 
  493       3.167452972917e-10       1.211047999582e-12      -8.543006465361e-12       8.321434861558e-15       8.489718213295e-14       3.189986681468e-15       7.478179660981e-16 
  494       3.179048508044e-10       1.193813070422e-12      -8.437824401037e-12       8.349712572803e-15       8.430789184262e-14       3.131456720264e-15       7.334819408350e-16 
  495       3.190449079317e-10       1.176975582776e-12      -8.329398841917e-12       8.377980517333e-15       8.372380123395e-14       3.074818750408e-15       7.191751660208e-16 
  496       3.201647041557e-10       1.160549567214e-12      -8.217804278238e-12       8.406234304030e-15       8.314483225745e-14       3.020009040425e-15       7.048987554167e-16 
  497       3.212634657688e-10       1.144549206253e-12      -8.103116776878e-12       8.434469478062e-15       8.257090420552e-14       2.966962500768e-15       6.906538236112e-16 
  498       3.223404098320e-10       1.128988834989e-12      -7.985413989829e-12       8.462681520577e-15       8.200193369615e-14       2.915612676384e-15       6.764414859836e-16 
  499       3.233947441343e-10       1.113882941720e-12      -7.864775162658e-12       8.490865848387e-15       8.143783465657e-14       2.865891739280e-15       6.622628586681e-16 
  500       3.244256671513e-10       1.099246168569e-12      -7.741281142978e-12       8.519017813659e-15       8.087851830691e-14       2.817730481091e-15       6.481190585177e-16 
  501       3.254323680046e-10       1.085093312111e-12      -7.615014388914e-12       8.547132703598e-15       8.032389314386e-14       2.771058305651e-15       6.340112030680e-16 
  502       3.264140264201e-10       1.071439323996e-12      -7.486058977570e-12       8.575205740140e-15       7.977386492435e-14       2.725803221556e-15       6.199404105011e-16 
  503       3.273698126878e-10       1.058299311579e-12      -7.354500613496e-12       8.603232079637e-15       7.922833664919e-14       2.681891834734e-15       6.059077996098e-16 
  504       3.282988876198e-10       1.045688538537e-12      -7.220426637155e-12       8.631206812544e-15       7.868720854677e-14       2.639249341013e-15       5.919144897609e-16 
  505       3.292005266887e-10       1.033620594027e-12      -7.083922954888e-12       8.659125323736e-15       7.815039421814e-14       2.597812114486e-15       5.779615967930e-16 
  506       3.300744964564e-10       1.022101840849e-12      -6.945064714335e-12       8.686984385499e-15       7.761786961704e-14       2.557565886550e-15       5.640502206502e-16 
  507       3.309206889082e-10       1.011136808568e-12      -6.803925377070e-12       8.714781095408e-15       7.708962544877e-14       2.518508652121e-15       5.501814573209e-16 
  508       3.317389982730e-10       1.000730010291e-12      -6.660579779816e-12       8.742512518410e-15       7.656565112761e-14       2.480638171788e-15       5.363564028340e-16 
  509       3.325293210400e-10       9.908859424320e-13      -6.515104141464e-12       8.770175686678e-15       7.604593476805e-14       2.443951970302e-15       5.225761532213e-16 
  510       3.332915559760e-10       9.816090844741e-13      -6.367576070096e-12       8.797767599472e-15       7.553046317608e-14       2.408447335051e-15       5.088418044792e-16 
  511       3.340256041429e-10       9.729038987380e-13      -6.218074570005e-12       8.825285222989e-15       7.501922184041e-14       2.374121314551e-15       4.951544525307e-16 
  512       3.347313689149e-10       9.647748301450e-13      -6.066680048717e-12       8.852725490228e-15       7.451219492374e-14       2.340970716922e-15       4.815151931879e-16 
  513       3.354087559956e-10       9.572263059823e-13      -5.913474324012e-12       8.880085300844e-15       7.400936525401e-14       2.308992108375e-15       4.679251221131e-16 
  514       3.360576734355e-10       9.502627356680e-13      -5.758540630948e-12       8.907361521004e-15       7.351071431567e-14       2.278181811692e-15       4.543853347817e-16 
  515       3.366780316491e-10       9.438885105156e-13      -5.601963628877e-12       8.934550983245e-15       7.301622224090e-14       2.248535904712e-15       4.408969264434e-16 
  516       3.372697434324e-10       9.381080034995e-13      -5.443829408473e-12       8.961650486333e-15       7.252586780089e-14       2.220050218810e-15       4.274609920849e-16 
  517       3.378327239798e-10       9.329255690194e-13      -5.284225498747e-12       8.988656795116e-15       7.203962839709e-14       2.192720337383e-15       4.140786263912e-16 
  518       3.383668909017e-10       9.283455426655e-13      -5.123240874074e-12       9.015566640385e-15       7.155748005243e-14       2.166541594331e-15       4.007509237083e-16 
  519       3.388721642416e-10       9.243722409833e-13      -4.960965961210e-12       9.042376718732e-15       7.107939740262e-14       2.141509072540e-15       3.874789780045e-16 
  520       3.393484664934e-10       9.210099612384e-13      -4.797492646315e-12       9.069083692402e-15       7.060535368741e-14       2.117617602365e-15       3.742638828330e-16 
  521       3.397957226190e-10       9.182629811816e-13      -4.632914281977e-12       9.095684189155e-15       7.013532074177e-14       2.094861760114e-15       3.611067312934e-16 
  522       3.402138600647e-10       9.161355588138e-13      -4.467325694228e-12       9.122174802121e-15       6.966926898721e-14       2.073235866528e-15       3.480086159941e-16 
  523       3.406028087796e-10       9.146319321505e-13      -4.300823189571e-12       9.148552089657e-15       6.920716742303e-14       2.052733985268e-15       3.349706290138e-16 
  524       3.409625012320e-10       9.137563189874e-13      -4.133504561997e-12       9.174812575206e-15       6.874898361753e-14       2.033349921391e-15       3.219938618641e-16 
  525       3.412928724271e-10       9.135129166647e-13      -3.965469100008e-12       9.200952747152e-15       6.829468369930e-14       2.015077219841e-15       3.090794054511e-16 
  526       3.415938599240e-10       9.139059018321e-13      -3.796817593641e-12       9.226969058679e-15       6.784423234848e-14       1.997909163926e-15       2.962283500372e-16 
  527       3.418654038533e-10       9.149394302142e-13      -3.627652341484e-12       9.252857927626e-15       6.739759278798e-14       1.981838773803e-15       2.834417852038e-16 
  528       3.421074469341e-10       9.166176363745e-13      -3.458077157701e-12       9.278615736346e-15       6.695472677474e-14       1.966858804959e-15       2.707207998124e-16 
  529       3.423199344914e-10       9.189446334814e-13      -3.288197379056e-12       9.304238831564e-15       6.651559459102e-14       1.952961746698e-15       2.580664819672e-16 
  530       3.425028144734e-10       9.219245130721e-13      -3.118119871926e-12       9.329723524231e-15       6.608015503560e-14       1.940139820619e-15       2.454799189772e-16 
  531       3.426560374685e-10       9.255613448180e-13      -2.947953039331e-12       9.355066089384e-15       6.564836541509e-14       1.928384979100e-15       2.329621973175e-16 
  532       3.427795567230e-10       9.298591762897e-13      -2.777806827951e-12       9.380262766001e-15       6.522018153512e-14       1.917688903783e-15       2.205144025919e-16 
  533       3.428733281581e-10       9.348220327217e-13      -2.607792735149e-12       9.405309756860e-15       6.479555769165e-14       1.908043004056e-15       2.081376194948e-16 
  534       3.429373103870e-10       9.404539167771e-13      -2.438023815991e-12       9.430203228397e-15       6.437444666218e-14       1.899438415532e-15       1.958329317728e-16 
  535       3.429714647328e-10       9.467588083131e-13      -2.268614690267e-12       9.454939310560e-15       6.395679969705e-14       1.891865998539e-15       1.836014221873e-16 
  536       3.429757552450e-10       9.537406641452e-13      -2.099681549516e-12       9.479514096667e-15       6.354256651064e-14       1.885316336595e-15       1.714441724759e-16 
  537       3.429501487174e-10       9.614034178126e-13      -1.931342164043e-12       9.503923643266e-15       6.313169527266e-14       1.879779734896e-15       1.593622633148e-16 
  538       3.428946147048e-10       9.697509793430e-13      -1.763715889943e-12       9.528163969989e-15       6.272413259939e-14       1.875246218798e-15       1.473567742807e-16 
  539       3.428091255409e-10       9.787872350174e-13      -1.596923676123e-12       9.552231059412e-15       6.231982354494e-14       1.871705532297e-15       1.354287838126e-16 
  540       3.426936563551e-10       9.885160471350e-13      -1.431088071319e-12       9.576120856907e-15       6.191871159249e-14       1.869147136517e-15       1.235793691740e-16 
  541       3.425481850898e-10       9.989412537782e-13      -1.266333231123e-12       9.599829270506e-15       6.152073864557e-14       1.867560208186e-15       1.118096064148e-16 
  542       3.423726925181e-10       1.010066668577e-12      -1.102784925001e-12       9.623352170754e-15       6.112584501928e-14       1.866933638126e-15       1.001205703334e-16 
  543       3.421671622603e-10       1.021896080476e-12      -9.405705433152e-13       9.646685390566e-15       6.073396943156e-14       1.867256029728e-15       8.851333443849e-17 
  544       3.419316355941e-10       1.034431804955e-12      -7.798072574000e-13       9.669825275973e-15       6.034505858480e-14       1.868515749683e-15       7.698881434953e-17 
  545       3.416663774578e-10       1.047670295571e-12      -6.205661373027e-13       9.692770354831e-15       5.995909621026e-14       1.870701084715e-15       6.554729346904e-17 
  546       3.413717149232e-10       1.061606414525e-12      -4.629070877185e-13       9.715519712482e-15       5.957607478357e-14       1.873800086044e-15       5.418888454267e-17 
  547       3.410479828443e-10       1.076234869754e-12      -3.068906102925e-13       9.738072444990e-15       5.919598599988e-14       1.877800516034e-15       4.291368497143e-17 
  548       3.406955238969e-10       1.091550214115e-12      -1.525778058462e-13       9.760427659216e-15       5.881882076895e-14       1.882689846695e-15       3.172177671037e-17 
  549       3.403146886180e-10       1.107546844562e-12      -3.037660383906e-17       9.782584472900e-15       5.844456921032e-14       1.888455258192e-15       2.061322616715e-17 
  550       3.399058354454e-10       1.124219001323e-12       1.506893715813e-13       9.804542014745e-15       5.807322064841e-14       1.895083637340e-15       9.588084100688e-18 
  551       3.394693307571e-10       1.141560767081e-12       2.995185270005e-13       9.826299424490e-15       5.770476360769e-14       1.902561576117e-15      -1.353614480223e-18 
  552       3.390055489107e-10       1.159566066149e-12       4.463935698634e-13       9.847855852998e-15       5.733918580780e-14       1.910875370162e-15      -1.221185041829e-17 
  553       3.385148722827e-10       1.178228663654e-12       5.912503700713e-13       9.869210462329e-15       5.697647415866e-14       1.920011017282e-15      -2.298662050912e-17 
