# Matter power spectrum P(k) at redshift z=4
# for k=1.04437e-05 to 8.47306 h/Mpc,
# number of wavenumbers equal to 612
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.274023137336e-02       1.585739250545e+03 
       2.287319450845e-02       1.582100051815e+03 
       2.300626124311e-02       1.578414066571e+03 
       2.313943371256e-02       1.574678865165e+03 
       2.327271410359e-02       1.570902141963e+03 
       2.340610465576e-02       1.567077438712e+03 
       2.353960766279e-02       1.563212094072e+03 
       2.367322547388e-02       1.559303359170e+03 
       2.380696049508e-02       1.555355305938e+03 
       2.394081519080e-02       1.551364753960e+03 
       2.407479208525e-02       1.547334824689e+03 
       2.420889376398e-02       1.543265768899e+03 
       2.434312287547e-02       1.539161679539e+03 
       2.447748213279e-02       1.535015654418e+03 
       2.461197431524e-02       1.530841487341e+03 
       2.474660227016e-02       1.526628536232e+03 
       2.488136891466e-02       1.522384376635e+03 
       2.501627723756e-02       1.518101487425e+03 
       2.515133030123e-02       1.513790851279e+03 
       2.528653124364e-02       1.509445148543e+03 
       2.542188328041e-02       1.505074519677e+03 
       2.555738970688e-02       1.500671217608e+03 
       2.569305390036e-02       1.496238022317e+03 
       2.582887932238e-02       1.491779439813e+03 
       2.596486952102e-02       1.487288840740e+03 
       2.610102813336e-02       1.482773494853e+03 
       2.623735888800e-02       1.478232820674e+03 
       2.637386560760e-02       1.473667482742e+03 
       2.651055221165e-02       1.469077945054e+03 
       2.664742271918e-02       1.464461111376e+03 
       2.678448125170e-02       1.459825414222e+03 
       2.692173203615e-02       1.455163181423e+03 
       2.705917940801e-02       1.450492142745e+03 
       2.719682781448e-02       1.445780845182e+03 
       2.733468181785e-02       1.441065370675e+03 
       2.747274609888e-02       1.436318836927e+03 
       2.761102546042e-02       1.431557603451e+03 
       2.774952483110e-02       1.426778463033e+03 
       2.788824926915e-02       1.421982515736e+03 
       2.802720396640e-02       1.417172164218e+03 
       2.816639425243e-02       1.412342503244e+03 
       2.830582559887e-02       1.407501247314e+03 
       2.844550362381e-02       1.402640105390e+03 
       2.858543409651e-02       1.397766582343e+03 
       2.872562294215e-02       1.392881269719e+03 
       2.886607624688e-02       1.387980225116e+03 
       2.900680026301e-02       1.383067284053e+03 
       2.914780141443e-02       1.378143187888e+03 
       2.928908630222e-02       1.373203056991e+03 
       2.943066171057e-02       1.368255980773e+03 
       2.957253461281e-02       1.363300960413e+03 
       2.971471217781e-02       1.358332569375e+03 
       2.985720177661e-02       1.353355277287e+03 
       3.000001098928e-02       1.348366142249e+03 
       3.014314761216e-02       1.343374173397e+03 
       3.028661966532e-02       1.338370347813e+03 
       3.043043540043e-02       1.333360399292e+03 
       3.057460330886e-02       1.328345424443e+03 
       3.071913213029e-02       1.323321405190e+03 
       3.086403086154e-02       1.318292480553e+03 
       3.100930876590e-02       1.313255718122e+03 
       3.115497538288e-02       1.308216579843e+03 
       3.130104053831e-02       1.303172028479e+03 
       3.144751435504e-02       1.298119954776e+03 
       3.159440726399e-02       1.293067286893e+03 
       3.174173001588e-02       1.288011616269e+03 
       3.188949369336e-02       1.282950612410e+03 
       3.203770972381e-02       1.277888386444e+03 
       3.218638989273e-02       1.272821892321e+03 
       3.233554635779e-02       1.267754591668e+03 
       3.248519166358e-02       1.262682820682e+03 
       3.263533875702e-02       1.257608383773e+03 
       3.278600100365e-02       1.252535932296e+03 
       3.293719220470e-02       1.247463197338e+03 
       3.308892661497e-02       1.242379855851e+03 
       3.324121896173e-02       1.237309172315e+03 
       3.339408446455e-02       1.232235188490e+03 
       3.354753885620e-02       1.227155807944e+03 
       3.370159840461e-02       1.222080627353e+03 
       3.385627993613e-02       1.217006490388e+03 
       3.401160085989e-02       1.211932297195e+03 
       3.416757919367e-02       1.206857406681e+03 
       3.432423359106e-02       1.201785661595e+03 
       3.448158337027e-02       1.196712145463e+03 
       3.463964854446e-02       1.191644837532e+03 
       3.479844985392e-02       1.186575347450e+03 
       3.495800880009e-02       1.181511905322e+03 
       3.511834768149e-02       1.176447031159e+03 
       3.527948963194e-02       1.171386154829e+03 
       3.544145866097e-02       1.166324683975e+03 
       3.560427969670e-02       1.161267773939e+03 
       3.576797863144e-02       1.156212204787e+03 
       3.593258237003e-02       1.151160043051e+03 
       3.609811888132e-02       1.146108535092e+03 
       3.626461725287e-02       1.141059499363e+03 
       3.643210774925e-02       1.136013623840e+03 
       3.660062187413e-02       1.130971947617e+03 
       3.677019243648e-02       1.125930498752e+03 
       3.694085362129e-02       1.120895978933e+03 
       3.711264106499e-02       1.115859379878e+03 
       3.728559193620e-02       1.110827161032e+03 
       3.745974502206e-02       1.105799290766e+03 
       3.763514082071e-02       1.100771917390e+03 
       3.781182164042e-02       1.095747197728e+03 
       3.798983170592e-02       1.090722546131e+03 
       3.816921727262e-02       1.085702056456e+03 
       3.835002674943e-02       1.080687519008e+03 
       3.853231083085e-02       1.075673018441e+03 
       3.871612263935e-02       1.070657085733e+03 
       3.890151787882e-02       1.065641980300e+03 
       3.908855500032e-02       1.060628399770e+03 
       3.927729538116e-02       1.055618945496e+03 
       3.946780351872e-02       1.050610087435e+03 
       3.966014724038e-02       1.045599847242e+03 
       3.985439793126e-02       1.040590670974e+03 
       4.005063078161e-02       1.035584556225e+03 
       4.024892505572e-02       1.030573188399e+03 
       4.044936438488e-02       1.025561186849e+03 
       4.065203708680e-02       1.020548976501e+03 
       4.085703651443e-02       1.015541221020e+03 
       4.106446143743e-02       1.010519545617e+03 
       4.127441646009e-02       1.005505607735e+03 
       4.148701247972e-02       1.000487329803e+03 
       4.170236719040e-02       9.954639343170e+02 
       4.192060563749e-02       9.904325709107e+02 
       4.214186082903e-02       9.854010423969e+02 
       4.236627441106e-02       9.803608980524e+02 
       4.259399741506e-02       9.753171728605e+02 
       4.282519108669e-02       9.702637862339e+02 
       4.306002780655e-02       9.652039250967e+02 
       4.329869211537e-02       9.601363134571e+02 
       4.354138185778e-02       9.550565288418e+02 
       4.378830946139e-02       9.499679363653e+02 
       4.403970337039e-02       9.448659426118e+02 
       4.429580965633e-02       9.397512426986e+02 
       4.455689383229e-02       9.346211518856e+02 
       4.482324290168e-02       9.294768832606e+02 
