# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  637       2.525151272433e-10       4.118084778419e-12       5.150957558291e-13       0.000000000000e+00       3.458670331141e-14       4.149628882644e-15      -6.210571764730e-16 
  638       2.516392356015e-10       4.153423110293e-12       3.398389193446e-13       0.000000000000e+00       3.439423590467e-14       4.182128646571e-15      -6.239917606242e-16 
  639       2.507821756893e-10       4.188332489610e-12       1.614141026232e-13       0.000000000000e+00       3.420313573905e-14       4.214523706161e-15      -6.268274348412e-16 
  640       2.499443119189e-10       4.222799257277e-12      -2.010311326067e-14       0.000000000000e+00       3.401339320858e-14       4.246801772640e-15      -6.295652729904e-16 
  641       2.491260110956e-10       4.256809631250e-12      -2.046359884526e-13       0.000000000000e+00       3.382499837108e-14       4.278950421807e-15      -6.322063716996e-16 
  642       2.483276424233e-10       4.290349706124e-12      -3.921066195625e-13       0.000000000000e+00       3.363794094648e-14       4.310957093525e-15      -6.347518504593e-16 
  643       2.475495775114e-10       4.323405452720e-12      -5.824359349096e-13       0.000000000000e+00       3.345221031519e-14       4.342809091232e-15      -6.372028517240e-16 
  644       2.467921903802e-10       4.355962717674e-12      -7.755436897670e-13       0.000000000000e+00       3.326779551637e-14       4.374493581430e-15      -6.395605410128e-16 
  645       2.460558574676e-10       4.388007223023e-12      -9.713484616061e-13       0.000000000000e+00       3.308468524634e-14       4.405997593194e-15      -6.418261070113e-16 
  646       2.453409576346e-10       4.419524565793e-12      -1.169767645342e-12       0.000000000000e+00       3.290286785687e-14       4.437308017667e-15      -6.440007616721e-16 
  647       2.446478721721e-10       4.450500217590e-12      -1.370717448576e-12       0.000000000000e+00       3.272233135351e-14       4.468411607561e-15      -6.460857403162e-16 
  648       2.439769848065e-10       4.480919524184e-12      -1.574112886844e-12       0.000000000000e+00       3.254306339397e-14       4.499294976659e-15      -6.480823017345e-16 
  649       2.433286817062e-10       4.510767705101e-12      -1.779867778858e-12       0.000000000000e+00       3.236505128641e-14       4.529944599312e-15      -6.499917282880e-16 
  650       2.427033514875e-10       4.540029853206e-12      -1.987894741751e-12       0.000000000000e+00       3.218828198780e-14       4.560346809942e-15      -6.518153260102e-16 
  651       2.421013852205e-10       4.568690934297e-12      -2.198105186323e-12       0.000000000000e+00       3.201274210225e-14       4.590487802541e-15      -6.535544247073e-16 
  652       2.415231764359e-10       4.596735786686e-12      -2.410409312285e-12       0.000000000000e+00       3.183841787935e-14       4.620353630170e-15      -6.552103780595e-16 
  653       2.409691211304e-10       4.624149120793e-12      -2.624716103503e-12       0.000000000000e+00       3.166529521248e-14       4.649930204460e-15      -6.567845637226e-16 
  654       2.404396177733e-10       4.650915518733e-12      -2.840933323245e-12       0.000000000000e+00       3.149335963720e-14       4.679203295114e-15      -6.582783834288e-16 
  655       2.399350673124e-10       4.677019433900e-12      -3.058967509423e-12       0.000000000000e+00       3.132259632952e-14       4.708158529403e-15      -6.596932630877e-16 
  656       2.394558731801e-10       4.702445190558e-12      -3.278723969837e-12       0.000000000000e+00       3.115299010430e-14       4.736781391670e-15      -6.610306528878e-16 
  657       2.390024412998e-10       4.727176983430e-12      -3.500106777424e-12       0.000000000000e+00       3.098452541352e-14       4.765057222826e-15      -6.622920273977e-16 
  658       2.385751800917e-10       4.751198877283e-12      -3.723018765498e-12       0.000000000000e+00       3.081718634467e-14       4.792971219856e-15      -6.634788856666e-16 
  659       2.381745004789e-10       4.774494806518e-12      -3.947361522997e-12       0.000000000000e+00       3.065095661907e-14       4.820508435312e-15      -6.645927513262e-16 
  660       2.378008158939e-10       4.797048574759e-12      -4.173035389727e-12       0.000000000000e+00       3.048581959018e-14       4.847653776820e-15      -6.656351726916e-16 
  661       2.374544624308e-10       4.818846126780e-12      -4.399942796438e-12       0.000000000000e+00       3.032176059694e-14       4.874394722491e-15      -6.666074246992e-16 
  662       2.371354573578e-10       4.839882420135e-12      -4.627998375527e-12       0.000000000000e+00       3.015877408392e-14       4.900729533920e-15      -6.675096073021e-16 
  663       2.368437352918e-10       4.860154704247e-12      -4.857119063885e-12       0.000000000000e+00       2.999685663487e-14       4.926659223313e-15      -6.683415273928e-16 
  664       2.365792275538e-10       4.879660261996e-12      -5.087220774428e-12       0.000000000000e+00       2.983600463098e-14       4.952184854212e-15      -6.691029951856e-16 
  665       2.363418621533e-10       4.898396409930e-12      -5.318218392260e-12       0.000000000000e+00       2.967621424982e-14       4.977307541739e-15      -6.697938242359e-16 
  666       2.361315637724e-10       4.916360498478e-12      -5.550025770827e-12       0.000000000000e+00       2.951748146433e-14       5.002028452843e-15      -6.704138314595e-16 
  667       2.359482537505e-10       4.933549912157e-12      -5.782555728088e-12       0.000000000000e+00       2.935980204184e-14       5.026348806544e-15      -6.709628371521e-16 
  668       2.357918500677e-10       4.949962069786e-12      -6.015720042671e-12       0.000000000000e+00       2.920317154300e-14       5.050269874176e-15      -6.714406650085e-16 
  669       2.356622673297e-10       4.965594424699e-12      -6.249429450038e-12       0.000000000000e+00       2.904758532082e-14       5.073792979637e-15      -6.718471421423e-16 
  670       2.355594167517e-10       4.980444464951e-12      -6.483593638646e-12       0.000000000000e+00       2.889303851957e-14       5.096919499627e-15      -6.721820991049e-16 
  671       2.354832061428e-10       4.994509713534e-12      -6.718121246107e-12       0.000000000000e+00       2.873952607384e-14       5.119650863897e-15      -6.724453699052e-16 
  672       2.354335398901e-10       5.007787728584e-12      -6.952919855353e-12       0.000000000000e+00       2.858704270749e-14       5.141988555496e-15      -6.726367920289e-16 
  673       2.354103189430e-10       5.020276103596e-12      -7.187895990798e-12       0.000000000000e+00       2.843558293262e-14       5.163934111011e-15      -6.727562064577e-16 
  674       2.354134407972e-10       5.031972467631e-12      -7.422955114495e-12       0.000000000000e+00       2.828514104857e-14       5.185489120813e-15      -6.728034576890e-16 
  675       2.354427994794e-10       5.042874485533e-12      -7.658001622304e-12       0.000000000000e+00       2.813571114090e-14       5.206655229305e-15      -6.727783937548e-16 
  676       2.354982855310e-10       5.052979858132e-12      -7.892938840052e-12       0.000000000000e+00       2.798728708035e-14       5.227434135163e-15      -6.726808662418e-16 
  677       2.355797859927e-10       5.062286322464e-12      -8.127669019690e-12       0.000000000000e+00       2.783986252186e-14       5.247827591585e-15      -6.725107303101e-16 
  678       2.356871843885e-10       5.070791651974e-12      -8.362093335465e-12       0.000000000000e+00       2.769343090350e-14       5.267837406532e-15      -6.722678447128e-16 
  679       2.358203607100e-10       5.078493656734e-12      -8.596111880071e-12       0.000000000000e+00       2.754798544552e-14       5.287465442975e-15      -6.719520718157e-16 
  680       2.359791914007e-10       5.085390183649e-12      -8.829623660818e-12       0.000000000000e+00       2.740351914925e-14       5.306713619139e-15      -6.715632776162e-16 
  681       2.361635493400e-10       5.091479116670e-12      -9.062526595793e-12       0.000000000000e+00       2.726002479616e-14       5.325583908747e-15      -6.711013317630e-16 
  682       2.363733038279e-10       5.096758377006e-12      -9.294717510020e-12       0.000000000000e+00       2.711749494679e-14       5.344078341269e-15      -6.705661075753e-16 
  683       2.366083205684e-10       5.101225923334e-12      -9.526092131621e-12       0.000000000000e+00       2.697592193973e-14       5.362199002162e-15      -6.699574820624e-16 
  684       2.368684616548e-10       5.104879752011e-12      -9.756545087982e-12       0.000000000000e+00       2.683529789065e-14       5.379948033118e-15      -6.692753359428e-16 
  685       2.371535855528e-10       5.107717897284e-12      -9.985969901911e-12       0.000000000000e+00       2.669561469124e-14       5.397327632307e-15      -6.685195536638e-16 
  686       2.374635470857e-10       5.109738431501e-12      -1.021425898780e-11       0.000000000000e+00       2.655686400819e-14       5.414340054622e-15      -6.676900234208e-16 
  687       2.377981974179e-10       5.110939465325e-12      -1.044130364780e-11       0.000000000000e+00       2.641903728218e-14       5.430987611925e-15      -6.667866371768e-16 
  688       2.381573840396e-10       5.111319147941e-12      -1.066699406795e-11       0.000000000000e+00       2.628212572689e-14       5.447272673294e-15      -6.658092906816e-16 
  689       2.385409507507e-10       5.110875667269e-12      -1.089121931437e-11       0.000000000000e+00       2.614612032794e-14       5.463197665262e-15      -6.647578834911e-16 
  690       2.389487376453e-10       5.109607250176e-12      -1.111386732943e-11       0.000000000000e+00       2.601101184187e-14       5.478765072066e-15      -6.636323189871e-16 
  691       2.393805810957e-10       5.107512162686e-12      -1.133482492787e-11       0.000000000000e+00       2.587679079518e-14       5.493977435892e-15      -6.624325043964e-16 
  692       2.398363137367e-10       5.104588710191e-12      -1.155397779299e-11       0.000000000000e+00       2.574344748323e-14       5.508837357119e-15      -6.611583508100e-16 
  693       2.403157644499e-10       5.100835237664e-12      -1.177121047283e-11       0.000000000000e+00       2.561097196929e-14       5.523347494562e-15      -6.598097732029e-16 
  694       2.408187583478e-10       5.096250129866e-12      -1.198640637629e-11       0.000000000000e+00       2.547935408348e-14       5.537510565721e-15      -6.583866904532e-16 
  695       2.413451167582e-10       5.090831811562e-12      -1.219944776932e-11       0.000000000000e+00       2.534858342177e-14       5.551329347023e-15      -6.568890253615e-16 
  696       2.418946572081e-10       5.084578747729e-12      -1.241021577108e-11       0.000000000000e+00       2.521864934495e-14       5.564806674067e-15      -6.553167046704e-16 
  697       2.424671934084e-10       5.077489443768e-12      -1.261859035007e-11       0.000000000000e+00       2.508954097762e-14       5.577945441869e-15      -6.536696590839e-16 
  698       2.430625352376e-10       5.069562445716e-12      -1.282445032036e-11       0.000000000000e+00       2.496124720719e-14       5.590748605109e-15      -6.519478232866e-16 
  699       2.436804887263e-10       5.060796340454e-12      -1.302767333768e-11       0.000000000000e+00       2.483375668280e-14       5.603219178373e-15      -6.501511359632e-16 
  700       2.443208250713e-10       5.051191391836e-12      -1.322814770459e-11       0.000000000000e+00       2.470705936769e-14       5.615359680182e-15      -6.482797132190e-16 
  701       2.449831870003e-10       5.040754486029e-12      -1.342580806344e-11       0.000000000000e+00       2.458115123354e-14       5.627170451877e-15      -6.463343727667e-16 
  702       2.456671804255e-10       5.029494289600e-12      -1.362060043930e-11       0.000000000000e+00       2.445602966188e-14       5.638651304199e-15      -6.443161206967e-16 
  703       2.463724052136e-10       5.017419623547e-12      -1.381247049737e-11       0.000000000000e+00       2.433169189897e-14       5.649802070446e-15      -6.422259791268e-16 
  704       2.470984551629e-10       5.004539463905e-12      -1.400136354205e-11       0.000000000000e+00       2.420813505518e-14       5.660622606581e-15      -6.400649862643e-16 
  705       2.478449179794e-10       4.990862942358e-12      -1.418722451598e-11       0.000000000000e+00       2.408535610433e-14       5.671112791338e-15      -6.378341964669e-16 
  706       2.486113752540e-10       4.976399346853e-12      -1.436999799909e-11       0.000000000000e+00       2.396335188308e-14       5.681272526337e-15      -6.355346803054e-16 
  707       2.493974024386e-10       4.961158122209e-12      -1.454962820762e-11       0.000000000000e+00       2.384211909027e-14       5.691101736186e-15      -6.331675246249e-16 
  708       2.502025688232e-10       4.945148870728e-12      -1.472605899322e-11       0.000000000000e+00       2.372165428629e-14       5.700600368594e-15      -6.307338326070e-16 
  709       2.510264375125e-10       4.928381352808e-12      -1.489923384200e-11       0.000000000000e+00       2.360195389245e-14       5.709768394481e-15      -6.282347238311e-16 
  710       2.518685654023e-10       4.910865487550e-12      -1.506909587350e-11       0.000000000000e+00       2.348301419032e-14       5.718605808081e-15      -6.256713343366e-16 
  711       2.527285031561e-10       4.892611353377e-12      -1.523558783985e-11       0.000000000000e+00       2.336483132109e-14       5.727112627058e-15      -6.230448166847e-16 
  712       2.536057951824e-10       4.873629188635e-12      -1.539865212474e-11       0.000000000000e+00       2.324740128496e-14       5.735288892611e-15      -6.203563400199e-16 
  713       2.544999796104e-10       4.853929392213e-12      -1.555823074250e-11       0.000000000000e+00       2.313071994049e-14       5.743134669580e-15      -6.176070901318e-16 
  714       2.554105882675e-10       4.833522524149e-12      -1.571426533715e-11       0.000000000000e+00       2.301478300395e-14       5.750650046563e-15      -6.147982695172e-16 
  715       2.563371466554e-10       4.812419306245e-12      -1.586669718144e-11       0.000000000000e+00       2.289958604869e-14       5.757835136018e-15      -6.119310974418e-16 
  716       2.572791739270e-10       4.790630622673e-12      -1.601546717592e-11       0.000000000000e+00       2.278512450448e-14       5.764690074373e-15      -6.090068100015e-16 
  717       2.582361828629e-10       4.768167520591e-12      -1.616051584796e-11       0.000000000000e+00       2.267139365691e-14       5.771215022137e-15      -6.060266601851e-16 
  718       2.592076798483e-10       4.745041210752e-12      -1.630178335081e-11       0.000000000000e+00       2.255838864674e-14       5.777410164008e-15      -6.029919179350e-16 
  719       2.601931648492e-10       4.721263068115e-12      -1.643920946268e-11       0.000000000000e+00       2.244610446924e-14       5.783275708980e-15      -5.999038702101e-16 
  720       2.611921313897e-10       4.696844632458e-12      -1.657273358575e-11       0.000000000000e+00       2.233453597356e-14       5.788811890455e-15      -5.967638210467e-16 
  721       2.622040665281e-10       4.671797608987e-12      -1.670229474523e-11       0.000000000000e+00       2.222367786210e-14       5.794018966351e-15      -5.935730916206e-16 
  722       2.632284508337e-10       4.646133868948e-12      -1.682783158842e-11       0.000000000000e+00       2.211352468988e-14       5.798897219207e-15      -5.903330203093e-16 
  723       2.642647583634e-10       4.619865450239e-12      -1.694928238376e-11       0.000000000000e+00       2.200407086388e-14       5.803446956299e-15      -5.870449627529e-16 
  724       2.653124566388e-10       4.593004558019e-12      -1.706658501986e-11       0.000000000000e+00       2.189531064239e-14       5.807668509741e-15      -5.837102919167e-16 
  725       2.663710066221e-10       4.565563565322e-12      -1.717967700458e-11       0.000000000000e+00       2.178723813443e-14       5.811562236600e-15      -5.803303981527e-16 
  726       2.674398626932e-10       4.537555013667e-12      -1.728849546404e-11       0.000000000000e+00       2.167984729905e-14       5.815128519003e-15      -5.769066892611e-16 
  727       2.685184726266e-10       4.508991613668e-12      -1.739297714173e-11       0.000000000000e+00       2.157313194471e-14       5.818367764244e-15      -5.734405905528e-16 
  728       2.696062775673e-10       4.479886245646e-12      -1.749305839749e-11       0.000000000000e+00       2.146708572865e-14       5.821280404896e-15      -5.699335449103e-16 
  729       2.707027120082e-10       4.450251960241e-12      -1.758867520660e-11       0.000000000000e+00       2.136170215627e-14       5.823866898916e-15      -5.663870128501e-16 
  730       2.718072037662e-10       4.420101979023e-12      -1.767976315884e-11       0.000000000000e+00       2.125697458043e-14       5.826127729757e-15      -5.628024725844e-16 
  731       2.729191739593e-10       4.389449695101e-12      -1.776625745750e-11       0.000000000000e+00       2.115289620088e-14       5.828063406478e-15      -5.591814200827e-16 
  732       2.740380369830e-10       4.358308673737e-12      -1.784809291846e-11       0.000000000000e+00       2.104946006357e-14       5.829674463848e-15      -5.555253691337e-16 
  733       2.751632004867e-10       4.326692652957e-12      -1.792520396924e-11       0.000000000000e+00       2.094665906005e-14       5.830961462459e-15      -5.518358514072e-16 
  734       2.762940653511e-10       4.294615544159e-12      -1.799752464804e-11       0.000000000000e+00       2.084448592681e-14       5.831924988833e-15      -5.481144165156e-16 
  735       2.774300256639e-10       4.262091432728e-12      -1.806498860278e-11       0.000000000000e+00       2.074293324462e-14       5.832565655531e-15      -5.443626320760e-16 
  736       2.785704686974e-10       4.229134578645e-12      -1.812752909017e-11       0.000000000000e+00       2.064199343796e-14       5.832884101264e-15      -5.405820837716e-16 
  737       2.797147748843e-10       4.195759417099e-12      -1.818507897475e-11       0.000000000000e+00       2.054165877431e-14       5.832880990998e-15      -5.367743754141e-16 
  738       2.808623177950e-10       4.161980559097e-12      -1.823757072794e-11       0.000000000000e+00       2.044192136353e-14       5.832557016067e-15      -5.329411290049e-16 
  739       2.820124955183e-10       4.127812736800e-12      -1.828494931038e-11       0.000000000000e+00       2.034277420543e-14       5.831912726915e-15      -5.290836968708e-16 
  740       2.831648255320e-10       4.093270637092e-12      -1.832721109976e-11       0.000000000000e+00       2.024421435625e-14       5.830948027494e-15      -5.252022917138e-16 
  741       2.843188516586e-10       4.058369065938e-12      -1.836436572943e-11       0.000000000000e+00       2.014623982338e-14       5.829662671107e-15      -5.212968395132e-16 
  742       2.854741128143e-10       4.023123003955e-12      -1.839642327659e-11       0.000000000000e+00       2.004884852246e-14       5.828056426931e-15      -5.173672658955e-16 
  743       2.866301429921e-10       3.987547607019e-12      -1.842339426415e-11       0.000000000000e+00       1.995203827694e-14       5.826129080101e-15      -5.134134961328e-16 
  744       2.877864712457e-10       3.951658206858e-12      -1.844528966262e-11       0.000000000000e+00       1.985580681772e-14       5.823880431769e-15      -5.094354551414e-16 
  745       2.889426216729e-10       3.915470311653e-12      -1.846212089197e-11       0.000000000000e+00       1.976015178268e-14       5.821310299189e-15      -5.054330674806e-16 
  746       2.900981133990e-10       3.878999606639e-12      -1.847389982352e-11       0.000000000000e+00       1.966507071633e-14       5.818418515778e-15      -5.014062573511e-16 
  747       2.912524605608e-10       3.842261954701e-12      -1.848063878184e-11       0.000000000000e+00       1.957056106934e-14       5.815204931195e-15      -4.973549485937e-16 
  748       2.924051722896e-10       3.805273396976e-12      -1.848235054658e-11       0.000000000000e+00       1.947662019821e-14       5.811669411412e-15      -4.932790646879e-16 
  749       2.935557526949e-10       3.768050153448e-12      -1.847904835436e-11       0.000000000000e+00       1.938324536479e-14       5.807811838784e-15      -4.891785287504e-16 
  750       2.947037008483e-10       3.730608623552e-12      -1.847074590068e-11       0.000000000000e+00       1.929043373590e-14       5.803632112124e-15      -4.850532635340e-16 
  751       2.958485107667e-10       3.692965386768e-12      -1.845745734175e-11       0.000000000000e+00       1.919818238293e-14       5.799130146770e-15      -4.809031914259e-16 
  752       2.969896713956e-10       3.655137203227e-12      -1.843919729642e-11       0.000000000000e+00       1.910648828141e-14       5.794305874666e-15      -4.767282344463e-16 
  753       2.981266665932e-10       3.617141014300e-12      -1.841598084799e-11       0.000000000000e+00       1.901534831062e-14       5.789159244424e-15      -4.725283142472e-16 
  754       2.992589751137e-10       3.578993943207e-12      -1.838782354615e-11       0.000000000000e+00       1.892475925318e-14       5.783690221405e-15      -4.683033521112e-16 
  755       3.003860705908e-10       3.540713295610e-12      -1.835474140882e-11       0.000000000000e+00       1.883471779462e-14       5.777898787783e-15      -4.640532689494e-16 
  756       3.015074215211e-10       3.502316560215e-12      -1.831675092403e-11       0.000000000000e+00       1.874522052299e-14       5.771784942625e-15      -4.597779853007e-16 
  757       3.026224912480e-10       3.463821409368e-12      -1.827386905181e-11       0.000000000000e+00       1.865626392847e-14       5.765348701958e-15      -4.554774213301e-16 
  758       3.037307379450e-10       3.425245699657e-12      -1.822611322607e-11       0.000000000000e+00       1.856784440291e-14       5.758590098843e-15      -4.511514968273e-16 
  759       3.048316145992e-10       3.386607472510e-12      -1.817350135646e-11       0.000000000000e+00       1.847995823948e-14       5.751509183445e-15      -4.468001312055e-16 
  760       3.059245689950e-10       3.347924954794e-12      -1.811605183024e-11       0.000000000000e+00       1.839260163220e-14       5.744106023108e-15      -4.424232434998e-16 
  761       3.070090436976e-10       3.309216559415e-12      -1.805378351418e-11       0.000000000000e+00       1.830577067559e-14       5.736380702427e-15      -4.380207523657e-16 
  762       3.080844760365e-10       3.270500885914e-12      -1.798671575645e-11       0.000000000000e+00       1.821946136422e-14       5.728333323318e-15      -4.335925760781e-16 
  763       3.091502980889e-10       3.231796721069e-12      -1.791486838843e-11       0.000000000000e+00       1.813366959233e-14       5.719964005091e-15      -4.291386325297e-16 
  764       3.102059366636e-10       3.193123039494e-12      -1.783826172668e-11       0.000000000000e+00       1.804839115340e-14       5.711272884523e-15      -4.246588392295e-16 
  765       3.112508132842e-10       3.154499004237e-12      -1.775691657473e-11       0.000000000000e+00       1.796362173975e-14       5.702260115930e-15      -4.201531133015e-16 
  766       3.122843441729e-10       3.115943967379e-12      -1.767085422502e-11       0.000000000000e+00       1.787935694212e-14       5.692925871237e-15      -4.156213714834e-16 
  767       3.133059402339e-10       3.077477470633e-12      -1.758009646073e-11       0.000000000000e+00       1.779559224929e-14       5.683270340053e-15      -4.110635301249e-16 
  768       3.143150070367e-10       3.039119245945e-12      -1.748466555769e-11       0.000000000000e+00       1.771232304766e-14       5.673293729742e-15      -4.064795051868e-16 
  769       3.153109448003e-10       3.000889216088e-12      -1.738458428625e-11       0.000000000000e+00       1.762954462080e-14       5.662996265496e-15      -4.018692122392e-16 
  770       3.162931483760e-10       2.962807495269e-12      -1.727987591315e-11       0.000000000000e+00       1.754725214910e-14       5.652378190403e-15      -3.972325664601e-16 
  771       3.172610072316e-10       2.924894389720e-12      -1.717056420338e-11       0.000000000000e+00       1.746544070934e-14       5.641439765526e-15      -3.925694826345e-16 
  772       3.182139054342e-10       2.887170398302e-12      -1.705667342211e-11       0.000000000000e+00       1.738410527428e-14       5.630181269969e-15      -3.878798751523e-16 
  773       3.191512216346e-10       2.849656213103e-12      -1.693822833651e-11       0.000000000000e+00       1.730324071223e-14       5.618603000953e-15      -3.831636580074e-16 
  774       3.200723290502e-10       2.812372720037e-12      -1.681525421765e-11       0.000000000000e+00       1.722284178669e-14       5.606705273887e-15      -3.784207447961e-16 
  775       3.209765954486e-10       2.775340999440e-12      -1.668777684238e-11       0.000000000000e+00       1.714290315589e-14       5.594488422438e-15      -3.736510487159e-16 
  776       3.218633831317e-10       2.738582326676e-12      -1.655582249520e-11       0.000000000000e+00       1.706341937241e-14       5.581952798608e-15      -3.688544825638e-16 
  777       3.227320489183e-10       2.702118172728e-12      -1.641941797015e-11       0.000000000000e+00       1.698438488277e-14       5.569098772800e-15      -3.640309587352e-16 
  778       3.235820138630e-10       2.665968456927e-12      -1.627859689240e-11       0.000000000000e+00       1.690579474512e-14       5.555927472881e-15      -3.591805680715e-16 
  779       3.244129738763e-10       2.630146267973e-12      -1.613341880923e-11       0.000000000000e+00       1.682764679789e-14       5.542443016406e-15      -3.543041200840e-16 
  780       3.252246930209e-10       2.594663045104e-12      -1.598395046080e-11       0.000000000000e+00       1.674993953099e-14       5.528650320394e-15      -3.494026128578e-16 
  781       3.260169341332e-10       2.559530317253e-12      -1.583025949598e-11       0.000000000000e+00       1.667267137115e-14       5.514554366357e-15      -3.444770551549e-16 
  782       3.267894588200e-10       2.524759703303e-12      -1.567241447542e-11       0.000000000000e+00       1.659584068162e-14       5.500160200513e-15      -3.395284664479e-16 
  783       3.275420274562e-10       2.490362912339e-12      -1.551048487477e-11       0.000000000000e+00       1.651944576194e-14       5.485472934010e-15      -3.345578769542e-16 
  784       3.282743991821e-10       2.456351743901e-12      -1.534454108772e-11       0.000000000000e+00       1.644348484763e-14       5.470497743141e-15      -3.295663276697e-16 
  785       3.289863319004e-10       2.422738088238e-12      -1.517465442919e-11       0.000000000000e+00       1.636795610998e-14       5.455239869562e-15      -3.245548704034e-16 
  786       3.296775822743e-10       2.389533926561e-12      -1.500089713843e-11       0.000000000000e+00       1.629285765573e-14       5.439704620515e-15      -3.195245678107e-16 
  787       3.303479057239e-10       2.356751331293e-12      -1.482334238214e-11       0.000000000000e+00       1.621818752684e-14       5.423897369039e-15      -3.144764934281e-16 
  788       3.309970564245e-10       2.324402466326e-12      -1.464206425762e-11       0.000000000000e+00       1.614394370019e-14       5.407823554197e-15      -3.094117317068e-16 
  789       3.316247873032e-10       2.292499587272e-12      -1.445713779591e-11       0.000000000000e+00       1.607012408736e-14       5.391488681288e-15      -3.043313780466e-16 
  790       3.322308500365e-10       2.261055041715e-12      -1.426863896487e-11       0.000000000000e+00       1.599672653431e-14       5.374898322067e-15      -2.992365388305e-16 
  791       3.328149950479e-10       2.230081269466e-12      -1.407664467234e-11       0.000000000000e+00       1.592374882116e-14       5.358058114966e-15      -2.941283314582e-16 
  792       3.333769715049e-10       2.199590802815e-12      -1.388123276928e-11       0.000000000000e+00       1.585118866189e-14       5.340973765309e-15      -2.890078843802e-16 
  793       3.339165273165e-10       2.169596266784e-12      -1.368248205287e-11       0.000000000000e+00       1.577904370411e-14       5.323651045532e-15      -2.838763371320e-16 
  794       3.344334091305e-10       2.140110379380e-12      -1.348047226965e-11       0.000000000000e+00       1.570731152873e-14       5.306095795404e-15      -2.787348403681e-16 
  795       3.349273623310e-10       2.111145951848e-12      -1.327528411865e-11       0.000000000000e+00       1.563598964978e-14       5.288313922239e-15      -2.735845558958e-16 
  796       3.353981310355e-10       2.082715888924e-12      -1.306699925451e-11       0.000000000000e+00       1.556507551407e-14       5.270311401122e-15      -2.684266567093e-16 
  797       3.358454580924e-10       2.054833189088e-12      -1.285570029064e-11       0.000000000000e+00       1.549456650096e-14       5.252094275122e-15      -2.632623270239e-16 
  798       3.362690850784e-10       2.027510944816e-12      -1.264147080229e-11       0.000000000000e+00       1.542445992207e-14       5.233668655511e-15      -2.580927623100e-16 
  799       3.366687522957e-10       2.000762342836e-12      -1.242439532974e-11       0.000000000000e+00       1.535475302106e-14       5.215040721987e-15      -2.529191693267e-16 
  800       3.370441987694e-10       1.974600664375e-12      -1.220455938136e-11       0.000000000000e+00       1.528544297331e-14       5.196216722887e-15      -2.477427661564e-16 
  801       3.373951622449e-10       1.949039285420e-12      -1.198204943682e-11       0.000000000000e+00       1.521652688568e-14       5.177202975409e-15      -2.425647822384e-16 
  802       3.377213791853e-10       1.924091676965e-12      -1.175695295016e-11       0.000000000000e+00       1.514800179624e-14       5.158005865827e-15      -2.373864584031e-16 
  803       3.380225847685e-10       1.899771405266e-12      -1.152935835292e-11       0.000000000000e+00       1.507986467399e-14       5.138631849714e-15      -2.322090469061e-16 
  804       3.382985128849e-10       1.876092132092e-12      -1.129935505729e-11       0.000000000000e+00       1.501211241864e-14       5.119087452156e-15      -2.270338114619e-16 
  805       3.385488961344e-10       1.853067614983e-12      -1.106703345924e-11       0.000000000000e+00       1.494474186027e-14       5.099379267975e-15      -2.218620272783e-16 
  806       3.387734658241e-10       1.830711707496e-12      -1.083248494162e-11       0.000000000000e+00       1.487774975914e-14       5.079513961942e-15      -2.166949810901e-16 
  807       3.389719519652e-10       1.809038359464e-12      -1.059580187732e-11       0.000000000000e+00       1.481113280536e-14       5.059498269001e-15      -2.115339711935e-16 
  808       3.391440832708e-10       1.788061617246e-12      -1.035707763237e-11       0.000000000000e+00       1.474488761865e-14       5.039338994483e-15      -2.063803074795e-16 
  809       3.392895871530e-10       1.767795623982e-12      -1.011640656911e-11       0.000000000000e+00       1.467901074810e-14       5.019043014328e-15      -2.012353114687e-16 
  810       3.394081897204e-10       1.748254619841e-12      -9.873884049250e-12       0.000000000000e+00       1.461349867186e-14       4.998617275300e-15      -1.961003163447e-16 
  811       3.394996157752e-10       1.729452942280e-12      -9.629606437071e-12       0.000000000000e+00       1.454834779689e-14       4.978068795209e-15      -1.909766669882e-16 
  812       3.395635888109e-10       1.711405026295e-12      -9.383671102505e-12       0.000000000000e+00       1.448355445869e-14       4.957404663127e-15      -1.858657200115e-16 
  813       3.395998310091e-10       1.694125404672e-12      -9.136176424283e-12       0.000000000000e+00       1.441911492106e-14       4.936632039606e-15      -1.807688437919e-16 
  814       3.396080632377e-10       1.677628708242e-12      -8.887221793056e-12       0.000000000000e+00       1.435502537579e-14       4.915758156899e-15      -1.756874185061e-16 
  815       3.395880050472e-10       1.661929666133e-12      -8.636907614529e-12       0.000000000000e+00       1.429128194244e-14       4.894790319178e-15      -1.706228361641e-16 
  816       3.395393746691e-10       1.647043106024e-12      -8.385335312584e-12       0.000000000000e+00       1.422788066801e-14       4.873735902749e-15      -1.655765006433e-16 
