# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  478       2.963108267811e-10       1.509186891582e-12      -9.654174970792e-12       8.052973403486e-15       9.656802107302e-14       3.321122228178e-15       9.710755047433e-16 
  479       2.976749813403e-10       1.487632804637e-12      -9.607060730912e-12       8.081474256868e-15       9.587824710473e-14       3.232561186214e-15       9.563783352651e-16 
  480       2.990303097067e-10       1.466279160503e-12      -9.555778444990e-12       8.110025148698e-15       9.519466561831e-14       3.146572849872e-15       9.416938848186e-16 
  481       3.003761803588e-10       1.445137748211e-12      -9.500379221344e-12       8.138622552964e-15       9.451723565934e-14       3.063122571152e-15       9.270232328408e-16 
  482       3.017119531590e-10       1.424220499478e-12      -9.440915605419e-12       8.167262883666e-15       9.384591380873e-14       2.982174640219e-15       9.123674597767e-16 
  483       3.030369793130e-10       1.403539489334e-12      -9.377441588188e-12       8.195942494503e-15       9.318065416596e-14       2.903692278988e-15       8.977276470403e-16 
  484       3.043506013278e-10       1.383106936745e-12      -9.310012614553e-12       8.224657678550e-15       9.252140833248e-14       2.827637634692e-15       8.831048769773e-16 
  485       3.056521529709e-10       1.362935205247e-12      -9.238685591752e-12       8.253404667941e-15       9.186812539497e-14       2.753971773463e-15       8.685002328264e-16 
  486       3.069409592287e-10       1.343036803565e-12      -9.163518897761e-12       8.282179633558e-15       9.122075190866e-14       2.682654673907e-15       8.539147986813e-16 
  487       3.082163362652e-10       1.323424386244e-12      -9.084572389696e-12       8.310978684707e-15       9.057923188064e-14       2.613645220679e-15       8.393496594526e-16 
  488       3.094775913808e-10       1.304110754276e-12      -9.001907412218e-12       8.339797868801e-15       8.994350675317e-14       2.546901198061e-15       8.248059008297e-16 
  489       3.107240229706e-10       1.285108855727e-12      -8.915586805936e-12       8.368633171048e-15       8.931351538702e-14       2.482379283538e-15       8.102846092425e-16 
  490       3.119549204837e-10       1.266431786361e-12      -8.825674915809e-12       8.397480514128e-15       8.868919404475e-14       2.420035041373e-15       7.957868718232e-16 
  491       3.131695643812e-10       1.248092790270e-12      -8.732237599550e-12       8.426335757878e-15       8.807047637402e-14       2.359822916183e-15       7.813137763685e-16 
  492       3.143672260955e-10       1.230105260500e-12      -8.635342236033e-12       8.455194698976e-15       8.745729339094e-14       2.301696226518e-15       7.668664113012e-16 
  493       3.155471679882e-10       1.212482739675e-12      -8.535057733688e-12       8.484053070621e-15       8.684957346333e-14       2.245607158433e-15       7.524458656318e-16 
  494       3.167086433096e-10       1.195238920631e-12      -8.431454538914e-12       8.512906542215e-15       8.624724229407e-14       2.191506759068e-15       7.380532289211e-16 
  495       3.178508961568e-10       1.178387647033e-12      -8.324604644474e-12       8.541750719051e-15       8.565022290441e-14       2.139344930222e-15       7.236895912411e-16 
  496       3.189731614327e-10       1.161942914011e-12      -8.214581597904e-12       8.570581141989e-15       8.505843561724e-14       2.089070421930e-15       7.093560431376e-16 
  497       3.200746648043e-10       1.145918868781e-12      -8.101460509915e-12       8.599393287143e-15       8.447179804047e-14       2.040630826039e-15       6.950536755918e-16 
  498       3.211546226619e-10       1.130329811274e-12      -7.985318062793e-12       8.628182565564e-15       8.389022505029e-14       1.993972569785e-15       6.807835799821e-16 
  499       3.222122420771e-10       1.115190194763e-12      -7.866232518806e-12       8.656944322917e-15       8.331362877449e-14       1.949040909366e-15       6.665468480458e-16 
  500       3.232467207621e-10       1.100514626490e-12      -7.744283728608e-12       8.685673839170e-15       8.274191857580e-14       1.905779923524e-15       6.523445718414e-16 
  501       3.242572470280e-10       1.086317868290e-12      -7.619553139638e-12       8.714366328276e-15       8.217500103515e-14       1.864132507115e-15       6.381778437100e-16 
  502       3.252429997437e-10       1.072614837223e-12      -7.492123804528e-12       8.743016937850e-15       8.161277993505e-14       1.824040364690e-15       6.240477562374e-16 
  503       3.262031482943e-10       1.059420606196e-12      -7.362080389503e-12       8.771620748859e-15       8.105515624284e-14       1.785444004067e-15       6.099554022161e-16 
  504       3.271368525399e-10       1.046750404593e-12      -7.229509182785e-12       8.800172775300e-15       8.050202809404e-14       1.748282729912e-15       5.959018746065e-16 
  505       3.280433865359e-10       1.034617799310e-12      -7.094495124406e-12       8.828668328465e-15       7.995330727927e-14       1.712503486540e-15       5.818882743506e-16 
  506       3.289225136978e-10       1.023029178962e-12      -6.957112784456e-12       8.857104121922e-15       7.940896926134e-14       1.678087679558e-15       5.679157341355e-16 
  507       3.297741223629e-10       1.011989112008e-12      -6.817435141491e-12       8.885477197746e-15       7.886900456622e-14       1.645025114264e-15       5.539853952389e-16 
  508       3.305981030230e-10       1.001502151742e-12      -6.675536544604e-12       8.913784564661e-15       7.833340240081e-14       1.613305214045e-15       5.400983997057e-16 
  509       3.313943483414e-10       9.915728360670e-13      -6.531492720431e-12       8.942023197906e-15       7.780215064399e-14       1.582917018098e-15       5.262558903136e-16 
  510       3.321627531694e-10       9.822056872657e-13      -6.385380780159e-12       8.970190039079e-15       7.727523583771e-14       1.553849179170e-15       5.124590105383e-16 
  511       3.329032145631e-10       9.734052117740e-13      -6.237279226524e-12       8.998281995994e-15       7.675264317801e-14       1.526089961286e-15       4.987089045193e-16 
  512       3.336156318007e-10       9.651758999530e-13      -6.087267960820e-12       9.026295942536e-15       7.623435650612e-14       1.499627237481e-15       4.850067170257e-16 
  513       3.342999063983e-10       9.575222258612e-13      -5.935428289904e-12       9.054228718517e-15       7.572035829951e-14       1.474448487534e-15       4.713535934210e-16 
  514       3.349559421279e-10       9.504486470273e-13      -5.781842933195e-12       9.082077129522e-15       7.521062966294e-14       1.450540795697e-15       4.577506796295e-16 
  515       3.355836450330e-10       9.439596042220e-13      -5.626596029687e-12       9.109837946771e-15       7.470515031956e-14       1.427890848429e-15       4.441991221010e-16 
  516       3.361829234463e-10       9.380595212307e-13      -5.469773144947e-12       9.137507906970e-15       7.420389860189e-14       1.406484932127e-15       4.307000677772e-16 
  517       3.367536880062e-10       9.327528046255e-13      -5.311461278120e-12       9.165083712162e-15       7.370685144301e-14       1.386308930861e-15       4.172546640564e-16 
  518       3.372958516732e-10       9.280438435383e-13      -5.151748868939e-12       9.192562029587e-15       7.321398436748e-14       1.367348324099e-15       4.038640587596e-16 
  519       3.378093297473e-10       9.239370094320e-13      -4.990725804722e-12       9.219939491528e-15       7.272527148252e-14       1.349588184445e-15       3.905294000959e-16 
  520       3.382940398845e-10       9.204366558740e-13      -4.828483427383e-12       9.247212695174e-15       7.224068546900e-14       1.333013175369e-15       3.772518366280e-16 
  521       3.387499021134e-10       9.175471183077e-13      -4.665114540432e-12       9.274378202464e-15       7.176019757254e-14       1.317607548940e-15       3.640325172377e-16 
  522       3.391768388524e-10       9.152727138254e-13      -4.500713415981e-12       9.301432539950e-15       7.128377759454e-14       1.303355143554e-15       3.508725910915e-16 
  523       3.395747749263e-10       9.136177409402e-13      -4.335375801751e-12       9.328372198645e-15       7.081139388328e-14       1.290239381672e-15       3.377732076061e-16 
  524       3.399436375830e-10       9.125864793589e-13      -4.169198928072e-12       9.355193633878e-15       7.034301332496e-14       1.278243267544e-15       3.247355164140e-16 
  525       3.402833565102e-10       9.121831897535e-13      -4.002281514891e-12       9.381893265149e-15       6.987860133475e-14       1.267349384951e-15       3.117606673290e-16 
  526       3.405938638526e-10       9.124121135347e-13      -3.834723778776e-12       9.408467475983e-15       6.941812184789e-14       1.257539894928e-15       2.988498103117e-16 
  527       3.408750942284e-10       9.132774726230e-13      -3.666627439919e-12       9.434912613782e-15       6.896153731070e-14       1.248796533498e-15       2.860040954350e-16 
  528       3.411269847460e-10       9.147834692222e-13      -3.498095729142e-12       9.461224989681e-15       6.850880867171e-14       1.241100609410e-15       2.732246728500e-16 
  529       3.413494750211e-10       9.169342855907e-13      -3.329233394901e-12       9.487400878400e-15       6.805989537265e-14       1.234433001861e-15       2.605126927509e-16 
  530       3.415425071931e-10       9.197340838149e-13      -3.160146710291e-12       9.513436518100e-15       6.761475533955e-14       1.228774158237e-15       2.478693053411e-16 
  531       3.417060259424e-10       9.231870055804e-13      -2.990943480049e-12       9.539328110234e-15       6.717334497383e-14       1.224104091838e-15       2.352956607985e-16 
  532       3.418399785065e-10       9.272971719455e-13      -2.821733047561e-12       9.565071819403e-15       6.673561914330e-14       1.220402379614e-15       2.227929092410e-16 
  533       3.419443146976e-10       9.320686831126e-13      -2.652626301864e-12       9.590663773210e-15       6.630153117326e-14       1.217648159896e-15       2.103622006921e-16 
  534       3.420189869186e-10       9.375056182011e-13      -2.483735684653e-12       9.616100062112e-15       6.587103283756e-14       1.215820130127e-15       1.980046850466e-16 
  535       3.420639501805e-10       9.436120350198e-13      -2.315175197284e-12       9.641376739277e-15       6.544407434965e-14       1.214896544595e-15       1.857215120358e-16 
  536       3.420791621189e-10       9.503919698386e-13      -2.147060407778e-12       9.666489820433e-15       6.502060435366e-14       1.214855212164e-15       1.735138311933e-16 
  537       3.420645830108e-10       9.578494371616e-13      -1.979508457828e-12       9.691435283727e-15       6.460056991544e-14       1.215673494007e-15       1.613827918204e-16 
  538       3.420201757914e-10       9.659884294990e-13      -1.812638069800e-12       9.716209069576e-15       6.418391651364e-14       1.217328301337e-15       1.493295429518e-16 
  539       3.419459060710e-10       9.748129171397e-13      -1.646569553741e-12       9.740807080521e-15       6.377058803078e-14       1.219796093138e-15       1.373552333209e-16 
  540       3.418417421516e-10       9.843268479235e-13      -1.481424814381e-12       9.765225181082e-15       6.336052674428e-14       1.223052873900e-15       1.254610113255e-16 
  541       3.417076550440e-10       9.945341470133e-13      -1.317327358139e-12       9.789459197611e-15       6.295367331754e-14       1.227074191347e-15       1.136480249935e-16 
  542       3.415436184842e-10       1.005438716668e-12      -1.154402300127e-12       9.813504918146e-15       6.254996679102e-14       1.231835134172e-15       1.019174219480e-16 
  543       3.413496089504e-10       1.017044436014e-12      -9.927763711558e-13       9.837358092263e-15       6.214934457326e-14       1.237310329768e-15       9.027034937322e-17 
  544       3.411256611101e-10       1.029353713104e-12      -8.325661875138e-13       9.861014990676e-15       6.175175222695e-14       1.243477400273e-15       7.870777809814e-17 
  545       3.408720357579e-10       1.042363098971e-12      -6.738427010960e-13       9.884474100770e-15       6.135717313284e-14       1.250327436962e-15       6.722996974425e-17 
  546       3.405890564048e-10       1.056067555760e-12      -5.166658118143e-13       9.907734476146e-15       6.096559960198e-14       1.257854801666e-15       5.583699525117e-17 
  547       3.402770542931e-10       1.070461893012e-12      -3.610960210082e-13       9.930795181069e-15       6.057702314755e-14       1.266053692948e-15       4.452890936304e-17 
  548       3.399363684364e-10       1.085540766854e-12      -2.071944336986e-13       9.953655290543e-15       6.019143447995e-14       1.274918145237e-15       3.330575052285e-17 
  549       3.395673456582e-10       1.101298679183e-12      -5.502276084205e-14       9.976313890397e-15       5.980882350177e-14       1.284442027954e-15       2.216754076678e-17 
  550       3.391703406312e-10       1.117729976854e-12       9.535667841571e-14       9.998770077360e-15       5.942917930288e-14       1.294619044650e-15       1.111428561859e-17 
  551       3.387457159169e-10       1.134828850861e-12       2.438809544855e-13       1.002102295915e-14       5.905249015538e-14       1.305442732136e-15       1.459739839280e-19 
  552       3.382938420045e-10       1.152589335532e-12       3.904865250811e-13       1.004307165453e-14       5.867874350871e-14       1.316906459611e-15      -1.073742195529e-17 
  553       3.378150973500e-10       1.171005307709e-12       5.351092329649e-13       1.006491529344e-14       5.830792598460e-14       1.329003427797e-15      -2.153594684654e-17 
  554       3.373098684159e-10       1.190070485935e-12       6.776843036946e-13       1.008655301701e-14       5.794002337215e-14       1.341726668072e-15      -3.224966227237e-17 
  555       3.367785497100e-10       1.209778429645e-12       8.181463433689e-13       1.010798397769e-14       5.757502062283e-14       1.355069041597e-15      -4.287864685598e-17 
  556       3.362215438249e-10       1.230122538346e-12       9.564293363734e-13       1.012920733933e-14       5.721290184553e-14       1.369023238453e-15      -5.342299636694e-17 
  557       3.356392614770e-10       1.251096050807e-12       1.092466643127e-12       1.015022227721e-14       5.685365030157e-14       1.383581776767e-15      -6.388282382681e-17 
  558       3.350321215459e-10       1.272692044247e-12       1.226190997829e-12       1.017102797819e-14       5.649724839970e-14       1.398737001848e-15      -7.425825961479e-17 
  559       3.344005511133e-10       1.294903433517e-12       1.357534506202e-12       1.019162364073e-14       5.614367769118e-14       1.414481085317e-15      -8.454945157337e-17 
  560       3.337449855029e-10       1.317722970288e-12       1.486428643242e-12       1.021200847502e-14       5.579291886479e-14       1.430806024241e-15      -9.475656511399e-17 
  561       3.330658683190e-10       1.341143242240e-12       1.612804250962e-12       1.023218170302e-14       5.544495174183e-14       1.447703640259e-15      -1.048797833227e-16 
  562       3.323636514858e-10       1.365156672246e-12       1.736591536139e-12       1.025214255857e-14       5.509975527117e-14       1.465165578720e-15      -1.149193070657e-16 
  563       3.316387952869e-10       1.389755517558e-12       1.857720068059e-12       1.027189028745e-14       5.475730752428e-14       1.483183307809e-15      -1.248753550952e-16 
  564       3.308917684043e-10       1.414931868995e-12       1.976118776264e-12       1.029142414746e-14       5.441758569024e-14       1.501748117686e-15      -1.347481641548e-16 
  565       3.301230479579e-10       1.440677650127e-12       2.091715948299e-12       1.031074340854e-14       5.408056607078e-14       1.520851119608e-15      -1.445379890856e-16 
  566       3.293331195443e-10       1.466984616465e-12       2.204439227455e-12       1.032984735277e-14       5.374622407531e-14       1.540483245070e-15      -1.542451029312e-16 
  567       3.285224772763e-10       1.493844354643e-12       2.314215610521e-12       1.034873527455e-14       5.341453421592e-14       1.560635244930e-15      -1.638697970438e-16 
  568       3.276916238221e-10       1.521248281609e-12       2.420971445522e-12       1.036740648061e-14       5.308547010244e-14       1.581297688544e-15      -1.734123811898e-16 
  569       3.268410704446e-10       1.549187643808e-12       2.524632429472e-12       1.038586029009e-14       5.275900443746e-14       1.602460962896e-15      -1.828731836554e-16 
  570       3.259713370403e-10       1.577653516370e-12       2.625123606116e-12       1.040409603466e-14       5.243510901133e-14       1.624115271733e-15      -1.922525513521e-16 
  571       3.250829521791e-10       1.606636802294e-12       2.722369363678e-12       1.042211305860e-14       5.211375469722e-14       1.646250634691e-15      -2.015508499227e-16 
  572       3.241764531428e-10       1.636128231638e-12       2.816293432607e-12       1.043991071883e-14       5.179491144613e-14       1.668856886432e-15      -2.107684638465e-16 
  573       3.232523859649e-10       1.666118360704e-12       2.906818883322e-12       1.045748838503e-14       5.147854828191e-14       1.691923675771e-15      -2.199057965454e-16 
  574       3.223113054697e-10       1.696597571223e-12       2.993868123959e-12       1.047484543973e-14       5.116463329631e-14       1.715440464812e-15      -2.289632704892e-16 
  575       3.213537753113e-10       1.727556069542e-12       3.077362898118e-12       1.049198127834e-14       5.085313364399e-14       1.739396528077e-15      -2.379413273015e-16 
  576       3.203803680131e-10       1.758983885812e-12       3.157224282606e-12       1.050889530931e-14       5.054401553755e-14       1.763780951639e-15      -2.468404278651e-16 
  577       3.193916650067e-10       1.790870873173e-12       3.233372685187e-12       1.052558695411e-14       5.023724424254e-14       1.788582632253e-15      -2.556610524280e-16 
  578       3.183882566715e-10       1.823206706940e-12       3.305727842325e-12       1.054205564740e-14       4.993278407253e-14       1.813790276486e-15      -2.644037007085e-16 
  579       3.173707423738e-10       1.855980883789e-12       3.374208816930e-12       1.055830083708e-14       4.963059838410e-14       1.839392399852e-15      -2.730688920016e-16 
  580       3.163397305059e-10       1.889182720948e-12       3.438733996108e-12       1.057432198433e-14       4.933064957187e-14       1.865377325942e-15      -2.816571652839e-16 
  581       3.152958385254e-10       1.922801355375e-12       3.499221088904e-12       1.059011856375e-14       4.903289906353e-14       1.891733185555e-15      -2.901690793198e-16 
  582       3.142396929944e-10       1.956825742952e-12       3.555587124046e-12       1.060569006343e-14       4.873730731489e-14       1.918447915831e-15      -2.986052127667e-16 
  583       3.131719022128e-10       1.991244589600e-12       3.607761749469e-12       1.062103636154e-14       4.844383978870e-14       1.945510572203e-15      -3.069658965835e-16 
  584       3.120929732873e-10       2.026046144396e-12       3.655727500441e-12       1.063615886657e-14       4.815248506542e-14       1.972915302031e-15      -3.152504036951e-16 
  585       3.110033930682e-10       2.061218399680e-12       3.699480532940e-12       1.065105940573e-14       4.786323717510e-14       2.000657468523e-15      -3.234577392931e-16 
  586       3.099036553972e-10       2.096749157821e-12       3.739017415354e-12       1.066573985124e-14       4.757608965158e-14       2.028732346489e-15      -3.315869067124e-16 
  587       3.087942611371e-10       2.132626030381e-12       3.774335130907e-12       1.068020212052e-14       4.729103552969e-14       2.057135121936e-15      -3.396369074426e-16 
  588       3.076757182012e-10       2.168836437274e-12       3.805431080098e-12       1.069444817640e-14       4.700806734234e-14       2.085860891663e-15      -3.476067411395e-16 
  589       3.065485415831e-10       2.205367605930e-12       3.832303083135e-12       1.070848002734e-14       4.672717711769e-14       2.114904662857e-15      -3.554954056361e-16 
  590       3.054132533863e-10       2.242206570458e-12       3.854949382367e-12       1.072229972764e-14       4.644835637625e-14       2.144261352683e-15      -3.633018969540e-16 
  591       3.042703828534e-10       2.279340170809e-12       3.873368644722e-12       1.073590937765e-14       4.617159612805e-14       2.173925787882e-15      -3.710252093150e-16 
  592       3.031204663959e-10       2.316755051935e-12       3.887559964136e-12       1.074931112398e-14       4.589688686974e-14       2.203892704363e-15      -3.786643351518e-16 
  593       3.019640476239e-10       2.354437662955e-12       3.897522863993e-12       1.076250715973e-14       4.562421858176e-14       2.234156746801e-15      -3.862182651200e-16 
  594       3.008016773754e-10       2.392374256316e-12       3.903257299556e-12       1.077549972469e-14       4.535358072547e-14       2.264712468226e-15      -3.936859881086e-16 
  595       2.996339137461e-10       2.430550886955e-12       3.904763660401e-12       1.078829110557e-14       4.508496224024e-14       2.295554329623e-15      -4.010664912522e-16 
  596       2.984613221186e-10       2.468953411462e-12       3.902042772855e-12       1.080088363616e-14       4.481835154067e-14       2.326676699522e-15      -4.083587599415e-16 
  597       2.972844751926e-10       2.507567487243e-12       3.895095902425e-12       1.081327969762e-14       4.455373651365e-14       2.358073853594e-15      -4.155617778351e-16 
  598       2.961039530137e-10       2.546378571679e-12       3.883924756236e-12       1.082548171864e-14       4.429110451553e-14       2.389739974247e-15      -4.226745268707e-16 
  599       2.949203430037e-10       2.585371921295e-12       3.868531485466e-12       1.083749217567e-14       4.403044236924e-14       2.421669150216e-15      -4.296959872760e-16 
  600       2.937342399895e-10       2.624532590915e-12       3.848918687777e-12       1.084931359313e-14       4.377173636145e-14       2.453855376162e-15      -4.366251375807e-16 
  601       2.925462462332e-10       2.663845432829e-12       3.825089409751e-12       1.086094854363e-14       4.351497223970e-14       2.486292552264e-15      -4.434609546273e-16 
  602       2.913569714613e-10       2.703295095955e-12       3.797047149325e-12       1.087239964816e-14       4.326013520950e-14       2.518974483814e-15      -4.502024135825e-16 
  603       2.901670328946e-10       2.742866025000e-12       3.764795858224e-12       1.088366957635e-14       4.300720993151e-14       2.551894880811e-15      -4.568484879485e-16 
  604       2.889770552773e-10       2.782542459623e-12       3.728339944398e-12       1.089476104663e-14       4.275618051866e-14       2.585047357556e-15      -4.633981495745e-16 
  605       2.877876709071e-10       2.822308433597e-12       3.687684274452e-12       1.090567682648e-14       4.250703053328e-14       2.618425432244e-15      -4.698503686677e-16 
  606       2.865995196643e-10       2.862147773971e-12       3.642834176084e-12       1.091641973262e-14       4.225974298423e-14       2.652022526563e-15      -4.762041138046e-16 
  607       2.854132490419e-10       2.902044100237e-12       3.593795440517e-12       1.092699263124e-14       4.201430032406e-14       2.685831965284e-15      -4.824583519428e-16 
  608       2.842295141744e-10       2.941980823483e-12       3.540574324936e-12       1.093739843820e-14       4.177068444614e-14       2.719846975857e-15      -4.886120484315e-16 
  609       2.830489778682e-10       2.981941145565e-12       3.483177554918e-12       1.094764011927e-14       4.152887668175e-14       2.754060688006e-15      -4.946641670235e-16 
  610       2.818723106305e-10       3.021908058265e-12       3.421612326872e-12       1.095772069029e-14       4.128885779731e-14       2.788466133321e-15      -5.006136698862e-16 
  611       2.807001906993e-10       3.061864342453e-12       3.355886310469e-12       1.096764321745e-14       4.105060799140e-14       2.823056244857e-15      -5.064595176129e-16 
  612       2.795333040727e-10       3.101792567248e-12       3.286007651077e-12       1.097741081745e-14       4.081410689199e-14       2.857823856723e-15      -5.122006692340e-16 
  613       2.783723445386e-10       3.141675089187e-12       3.211984972196e-12       1.098702665772e-14       4.057933355354e-14       2.892761703679e-15      -5.178360822285e-16 
  614       2.772180137043e-10       3.181494051380e-12       3.133827377894e-12       1.099649395667e-14       4.034626645411e-14       2.927862420732e-15      -5.233647125354e-16 
  615       2.760710210260e-10       3.221231382676e-12       3.051544455237e-12       1.100581598387e-14       4.011488349256e-14       2.963118542725e-15      -5.287855145645e-16 
  616       2.749320838382e-10       3.260868796825e-12       2.965146276729e-12       1.101499606028e-14       3.988516198561e-14       2.998522503939e-15      -5.340974412083e-16 
  617       2.738019273836e-10       3.300387791640e-12       2.874643402740e-12       1.102403755842e-14       3.965707866504e-14       3.034066637681e-15      -5.392994438528e-16 
  618       2.726812848424e-10       3.339769648158e-12       2.780046883947e-12       1.103294390266e-14       3.943060967478e-14       3.069743175880e-15      -5.443904723893e-16 
  619       2.715708973621e-10       3.378995429808e-12       2.681368263761e-12       1.104171856938e-14       3.920573056809e-14       3.105544248683e-15      -5.493694752251e-16 
  620       2.704715140867e-10       3.418045981564e-12       2.578619580769e-12       1.105036508717e-14       3.898241630464e-14       3.141461884048e-15      -5.542353992953e-16 
  621       2.693838921868e-10       3.456901929118e-12       2.471813371163e-12       1.105888703710e-14       3.876064124771e-14       3.177488007339e-15      -5.589871900738e-16 
  622       2.683087187641e-10       3.495545154529e-12       2.360969511460e-12       1.106728798361e-14       3.854038291513e-14       3.213613478869e-15      -5.636241242155e-16 
  623       2.672463744976e-10       3.533963262856e-12       2.246135917755e-12       1.107557126518e-14       3.832163333472e-14       3.249825182595e-15      -5.681468160151e-16 
  624       2.661971645198e-10       3.572145218507e-12       2.127368336169e-12       1.108374019920e-14       3.810438794923e-14       3.286108868423e-15      -5.725562345473e-16 
  625       2.651613960445e-10       3.610079877833e-12       2.004723550999e-12       1.109179815099e-14       3.788864188481e-14       3.322450107383e-15      -5.768533732845e-16 
  626       2.641393783730e-10       3.647755988749e-12       1.878259389275e-12       1.109974853397e-14       3.767438994940e-14       3.358834290926e-15      -5.810392502106e-16 
  627       2.631314228988e-10       3.685162190355e-12       1.748034725305e-12       1.110759480989e-14       3.746162663093e-14       3.395246630220e-15      -5.851149079360e-16 
  628       2.621378431137e-10       3.722287012552e-12       1.614109485235e-12       1.111534048897e-14       3.725034609568e-14       3.431672155447e-15      -5.890814138115e-16 
  629       2.611589546125e-10       3.759118875665e-12       1.476544651598e-12       1.112298913015e-14       3.704054218654e-14       3.468095715098e-15      -5.929398600426e-16 
  630       2.601950750987e-10       3.795646090060e-12       1.335402267865e-12       1.113054434125e-14       3.683220842134e-14       3.504501975270e-15      -5.966913638039e-16 
  631       2.592465243897e-10       3.831856855767e-12       1.190745443002e-12       1.113800977913e-14       3.662533799115e-14       3.540875418963e-15      -6.003370673535e-16 
  632       2.583136244226e-10       3.867739262095e-12       1.042638356020e-12       1.114538914997e-14       3.641992375853e-14       3.577200345378e-15      -6.038781381470e-16 
  633       2.573966992590e-10       3.903281287257e-12       8.911462605253e-13       1.115268620936e-14       3.621595825588e-14       3.613460869210e-15      -6.073157689523e-16 
  634       2.564960750907e-10       3.938470797984e-12       7.363354892771e-13       1.115990476257e-14       3.601343368372e-14       3.649640919946e-15      -6.106511779634e-16 
  635       2.556120802450e-10       3.973295549150e-12       5.782734587365e-13       1.116704866470e-14       3.581234190899e-14       3.685724241163e-15      -6.138856089150e-16 
  636       2.547450451901e-10       4.007743183389e-12       4.170286736200e-13       1.117412182089e-14       3.561267446333e-14       3.721694389820e-15      -6.170203311966e-16 
  637       2.538953025406e-10       4.041801230712e-12       2.526707314523e-13       1.118112818649e-14       3.541442254141e-14       3.757534735562e-15      -6.200566399670e-16 
  638       2.530631870624e-10       4.075457108131e-12       8.527032711859e-14       1.118807176728e-14       3.521757699921e-14       3.793228460007e-15      -6.229958562687e-16 
  639       2.522490356787e-10       4.108698119278e-12      -8.510074258260e-14       1.119495661964e-14       3.502212835232e-14       3.828758556052e-15      -6.258393271418e-16 
  640       2.514531874748e-10       4.141511454023e-12      -2.583695743871e-13       1.120178685076e-14       3.482806677422e-14       3.864107827160e-15      -6.285884257386e-16 
  641       2.506759837041e-10       4.173884188093e-12      -4.344621540124e-13       1.120856661882e-14       3.463538209464e-14       3.899258886665e-15      -6.312445514380e-16 
  642       2.499177677928e-10       4.205803282694e-12      -6.133033516049e-13       1.121530013316e-14       3.444406379777e-14       3.934194157063e-15      -6.338091299594e-16 
  643       2.491788853458e-10       4.237255584130e-12      -7.948169171879e-13       1.122199165453e-14       3.425410102062e-14       3.968895869310e-15      -6.362836134776e-16 
  644       2.484596841516e-10       4.268227823420e-12      -9.789254761083e-13       1.122864549522e-14       3.406548255132e-14       4.003346062119e-15      -6.386694807365e-16 
  645       2.477605141883e-10       4.298706615921e-12      -1.165550524484e-12       1.123526601930e-14       3.387819682738e-14       4.037526581256e-15      -6.409682371637e-16 
  646       2.470817276282e-10       4.328678460948e-12      -1.354612424653e-12       1.124185764276e-14       3.369223193400e-14       4.071419078836e-15      -6.431814149849e-16 
  647       2.464236788440e-10       4.358129741389e-12      -1.546030400619e-12       1.124842483376e-14       3.350757560240e-14       4.105005012619e-15      -6.453105733380e-16 
  648       2.457867244135e-10       4.387046723330e-12      -1.739722533498e-12       1.125497211279e-14       3.332421520809e-14       4.138265645311e-15      -6.473572983875e-16 
  649       2.451712231251e-10       4.415415555670e-12      -1.935605756968e-12       1.126150405285e-14       3.314213776914e-14       4.171182043851e-15      -6.493232034390e-16 
  650       2.445775359837e-10       4.443222269745e-12      -2.133595852716e-12       1.126802527966e-14       3.296132994457e-14       4.203735078718e-15      -6.512099290528e-16 
  651       2.440060262154e-10       4.470452778944e-12      -2.333607445885e-12       1.127454047186e-14       3.278177803253e-14       4.235905423219e-15      -6.530191431593e-16 
  652       2.434570592731e-10       4.497092878331e-12      -2.535554000520e-12       1.128105436118e-14       3.260346796869e-14       4.267673552793e-15      -6.547525411723e-16 
  653       2.429310028420e-10       4.523128244264e-12      -2.739347815019e-12       1.128757173265e-14       3.242638532451e-14       4.299019744300e-15      -6.564118461039e-16 
  654       2.424282268449e-10       4.548544434013e-12      -2.944900017575e-12       1.129409742477e-14       3.225051530552e-14       4.329924075322e-15      -6.579988086787e-16 
  655       2.419491034477e-10       4.573326885382e-12      -3.152120561629e-12       1.130063632972e-14       3.207584274963e-14       4.360366423459e-15      -6.595152074477e-16 
  656       2.414940070644e-10       4.597460916327e-12      -3.360918221315e-12       1.130719339357e-14       3.190235212544e-14       4.390326465624e-15      -6.609628489034e-16 
  657       2.410633143627e-10       4.620931724577e-12      -3.571200586908e-12       1.131377361641e-14       3.173002753052e-14       4.419783677340e-15      -6.623435675932e-16 
  658       2.406574042696e-10       4.643724387253e-12      -3.782874060267e-12       1.132038205260e-14       3.155885268972e-14       4.448717332039e-15      -6.636592262345e-16 
  659       2.402766579765e-10       4.665823860486e-12      -3.995843850292e-12       1.132702381095e-14       3.138881095347e-14       4.477106500353e-15      -6.649117158284e-16 
