# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  511       3.340260955433e-10       9.728864703457e-13      -6.218137035594e-12       8.817563841259e-15       7.494045500359e-14       2.370840313455e-15       4.951330288933e-16 
  512       3.347318773630e-10       9.647571338726e-13      -6.066740208992e-12       8.844981909842e-15       7.443388192794e-14       2.337662482370e-15       4.814949941971e-16 
  513       3.354092811600e-10       9.572083484908e-13      -5.913532130336e-12       8.872319619551e-15       7.393150295845e-14       2.305656290898e-15       4.679062541159e-16 
  514       3.360582149783e-10       9.502445237959e-13      -5.758596035831e-12       8.899573838400e-15       7.343329959469e-14       2.274818179520e-15       4.543678970659e-16 
  515       3.366785892262e-10       9.438700512810e-13      -5.602016586004e-12       8.926741400783e-15       7.293925198513e-14       2.245144345637e-15       4.408810111144e-16 
  516       3.372703166933e-10       9.380893041014e-13      -5.443879872721e-12       8.953819107337e-15       7.244933891836e-14       2.216630742063e-15       4.274466839413e-16 
  517       3.378333125676e-10       9.329066368398e-13      -5.284273426214e-12       8.980803724796e-15       7.196353781436e-14       2.189273075517e-15       4.140660028003e-16 
  518       3.383674944531e-10       9.283263852708e-13      -5.123286222097e-12       9.007691985846e-15       7.148182471579e-14       2.163066805115e-15       4.007400544806e-16 
  519       3.388727823868e-10       9.243528661261e-13      -4.961008688392e-12       9.034480588990e-15       7.100417427918e-14       2.138007140860e-15       3.874699252679e-16 
  520       3.393490988562e-10       9.209903768595e-13      -4.797532712549e-12       9.061166198398e-15       7.053055976626e-14       2.114089042137e-15       3.742567009059e-16 
  521       3.397963688163e-10       9.182431954114e-13      -4.632951648464e-12       9.087745443764e-15       7.006095303522e-14       2.091307216204e-15       3.611014665580e-16 
  522       3.402145197072e-10       9.161155799740e-13      -4.467360323506e-12       9.114214920171e-15       6.959532453189e-14       2.069656116681e-15       3.480053067679e-16 
  523       3.406034814710e-10       9.146117687563e-13      -4.300855045536e-12       9.140571187939e-15       6.913364328110e-14       2.049129942047e-15       3.349693054220e-16 
  524       3.409631865696e-10       9.137359797487e-13      -4.133533609929e-12       9.166810772487e-15       6.867587687789e-14       2.029722634127e-15       3.219945457098e-16 
  525       3.412935700012e-10       9.134924104881e-13      -3.965495306593e-12       9.192930164190e-15       6.822199147877e-14       2.011427876587e-15       3.090821100858e-16 
  526       3.415945693184e-10       9.138852378229e-13      -3.796840926995e-12       9.218925818236e-15       6.777195179298e-14       1.994239093423e-15       2.962330802309e-16 
  527       3.418661246448e-10       9.149186176777e-13      -3.627672771179e-12       9.244794154481e-15       6.732572107378e-14       1.978149447458e-15       2.834485370133e-16 
  528       3.421081786927e-10       9.165966848184e-13      -3.458094654788e-12       9.270531557311e-15       6.688326110968e-14       1.963151838827e-15       2.707295604506e-16 
  529       3.423206767802e-10       9.189235526168e-13      -3.288211916088e-12       9.296134375493e-15       6.644453221571e-14       1.949238903477e-15       2.580772296705e-16 
  530       3.425035668485e-10       9.219033128159e-13      -3.118131422987e-12       9.321598922037e-15       6.600949322468e-14       1.936403011649e-15       2.454926228725e-16 
  531       3.426567994791e-10       9.255400352946e-13      -2.947961580056e-12       9.346921474052e-15       6.557810147844e-14       1.924636266380e-15       2.329768172892e-16 
  532       3.427803279113e-10       9.298377678326e-13      -2.777812335553e-12       9.372098272603e-15       6.515031281914e-14       1.913930501988e-15       2.205308891477e-16 
  533       3.428741080590e-10       9.348005358754e-13      -2.607795188443e-12       9.397125522567e-15       6.472608158051e-14       1.904277282566e-15       2.081559136309e-16 
  534       3.429380985287e-10       9.404323422990e-13      -2.438023195420e-12       9.421999392491e-15       6.430536057908e-14       1.895667900475e-15       1.958529648389e-16 
  535       3.429722606359e-10       9.467371671752e-13      -2.268610977928e-12       9.446716014453e-15       6.388810110547e-14       1.888093374834e-15       1.836231157505e-16 
  536       3.429765584232e-10       9.537189675361e-13      -2.099674729181e-12       9.471271483910e-15       6.347425291566e-14       1.881544450013e-15       1.714674381843e-16 
  537       3.429509586769e-10       9.613816771392e-13      -1.931332221190e-12       9.495661859567e-15       6.306376422222e-14       1.876011594126e-15       1.593870027604e-16 
  538       3.428954309448e-10       9.697292062324e-13      -1.763702811777e-12       9.519883163224e-15       6.265658168558e-14       1.871484997519e-15       1.473828788615e-16 
  539       3.428099475531e-10       9.787654413186e-13      -1.596907451603e-12       9.543931379639e-15       6.225265040531e-14       1.867954571267e-15       1.354561345942e-16 
  540       3.426944836238e-10       9.884942449211e-13      -1.431068691185e-12       9.567802456382e-15       6.185191391135e-14       1.865409945662e-15       1.236078367509e-16 
  541       3.425490170920e-10       9.989194553478e-13      -1.266310687921e-12       9.591492303698e-15       6.145431415532e-14       1.863840468706e-15       1.118390507704e-16 
  542       3.423735287231e-10       1.010044886457e-12      -1.102759213109e-12       9.614996794354e-15       6.105979150172e-14       1.863235204604e-15       1.001508407000e-16 
  543       3.421680021303e-10       1.021874327421e-12      -9.405416589683e-13       9.638311763508e-15       6.066828471921e-14       1.863582932254e-15       8.854426915629e-17 
  544       3.419324785850e-10       1.034410093917e-12      -7.797751986484e-13       9.661433559082e-15       6.027974055379e-14       1.864872138796e-15       7.702024347400e-17 
  545       3.416672230262e-10       1.047648639556e-12      -6.205309037602e-13       9.684360709393e-15       5.989414274750e-14       1.867091003110e-15       6.557904970404e-17 
  546       3.413725625278e-10       1.061584826554e-12      -4.628686805140e-13       9.707092299868e-15       5.951148377896e-14       1.870227408902e-15       5.422080606928e-17 
  547       3.410488319462e-10       1.076213362866e-12      -3.068490320907e-13       9.729627426638e-15       5.913175534689e-14       1.874268948097e-15       4.294561554868e-17 
  548       3.406963739595e-10       1.091528801362e-12      -1.525330608679e-13       9.751965196613e-15       5.875494836526e-14       1.879202919335e-15       3.175356577645e-17 
  549       3.403155391072e-10       1.107525539009e-12       1.752935360780e-17       9.774104727566e-15       5.838105295840e-14       1.885016326456e-15       2.064472894117e-17 
  550       3.399066858299e-10       1.124197816048e-12       1.507404311230e-13       9.796045148213e-15       5.801005845619e-14       1.891695876994e-15       9.619161684889e-18 
  551       3.394701805082e-10       1.141539715171e-12       2.995727311136e-13       9.817785598289e-15       5.764195338913e-14       1.899227980663e-15      -1.323094997780e-18 
  552       3.390063975024e-10       1.159545160702e-12       4.464509078958e-13       9.839325228635e-15       5.727672548353e-14       1.907598747850e-15      -1.218201586051e-17 
  553       3.385157191921e-10       1.178207917775e-12       5.913108297112e-13       9.860663201272e-15       5.691436165664e-14       1.916793988103e-15      -2.295759150616e-17 
  554       3.379985360154e-10       1.197521591511e-12       7.340877522456e-13       9.881798689482e-15       5.655484801178e-14       1.926799208622e-15      -3.364982848767e-17 
  555       3.374552465085e-10       1.217479626200e-12       8.747163164032e-13       9.902730877890e-15       5.619816983347e-14       1.937599612747e-15      -4.425874940894e-17 
  556       3.368862573451e-10       1.238075304475e-12       1.013130546079e-12       9.923458962546e-15       5.584431158260e-14       1.949180098452e-15      -5.478439302570e-17 
  557       3.362919833759e-10       1.259301746494e-12       1.149263845935e-12       9.943982150997e-15       5.549325689152e-14       1.961525256830e-15      -6.522681434643e-17 
  558       3.356728476680e-10       1.281151909119e-12       1.283048999170e-12       9.964299662376e-15       5.514498855924e-14       1.974619370587e-15      -7.558608473322e-17 
  559       3.350292815442e-10       1.303618585091e-12       1.414418165295e-12       9.984410727478e-15       5.479948854652e-14       1.988446412528e-15      -8.586229200266e-17 
  560       3.343617246227e-10       1.326694402213e-12       1.543302877909e-12       1.000431458884e-14       5.445673797102e-14       2.002990044050e-15      -9.605554052673e-17 
  561       3.336706248566e-10       1.350371822526e-12       1.669634042468e-12       1.002401050082e-14       5.411671710247e-14       2.018233613630e-15      -1.061659513337e-16 
  562       3.329564385730e-10       1.374643141486e-12       1.793341934063e-12       1.004349772968e-14       5.377940535775e-14       2.034160155318e-15      -1.161936622089e-16 
  563       3.322196305126e-10       1.399500487147e-12       1.914356195188e-12       1.006277555366e-14       5.344478129609e-14       2.050752387221e-15      -1.261388277959e-16 
  564       3.314606738694e-10       1.424935819337e-12       2.032605833522e-12       1.008184326307e-14       5.311282261416e-14       2.067992709999e-15      -1.360016196971e-16 
  565       3.306800503298e-10       1.450940928836e-12       2.148019219695e-12       1.010070016035e-14       5.278350614124e-14       2.085863205352e-15      -1.457822265746e-16 
  566       3.298782501123e-10       1.477507436556e-12       2.260524085062e-12       1.011934556019e-14       5.245680783436e-14       2.104345634511e-15      -1.554808542514e-16 
  567       3.290557720067e-10       1.504626792719e-12       2.370047519483e-12       1.013777878955e-14       5.213270277341e-14       2.123421436724e-15      -1.650977258120e-16 
  568       3.282131234138e-10       1.532290276036e-12       2.476515969090e-12       1.015599918780e-14       5.181116515629e-14       2.143071727752e-15      -1.746330817034e-16 
  569       3.273508203847e-10       1.560488992883e-12       2.579855234062e-12       1.017400610674e-14       5.149216829408e-14       2.163277298355e-15      -1.840871798358e-16 
  570       3.264693876602e-10       1.589213876486e-12       2.679990466402e-12       1.019179891074e-14       5.117568460615e-14       2.184018612784e-15      -1.934602956840e-16 
  571       3.255693587106e-10       1.618455686091e-12       2.776846167706e-12       1.020937697679e-14       5.086168561527e-14       2.205275807266e-15      -2.027527223876e-16 
  572       3.246512757745e-10       1.648205006152e-12       2.870346186938e-12       1.022673969457e-14       5.055014194283e-14       2.227028688503e-15      -2.119647708524e-16 
  573       3.237156898989e-10       1.678452245499e-12       2.960413718206e-12       1.024388646656e-14       5.024102330389e-14       2.249256732152e-15      -2.210967698509e-16 
  574       3.227631609783e-10       1.709187636526e-12       3.046971298532e-12       1.026081670808e-14       4.993429850239e-14       2.271939081321e-15      -2.301490661237e-16 
  575       3.217942577943e-10       1.740401234367e-12       3.129940805629e-12       1.027752984742e-14       4.962993542624e-14       2.295054545058e-15      -2.391220244799e-16 
  576       3.208095580549e-10       1.772082916068e-12       3.209243455670e-12       1.029402532587e-14       4.932790104248e-14       2.318581596839e-15      -2.480160278982e-16 
  577       3.198096484341e-10       1.804222379777e-12       3.284799801067e-12       1.031030259784e-14       4.902816139242e-14       2.342498373060e-15      -2.568314776276e-16 
  578       3.187951246111e-10       1.836809143914e-12       3.356529728241e-12       1.032636113090e-14       4.873068158677e-14       2.366782671525e-15      -2.655687932886e-16 
  579       3.177665913100e-10       1.869832546351e-12       3.424352455395e-12       1.034220040591e-14       4.843542580079e-14       2.391411949937e-15      -2.742284129740e-16 
  580       3.167246623394e-10       1.903281743595e-12       3.488186530290e-12       1.035781991707e-14       4.814235726942e-14       2.416363324388e-15      -2.828107933494e-16 
  581       3.156699606313e-10       1.937145709960e-12       3.547949828019e-12       1.037321917197e-14       4.785143828241e-14       2.441613567849e-15      -2.913164097548e-16 
  582       3.146031182810e-10       1.971413236751e-12       3.603559548777e-12       1.038839769175e-14       4.756263017950e-14       2.467139108659e-15      -2.997457563047e-16 
  583       3.135247487183e-10       2.006072877198e-12       3.654945570844e-12       1.040335537928e-14       4.727589919436e-14       2.492919550848e-15      -3.080990993160e-16 
  584       3.124353623767e-10       2.041112781409e-12       3.702090880507e-12       1.041809363396e-14       4.699123415689e-14       2.518948334779e-15      -3.163757306189e-16 
  585       3.113354489958e-10       2.076520855673e-12       3.744992147741e-12       1.043261426493e-14       4.670862922359e-14       2.545222339844e-15      -3.245746957914e-16 
  586       3.102255053276e-10       2.112284815488e-12       3.783646464883e-12       1.044691912568e-14       4.642807806590e-14       2.571738386462e-15      -3.326950391590e-16 
  587       3.091060351665e-10       2.148392184723e-12       3.818051349107e-12       1.046101011422e-14       4.614957386742e-14       2.598493235810e-15      -3.407358038084e-16 
  588       3.079775493790e-10       2.184830294777e-12       3.848204744909e-12       1.047488917329e-14       4.587310932111e-14       2.625483589559e-15      -3.486960316018e-16 
  589       3.068405659331e-10       2.221586283737e-12       3.874105026588e-12       1.048855829057e-14       4.559867662647e-14       2.652706089599e-15      -3.565747631906e-16 
  590       3.056956099282e-10       2.258647095540e-12       3.895751000721e-12       1.050201949893e-14       4.532626748679e-14       2.680157317772e-15      -3.643710380293e-16 
  591       3.045432136244e-10       2.295999479128e-12       3.913141908651e-12       1.051527487657e-14       4.505587310628e-14       2.707833795606e-15      -3.720838943895e-16 
  592       3.033839164723e-10       2.333629987614e-12       3.926277428962e-12       1.052832654730e-14       4.478748418732e-14       2.735731984043e-15      -3.797123693740e-16 
  593       3.022182651429e-10       2.371524977436e-12       3.935157679962e-12       1.054117668069e-14       4.452109092765e-14       2.763848283172e-15      -3.872554989304e-16 
  594       3.010468135565e-10       2.409670607519e-12       3.939783222163e-12       1.055382749232e-14       4.425668301757e-14       2.792179031958e-15      -3.947123178655e-16 
  595       2.998701229133e-10       2.448052838434e-12       3.940155060764e-12       1.056628124398e-14       4.399424963713e-14       2.820720507975e-15      -4.020818598589e-16 
  596       2.986887617220e-10       2.486657431558e-12       3.936274648127e-12       1.057854024388e-14       4.373377945334e-14       2.849468927138e-15      -4.093631574770e-16 
  597       2.975033058302e-10       2.525469948231e-12       3.928143886261e-12       1.059060684683e-14       4.347526061736e-14       2.878420443432e-15      -4.165552421871e-16 
  598       2.963143384538e-10       2.564475748918e-12       3.915765129303e-12       1.060248345451e-14       4.321868076172e-14       2.907571148644e-15      -4.236571443712e-16 
  599       2.951224502065e-10       2.603659992371e-12       3.899141185995e-12       1.061417251563e-14       4.296402699751e-14       2.936917072095e-15      -4.306678933399e-16 
  600       2.939282391294e-10       2.643007634780e-12       3.878275322170e-12       1.062567652615e-14       4.271128591157e-14       2.966454180368e-15      -4.375865173465e-16 
  601       2.927323107209e-10       2.682503428942e-12       3.853171263228e-12       1.063699802951e-14       4.246044356370e-14       2.996178377044e-15      -4.444120436010e-16 
  602       2.915352779661e-10       2.722131923415e-12       3.823833196618e-12       1.064813961681e-14       4.221148548386e-14       3.026085502430e-15      -4.511434982838e-16 
  603       2.903377613665e-10       2.761877461678e-12       3.790265774320e-12       1.065910392705e-14       4.196439666938e-14       3.056171333292e-15      -4.577799065597e-16 
  604       2.891403889696e-10       2.801724181293e-12       3.752474115323e-12       1.066989364732e-14       4.171916158213e-14       3.086431582583e-15      -4.643202925921e-16 
  605       2.879437963985e-10       2.841656013061e-12       3.710463808110e-12       1.068051151300e-14       4.147576414577e-14       3.116861899177e-15      -4.707636795565e-16 
  606       2.867486268817e-10       2.881656680184e-12       3.664240913132e-12       1.069096030802e-14       4.123418774288e-14       3.147457867601e-15      -4.771090896550e-16 
  607       2.855555312825e-10       2.921709697423e-12       3.613811965296e-12       1.070124286499e-14       4.099441521224e-14       3.178215007762e-15      -4.833555441297e-16 
  608       2.843651681286e-10       2.961798370259e-12       3.559183976440e-12       1.071136206550e-14       4.075642884596e-14       3.209128774683e-15      -4.895020632770e-16 
  609       2.831782036421e-10       3.001905794053e-12       3.500364437816e-12       1.072132084024e-14       4.052021038674e-14       3.240194558230e-15      -4.955476664616e-16 
  610       2.819953117686e-10       3.042014853200e-12       3.437361322570e-12       1.073112216928e-14       4.028574102502e-14       3.271407682847e-15      -5.014913721300e-16 
  611       2.808171742074e-10       3.082108220298e-12       3.370183088225e-12       1.074076908226e-14       4.005300139620e-14       3.302763407283e-15      -5.073321978249e-16 
  612       2.796444804406e-10       3.122168355297e-12       3.298838679156e-12       1.075026465857e-14       3.982197157787e-14       3.334256924327e-15      -5.130691601989e-16 
  613       2.784779277630e-10       3.162177504668e-12       3.223337529079e-12       1.075961202760e-14       3.959263108695e-14       3.365883360538e-15      -5.187012750286e-16 
  614       2.773182213118e-10       3.202117700554e-12       3.143689563521e-12       1.076881436893e-14       3.936495887694e-14       3.397637775975e-15      -5.242275572284e-16 
  615       2.761660740958e-10       3.241970759936e-12       3.059905202311e-12       1.077787491253e-14       3.913893333510e-14       3.429515163928e-15      -5.296470208646e-16 
  616       2.750222070257e-10       3.281718283791e-12       2.971995362054e-12       1.078679693901e-14       3.891453227965e-14       3.461510450652e-15      -5.349586791691e-16 
  617       2.738873489431e-10       3.321341656248e-12       2.879971458615e-12       1.079558377977e-14       3.869173295699e-14       3.493618495095e-15      -5.401615445537e-16 
  618       2.727622366505e-10       3.360822043751e-12       2.783845409597e-12       1.080423881728e-14       3.847051203885e-14       3.525834088630e-15      -5.452546286237e-16 
  619       2.716476149407e-10       3.400140394217e-12       2.683629636823e-12       1.081276548521e-14       3.825084561956e-14       3.558151954788e-15      -5.502369421920e-16 
  620       2.705442366268e-10       3.439277436198e-12       2.579337068817e-12       1.082116726872e-14       3.803270921320e-14       3.590566748987e-15      -5.551074952932e-16 
  621       2.694528625712e-10       3.478213678036e-12       2.470981143285e-12       1.082944770461e-14       3.781607775080e-14       3.623073058264e-15      -5.598652971972e-16 
  622       2.683741827533e-10       3.516930902000e-12       2.358582601559e-12       1.083761031054e-14       3.760092924879e-14       3.655664644143e-15      -5.645096378012e-16 
  623       2.673085773798e-10       3.555416686824e-12       2.242190041691e-12       1.084565837041e-14       3.738725591419e-14       3.688332152312e-15      -5.690409390147e-16 
  624       2.662563502367e-10       3.593659989451e-12       2.121859851729e-12       1.085359514436e-14       3.717505329400e-14       3.721065348763e-15      -5.734599233463e-16 
  625       2.652178071502e-10       3.631649659268e-12       1.997649465907e-12       1.086142393952e-14       3.696431662589e-14       3.753853871296e-15      -5.777673344315e-16 
  626       2.641932559922e-10       3.669374437731e-12       1.869617369232e-12       1.086914811022e-14       3.675504083654e-14       3.786687229016e-15      -5.819639371346e-16 
  627       2.631830066852e-10       3.706822957988e-12       1.737823102064e-12       1.087677105811e-14       3.654722053996e-14       3.819554801830e-15      -5.860505176490e-16 
  628       2.621873712076e-10       3.743983744502e-12       1.602327264703e-12       1.088429623245e-14       3.634085003584e-14       3.852445839942e-15      -5.900278835988e-16 
  629       2.612066635989e-10       3.780845212668e-12       1.463191521972e-12       1.089172713019e-14       3.613592330790e-14       3.885349463354e-15      -5.938968641398e-16 
  630       2.602411999649e-10       3.817395668443e-12       1.320478607800e-12       1.089906729625e-14       3.593243402218e-14       3.918254661356e-15      -5.976583100603e-16 
  631       2.592912984826e-10       3.853623307964e-12       1.174252329805e-12       1.090632032364e-14       3.573037552543e-14       3.951150292031e-15      -6.013130938825e-16 
  632       2.583572794056e-10       3.889516217171e-12       1.024577573884e-12       1.091348985369e-14       3.552974084343e-14       3.984025081745e-15      -6.048621099635e-16 
  633       2.574394650695e-10       3.925062371429e-12       8.715203087876e-13       1.092057957622e-14       3.533052267931e-14       4.016867624648e-15      -6.083062745961e-16 
  634       2.565381798966e-10       3.960249635152e-12       7.151475907118e-13       1.092759322973e-14       3.513271341191e-14       4.049666382166e-15      -6.116465261105e-16 
  635       2.556537504014e-10       3.995065761425e-12       5.555275678775e-13       1.093453460159e-14       3.493630509409e-14       4.082409682506e-15      -6.148838249746e-16 
  636       2.547865051955e-10       4.029498391626e-12       3.927294851161e-13       1.094140752821e-14       3.474128945111e-14       4.115085720142e-15      -6.180191538958e-16 
  637       2.539367749931e-10       4.063535055047e-12       2.268236884531e-13       1.094821589528e-14       3.454765787893e-14       4.147682555323e-15      -6.210535179215e-16 
  638       2.531048926161e-10       4.097163168520e-12       5.788162969182e-14       1.095496363789e-14       3.435540144256e-14       4.180188113561e-15      -6.239879445407e-16 
  639       2.522911929989e-10       4.130370036036e-12      -1.140241290024e-13       1.096165474076e-14       3.416451087438e-14       4.212590185132e-15      -6.268234837846e-16 
  640       2.514960131942e-10       4.163142848369e-12      -2.888199105186e-13       1.096829323842e-14       3.397497657252e-14       4.244876424571e-15      -6.295612083280e-16 
  641       2.507196923777e-10       4.195468682699e-12      -4.664309182158e-13       1.097488321540e-14       3.378678859915e-14       4.277034350172e-15      -6.322022135902e-16 
  642       2.499625718533e-10       4.227334502232e-12      -6.467812313399e-13       1.098142880641e-14       3.359993667885e-14       4.309051343479e-15      -6.347476178363e-16 
  643       2.492249950586e-10       4.258727155826e-12      -8.297938004388e-13       1.098793419651e-14       3.341441019694e-14       4.340914648790e-15      -6.371985622780e-16 
  644       2.485073075696e-10       4.289633377609e-12      -1.015390442779e-12       1.099440362136e-14       3.323019819778e-14       4.372611372648e-15      -6.395562111750e-16 
  645       2.478098571064e-10       4.320039786608e-12      -1.203491837762e-12       1.100084136734e-14       3.304728938318e-14       4.404128483340e-15      -6.418217519356e-16 
  646       2.471329935380e-10       4.349932886364e-12      -1.394017522341e-12       1.100725177175e-14       3.286567211066e-14       4.435452810393e-15      -6.439963952185e-16 
  647       2.464770688875e-10       4.379299064557e-12      -1.586885886433e-12       1.101363922306e-14       3.268533439186e-14       4.466571044073e-15      -6.460813750330e-16 
  648       2.458424373376e-10       4.408124592634e-12      -1.782014168340e-12       1.102000816101e-14       3.250626389080e-14       4.497469734879e-15      -6.480779488410e-16 
  649       2.452294552352e-10       4.436395625421e-12      -1.979318450164e-12       1.102636307684e-14       3.232844792229e-14       4.528135293041e-15      -6.499873976572e-16 
  650       2.446384810971e-10       4.464098200755e-12      -2.178713653221e-12       1.103270851350e-14       3.215187345023e-14       4.558553988018e-15      -6.518110261509e-16 
  651       2.440698756151e-10       4.491218239101e-12      -2.380113533457e-12       1.103904906580e-14       3.197652708593e-14       4.588711947993e-15      -6.535501627467e-16 
  652       2.435240016607e-10       4.517741543177e-12      -2.583430676867e-12       1.104538938061e-14       3.180239508649e-14       4.618595159368e-15      -6.552061597256e-16 
  653       2.430012242910e-10       4.543653797574e-12      -2.788576494909e-12       1.105173415704e-14       3.162946335312e-14       4.648189466268e-15      -6.567803933262e-16 
  654       2.425019107532e-10       4.568940568380e-12      -2.995461219921e-12       1.105808814666e-14       3.145771742945e-14       4.677480570028e-15      -6.582742638457e-16 
  655       2.420264304903e-10       4.593587302805e-12      -3.203993900533e-12       1.106445615365e-14       3.128714249991e-14       4.706454028698e-15      -6.596891957411e-16 
  656       2.415751551459e-10       4.617579328796e-12      -3.414082397093e-12       1.107084303500e-14       3.111772338804e-14       4.735095256534e-15      -6.610266377300e-16 
  657       2.411484585696e-10       4.640901854668e-12      -3.625633377070e-12       1.107725370071e-14       3.094944455483e-14       4.763389523501e-15      -6.622880628920e-16 
  658       2.407467168221e-10       4.663539968721e-12      -3.838552310482e-12       1.108369311397e-14       3.078229009709e-14       4.791321954761e-15      -6.634749687697e-16 
  659       2.403703081803e-10       4.685478638865e-12      -4.052743465305e-12       1.109016629134e-14       3.061624374572e-14       4.818877530179e-15      -6.645888774696e-16 
  660       2.400196131425e-10       4.706702712239e-12      -4.268109902889e-12       1.109667830294e-14       3.045128886411e-14       4.846041083815e-15      -6.656313357634e-16 
  661       2.396949388831e-10       4.727199091145e-12      -4.484557063603e-12       1.110323380033e-14       3.028741080005e-14       4.872800031997e-15      -6.666036173733e-16 
  662       2.393962907767e-10       4.746963314257e-12      -4.702003619813e-12       1.110983558828e-14       3.012460400185e-14       4.899152624598e-15      -6.675058224185e-16 
  663       2.391235958455e-10       4.765993119793e-12      -4.920370853166e-12       1.111648602189e-14       2.996286505585e-14       4.925099874723e-15      -6.683377583097e-16 
  664       2.388767778388e-10       4.784286282562e-12      -5.139579082435e-12       1.112318747607e-14       2.980219034602e-14       4.950642846847e-15      -6.690992357862e-16 
  665       2.386557572171e-10       4.801840614189e-12      -5.359547659928e-12       1.112994234564e-14       2.964257605296e-14       4.975782657064e-15      -6.697900689353e-16 
  666       2.384604511368e-10       4.818653963328e-12      -5.580194967883e-12       1.113675304537e-14       2.948401815284e-14       5.000520473328e-15      -6.704100752117e-16 
  667       2.382907734343e-10       4.834724215889e-12      -5.801438414873e-12       1.114362201003e-14       2.932651241645e-14       5.024857515703e-15      -6.709590754568e-16 
  668       2.381466346109e-10       4.850049295250e-12      -6.023194432201e-12       1.115055169447e-14       2.917005440808e-14       5.048795056602e-15      -6.714368939182e-16 
  669       2.380279418167e-10       4.864627162479e-12      -6.245378470308e-12       1.115754457366e-14       2.901463948463e-14       5.072334421040e-15      -6.718433582692e-16 
  670       2.379345988357e-10       4.878455816556e-12      -6.467904995167e-12       1.116460314277e-14       2.886026279447e-14       5.095476986870e-15      -6.721782996279e-16 
  671       2.378665060698e-10       4.891533294587e-12      -6.690687484686e-12       1.117172991718e-14       2.870691927651e-14       5.118224185035e-15      -6.724415525771e-16 
  672       2.378235605233e-10       4.903857672029e-12      -6.913638425113e-12       1.117892743261e-14       2.855460365916e-14       5.140577499811e-15      -6.726329551832e-16 
  673       2.378056557877e-10       4.915427062904e-12      -7.136669307427e-12       1.118619824511e-14       2.840331045926e-14       5.162538469049e-15      -6.727523490158e-16 
  674       2.378126820256e-10       4.926239620022e-12      -7.359690623749e-12       1.119354493117e-14       2.825303398116e-14       5.184108684425e-15      -6.727995791673e-16 
  675       2.378445259558e-10       4.936293535196e-12      -7.582611863735e-12       1.120097008775e-14       2.810376831561e-14       5.205289791683e-15      -6.727744942721e-16 
  676       2.379010708370e-10       4.945587039467e-12      -7.805341510982e-12       1.120847633233e-14       2.795550733879e-14       5.226083490879e-15      -6.726769465261e-16 
  677       2.379821964529e-10       4.954118403320e-12      -8.027787039424e-12       1.121606630300e-14       2.780824471131e-14       5.246491536625e-15      -6.725067917059e-16 
  678       2.380877790966e-10       4.961885936901e-12      -8.249854909737e-12       1.122374265850e-14       2.766197387714e-14       5.266515738341e-15      -6.722638891886e-16 
  679       2.382176915544e-10       4.968887990243e-12      -8.471450565736e-12       1.123150807828e-14       2.751668806261e-14       5.286157960489e-15      -6.719481019707e-16 
  680       2.383718030912e-10       4.975122953477e-12      -8.692478430777e-12       1.123936526255e-14       2.737238027544e-14       5.305420122829e-15      -6.715592966882e-16 
  681       2.385499794343e-10       4.980589257056e-12      -8.912841904161e-12       1.124731693234e-14       2.722904330366e-14       5.324304200655e-15      -6.710973436352e-16 
  682       2.387520827579e-10       4.985285371977e-12      -9.132443357527e-12       1.125536582960e-14       2.708666971461e-14       5.342812225049e-15      -6.705621167840e-16 
  683       2.389779716678e-10       4.989209809992e-12      -9.351184131260e-12       1.126351471717e-14       2.694525185395e-14       5.360946283116e-15      -6.699534938040e-16 
  684       2.392275011860e-10       4.992361123834e-12      -9.568964530889e-12       1.127176637894e-14       2.680478184461e-14       5.378708518238e-15      -6.692713560816e-16 
  685       2.395005227346e-10       4.994737907436e-12      -9.785683823486e-12       1.128012361983e-14       2.666525158579e-14       5.396101130314e-15      -6.685155887391e-16 
  686       2.397968841206e-10       4.996338796147e-12      -1.000124023407e-11       1.128858926588e-14       2.652665275194e-14       5.413126376006e-15      -6.676860806545e-16 
  687       2.401164295203e-10       4.997162466951e-12      -1.021553094200e-11       1.129716616432e-14       2.638897679173e-14       5.429786568986e-15      -6.667827244807e-16 
  688       2.404589994641e-10       4.997207638691e-12      -1.042845207740e-11       1.130585718361e-14       2.625221492705e-14       5.446084080178e-15      -6.658054166648e-16 
  689       2.408244308202e-10       4.996473072284e-12      -1.063989871751e-11       1.131466521350e-14       2.611635815199e-14       5.462021338004e-15      -6.647540574681e-16 
  690       2.412125567796e-10       4.994957570942e-12      -1.084976488314e-11       1.132359316508e-14       2.598139723181e-14       5.477600828633e-15      -6.636285509847e-16 
  691       2.416232068406e-10       4.992659980390e-12      -1.105794353505e-11       1.133264397086e-14       2.584732270194e-14       5.492825096219e-15      -6.624288051614e-16 
