# Matter power spectrum P(k) at redshift z=1
# for k=1.04437e-05 to 8.47306 h/Mpc,
# number of wavenumbers equal to 612
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.834060804680e-02       4.336567556070e+03 
       5.935160590653e-02       4.287289370387e+03 
       6.046502007103e-02       4.234350410445e+03 
       6.169810212738e-02       4.176755807122e+03 
       6.307065677134e-02       4.113242219418e+03 
       6.460450616647e-02       4.042080518637e+03 
       6.632202886582e-02       3.961155544000e+03 
       6.824334458876e-02       3.867915982391e+03 
       7.038204395568e-02       3.759732662192e+03 
       7.274030241192e-02       3.634434017282e+03 
       7.530551842112e-02       3.491186958078e+03 
       7.805098197746e-02       3.331350269923e+03 
       8.094116617333e-02       3.158779118532e+03 
       8.393914687626e-02       2.979399172410e+03 
       8.701256083966e-02       2.800142949873e+03 
       9.013631243252e-02       2.627783682277e+03 
       9.329254444556e-02       2.467996570963e+03 
       9.646926758059e-02       2.324802621535e+03 
       9.965873214466e-02       2.200392979782e+03 
       1.028560484758e-01       2.095206899717e+03 
       1.060581776607e-01       2.008197155379e+03 
       1.092632484769e-01       1.937163705726e+03 
       1.124701151725e-01       1.879094020990e+03 
       1.156780785267e-01       1.830516773416e+03 
       1.188867126117e-01       1.787831383469e+03 
       1.220957581984e-01       1.747626554911e+03 
       1.253050575347e-01       1.706968450493e+03 
       1.285145145727e-01       1.663629662125e+03 
       1.317240707641e-01       1.616250872206e+03 
       1.349336903463e-01       1.564385357492e+03 
       1.381433514058e-01       1.508436090515e+03 
       1.413530404504e-01       1.449492174349e+03 
       1.445627491134e-01       1.389108933523e+03 
       1.477724721534e-01       1.329044557339e+03 
       1.509822062375e-01       1.271032620387e+03 
       1.541919492038e-01       1.216587272974e+03 
       1.574016996109e-01       1.166862819328e+03 
       1.606114564650e-01       1.122581461699e+03 
       1.638212190529e-01       1.084014289218e+03 
       1.670309868395e-01       1.051010532383e+03 
       1.702407594056e-01       1.023053853510e+03 
       1.734505364089e-01       9.993538673137e+02 
       1.766603175599e-01       9.789346365052e+02 
       1.798701026071e-01       9.607396740032e+02 
       1.830798913270e-01       9.437800686330e+02 
       1.862896835180e-01       9.272203993590e+02 
       1.894994789960e-01       9.100589680057e+02 
       1.927092775915e-01       8.917495923755e+02 
       1.959190791479e-01       8.720155062348e+02 
       1.991288835195e-01       8.508532032731e+02 
       2.023386905703e-01       8.284844933974e+02 
       2.055485001733e-01       8.053082817535e+02 
       2.087583122097e-01       7.818270705250e+02 
       2.119681265678e-01       7.585822086911e+02 
       2.151779431429e-01       7.360824972802e+02 
       2.183877618364e-01       7.147658195690e+02 
       2.215975825556e-01       6.949614623296e+02 
       2.248074052131e-01       6.768712082403e+02 
       2.280172297264e-01       6.605725325977e+02 
       2.312270560177e-01       6.460184820934e+02 
       2.344368840134e-01       6.330614023232e+02 
       2.376467136441e-01       6.214726052932e+02 
       2.408565448439e-01       6.109666991059e+02 
       2.440663775505e-01       6.012317506400e+02 
       2.472762117049e-01       5.919555314125e+02 
       2.504860472511e-01       5.828523053809e+02 
       2.536958841358e-01       5.736834111185e+02 
       2.569057223087e-01       5.642757939100e+02 
       2.601155617216e-01       5.545302623506e+02 
       2.633254023291e-01       5.444218617225e+02 
       2.665352440877e-01       5.339964539973e+02 
       2.697450869560e-01       5.233552434288e+02 
       2.729549308947e-01       5.126391207829e+02 
       2.761647758663e-01       5.020080667505e+02 
       2.793746218349e-01       4.916223151271e+02 
       2.825844687663e-01       4.816260884101e+02 
       2.857943166280e-01       4.721325618313e+02 
       2.890041653888e-01       4.632170172446e+02 
       2.922140150189e-01       4.549151823330e+02 
       2.954238654897e-01       4.472206188354e+02 
       2.986337167741e-01       4.400932673498e+02 
       3.018435688460e-01       4.334639072728e+02 
       3.050534216803e-01       4.272451398233e+02 
       3.082632752532e-01       4.213388626724e+02 
       3.114731295416e-01       4.156481525104e+02 
       3.146829845236e-01       4.100827397265e+02 
       3.178928401780e-01       4.045671128190e+02 
       3.211026964847e-01       3.990451391067e+02 
       3.243125534240e-01       3.934817884701e+02 
       3.275224109774e-01       3.878643529816e+02 
       3.307322691269e-01       3.821998597468e+02 
       3.339421278551e-01       3.765121302350e+02 
       3.371519871456e-01       3.708378197548e+02 
       3.403618469822e-01       3.652198633231e+02 
       3.435717073497e-01       3.597039783042e+02 
       3.467815682332e-01       3.543324145286e+02 
       3.499914296185e-01       3.491408532361e+02 
       3.532012914917e-01       3.441551904099e+02 
       3.564111538398e-01       3.393901590282e+02 
       3.596210166498e-01       3.348483050155e+02 
       3.628308799096e-01       3.305205373937e+02 
       3.660407436071e-01       3.263894053998e+02 
       3.692506077310e-01       3.224304455420e+02 
       3.724604722701e-01       3.186139329516e+02 
       3.756703372139e-01       3.149101442533e+02 
       3.788802025518e-01       3.112902137241e+02 
       3.820900682741e-01       3.077295493680e+02 
       3.852999343710e-01       3.042087527406e+02 
       3.885098008331e-01       3.007146938998e+02 
       3.917196676516e-01       2.972409318467e+02 
       3.949295348177e-01       2.937869031778e+02 
       3.981394023228e-01       2.903571354481e+02 
       4.013492701590e-01       2.869600492170e+02 
       4.045591383181e-01       2.836061931848e+02 
       4.077690067927e-01       2.803060680482e+02 
       4.109788755753e-01       2.770715558013e+02 
       4.141887446586e-01       2.739111388990e+02 
       4.173986140357e-01       2.708327303603e+02 
       4.206084836999e-01       2.678398701469e+02 
       4.238183536447e-01       2.649348915021e+02 
       4.270282238636e-01       2.621165420207e+02 
       4.302380943505e-01       2.593818152295e+02 
       4.334479650994e-01       2.567244883876e+02 
       4.366578361046e-01       2.541385755969e+02 
       4.398677073604e-01       2.516163200813e+02 
       4.430775788613e-01       2.491494802185e+02 
       4.462874506021e-01       2.467307079324e+02 
       4.494973225775e-01       2.443527212050e+02 
       4.527071947826e-01       2.420099049301e+02 
       4.559170672125e-01       2.396972578469e+02 
       4.591269398624e-01       2.374126665092e+02 
       4.623368127279e-01       2.351538899796e+02 
       4.655466858043e-01       2.329212027012e+02 
       4.687565590873e-01       2.307165342358e+02 
       4.719664325728e-01       2.285420226555e+02 
