# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  550       3.417768058913e-10       1.075318934117e-12       2.642585472801e-13       0.000000000000e+00       5.809411432377e-14       1.894344166542e-15       9.623941237141e-18 
  551       3.413360006480e-10       1.092827938064e-12       4.201363526360e-13       0.000000000000e+00       5.772556831208e-14       1.901855382724e-15      -1.318384528704e-18 
  552       3.408667606734e-10       1.111027772054e-12       5.740445886560e-13       0.000000000000e+00       5.735990222277e-14       1.910205962591e-15      -1.217739181537e-17 
  553       3.403694744805e-10       1.129912248847e-12       7.259155714619e-13       0.000000000000e+00       5.699710296503e-14       1.919381694296e-15      -2.295307041672e-17 
  554       3.398445388609e-10       1.149475018823e-12       8.756809589292e-13       0.000000000000e+00       5.663715663334e-14       1.929368063236e-15      -3.364542606299e-17 
  555       3.392923589259e-10       1.169709569144e-12       1.023271748265e-12       0.000000000000e+00       5.628004850255e-14       1.940150250540e-15      -4.425448052160e-17 
  556       3.387133481470e-10       1.190609222916e-12       1.168618273588e-12       0.000000000000e+00       5.592576302309e-14       1.951713131558e-15      -5.478027169799e-17 
  557       3.381079283966e-10       1.212167138355e-12       1.311650203505e-12       0.000000000000e+00       5.557428381602e-14       1.964041274345e-15      -6.522285373642e-17 
  558       3.374765299882e-10       1.234376307948e-12       1.452296538694e-12       0.000000000000e+00       5.522559366822e-14       1.977118938155e-15      -7.558229712083e-17 
  559       3.368195917179e-10       1.257229557618e-12       1.590485609476e-12       0.000000000000e+00       5.487967452753e-14       1.990930071925e-15      -8.585868877560e-17 
  560       3.361375609040e-10       1.280719545889e-12       1.726145073403e-12       0.000000000000e+00       5.453650749784e-14       2.005458312760e-15      -9.605213216645e-17 
  561       3.354308934287e-10       1.304838763045e-12       1.859201912826e-12       0.000000000000e+00       5.419607283425e-14       2.020686984429e-15      -1.061627474012e-16 
  562       3.347000537778e-10       1.329579530296e-12       1.989582432486e-12       0.000000000000e+00       5.385834993820e-14       2.036599095846e-15      -1.161906713305e-16 
  563       3.339455150818e-10       1.354933998944e-12       2.117212257080e-12       0.000000000000e+00       5.352331735261e-14       2.053177339560e-15      -1.261360576491e-16 
  564       3.331677591565e-10       1.380894149542e-12       2.242016328851e-12       0.000000000000e+00       5.319095275701e-14       2.070404090243e-15      -1.359990769958e-16 
  565       3.323672765438e-10       1.407451791060e-12       2.363918905160e-12       0.000000000000e+00       5.286123296267e-14       2.088261403180e-15      -1.457799170554e-16 
  566       3.315445665519e-10       1.434598560047e-12       2.482843556065e-12       0.000000000000e+00       5.253413390773e-14       2.106731012751e-15      -1.554787826583e-16 
  567       3.307001372962e-10       1.462325919796e-12       2.598713161904e-12       0.000000000000e+00       5.220963065235e-14       2.125794330926e-15      -1.650958958826e-16 
  568       3.298345057400e-10       1.490625159506e-12       2.711449910871e-12       0.000000000000e+00       5.188769737384e-14       2.145432445748e-15      -1.746314961536e-16 
  569       3.289481977351e-10       1.519487393448e-12       2.820975296593e-12       0.000000000000e+00       5.156830736175e-14       2.165626119823e-15      -1.840858403459e-16 
  570       3.280417480621e-10       1.548903560125e-12       2.927210115713e-12       0.000000000000e+00       5.125143301310e-14       2.186355788808e-15      -1.934592028832e-16 
  571       3.271157004717e-10       1.578864421437e-12       3.030074465466e-12       0.000000000000e+00       5.093704582740e-14       2.207601559896e-15      -2.027518758396e-16 
  572       3.261706077247e-10       1.609360561844e-12       3.129487741257e-12       0.000000000000e+00       5.062511640188e-14       2.229343210310e-15      -2.119641690406e-16 
  573       3.252070316330e-10       1.640382387533e-12       3.225368634243e-12       0.000000000000e+00       5.031561442656e-14       2.251560185783e-15      -2.210964101632e-16 
  574       3.242255431001e-10       1.671920125576e-12       3.317635128909e-12       0.000000000000e+00       5.000850867943e-14       2.274231599053e-15      -2.301489448377e-16 
  575       3.232267221617e-10       1.703963823095e-12       3.406204500648e-12       0.000000000000e+00       4.970376702152e-14       2.297336228346e-15      -2.391221367476e-16 
  576       3.222111580265e-10       1.736503346428e-12       3.490993313340e-12       0.000000000000e+00       4.940135639212e-14       2.320852515866e-15      -2.480163677312e-16 
  577       3.211794491168e-10       1.769528380291e-12       3.571917416928e-12       0.000000000000e+00       4.910124280385e-14       2.344758566283e-15      -2.568320378817e-16 
  578       3.201322031088e-10       1.803028426940e-12       3.648891945002e-12       0.000000000000e+00       4.880339133781e-14       2.369032145221e-15      -2.655695656487e-16 
  579       3.190700369738e-10       1.836992805337e-12       3.721831312374e-12       0.000000000000e+00       4.850776613871e-14       2.393650677745e-15      -2.742293879384e-16 
  580       3.179935770183e-10       1.871410650311e-12       3.790649212657e-12       0.000000000000e+00       4.821433041004e-14       2.418591246849e-15      -2.828119602149e-16 
  581       3.169034589251e-10       1.906270911722e-12       3.855258615844e-12       0.000000000000e+00       4.792304640913e-14       2.443830591944e-15      -2.913177566009e-16 
  582       3.158003277937e-10       1.941562353628e-12       3.915571765889e-12       0.000000000000e+00       4.763387544236e-14       2.469345107347e-15      -2.997472699783e-16 
  583       3.146848114988e-10       1.977273436613e-12       3.971514049254e-12       0.000000000000e+00       4.734678371470e-14       2.495114369722e-15      -3.081007656850e-16 
  584       3.135574399536e-10       2.013391963263e-12       4.023065986093e-12       0.000000000000e+00       4.706176004876e-14       2.521131820284e-15      -3.163775356412e-16 
  585       3.124187239102e-10       2.049905422181e-12       4.070222283289e-12       0.000000000000e+00       4.677879859881e-14       2.547394346469e-15      -3.245766257892e-16 
  586       3.112691814896e-10       2.086801103145e-12       4.112978060883e-12       0.000000000000e+00       4.649789303354e-14       2.573898776858e-15      -3.326970808249e-16 
  587       3.101093382136e-10       2.124066096228e-12       4.151328854537e-12       0.000000000000e+00       4.621903653332e-14       2.600641880911e-15      -3.407379442124e-16 
  588       3.089397270359e-10       2.161687290918e-12       4.185270618002e-12       0.000000000000e+00       4.594222178734e-14       2.627620368697e-15      -3.486982581975e-16 
  589       3.077608883728e-10       2.199651375244e-12       4.214799725586e-12       0.000000000000e+00       4.566744099088e-14       2.654830890628e-15      -3.565770638221e-16 
  590       3.065733701352e-10       2.237944834893e-12       4.239912974622e-12       0.000000000000e+00       4.539468584241e-14       2.682270037188e-15      -3.643734009377e-16 
  591       3.053777277593e-10       2.276553952340e-12       4.260607587936e-12       0.000000000000e+00       4.512394754087e-14       2.709934338666e-15      -3.720863082197e-16 
  592       3.041745242379e-10       2.315464805964e-12       4.276881216314e-12       0.000000000000e+00       4.485521678284e-14       2.737820264890e-15      -3.797148231812e-16 
  593       3.029643301519e-10       2.354663269172e-12       4.288731940969e-12       0.000000000000e+00       4.458848375971e-14       2.765924224953e-15      -3.872579821871e-16 
  594       3.017477237013e-10       2.394135009522e-12       4.296158276010e-12       0.000000000000e+00       4.432373815494e-14       2.794242566951e-15      -3.947148204681e-16 
  595       3.005252907365e-10       2.433865487844e-12       4.299159170908e-12       0.000000000000e+00       4.406096914119e-14       2.822771577708e-15      -4.020843721346e-16 
  596       2.992976247893e-10       2.473839957365e-12       4.297734012965e-12       0.000000000000e+00       4.380016537754e-14       2.851507482515e-15      -4.093656701906e-16 
  597       2.980653271048e-10       2.514043462827e-12       4.291882629782e-12       0.000000000000e+00       4.354131500673e-14       2.880446444857e-15      -4.165577465478e-16 
  598       2.968290066718e-10       2.554460839614e-12       4.281605291725e-12       0.000000000000e+00       4.328440565229e-14       2.909584566144e-15      -4.236596320395e-16 
  599       2.955892802545e-10       2.595076712869e-12       4.266902714394e-12       0.000000000000e+00       4.302942441578e-14       2.938917885446e-15      -4.306703564346e-16 
  600       2.943467724237e-10       2.635875496622e-12       4.247776061090e-12       0.000000000000e+00       4.277635787397e-14       2.968442379223e-15      -4.375889484517e-16 
  601       2.931021155881e-10       2.676841392908e-12       4.224226945282e-12       0.000000000000e+00       4.252519207604e-14       2.998153961057e-15      -4.444144357729e-16 
  602       2.918559500251e-10       2.717958390891e-12       4.196257433077e-12       0.000000000000e+00       4.227591254080e-14       3.028048481382e-15      -4.511458450578e-16 
  603       2.906089239125e-10       2.759210265986e-12       4.163870045684e-12       0.000000000000e+00       4.202850425385e-14       3.058121727219e-15      -4.577822019575e-16 
  604       2.893616933597e-10       2.800580578981e-12       4.127067761886e-12       0.000000000000e+00       4.178295166479e-14       3.088369421905e-15      -4.643225311287e-16 
  605       2.881149224387e-10       2.842052675161e-12       4.085854020503e-12       0.000000000000e+00       4.153923868444e-14       3.118787224823e-15      -4.707658562474e-16 
  606       2.868692832153e-10       2.883609683426e-12       4.040232722863e-12       0.000000000000e+00       4.129734868200e-14       3.149370731141e-15      -4.771112000232e-16 
  607       2.856254557807e-10       2.925234515419e-12       3.990208235269e-12       0.000000000000e+00       4.105726448229e-14       3.180115471536e-15      -4.833575842129e-16 
  608       2.843841282824e-10       2.966909864643e-12       3.935785391466e-12       0.000000000000e+00       4.081896836290e-14       3.211016911927e-15      -4.895040296350e-16 
  609       2.831459969555e-10       3.008618205588e-12       3.876969495107e-12       0.000000000000e+00       4.058244205142e-14       3.242070453212e-15      -4.955495561830e-16 
  610       2.819117661540e-10       3.050341792849e-12       3.813766322226e-12       0.000000000000e+00       4.034766672264e-14       3.273271430993e-15      -5.014931828401e-16 
  611       2.806821483820e-10       3.092062660252e-12       3.746182123700e-12       0.000000000000e+00       4.011462299571e-14       3.304615115311e-15      -5.073339276925e-16 
  612       2.794578643249e-10       3.133762619971e-12       3.674223627717e-12       0.000000000000e+00       3.988329093139e-14       3.336096710377e-15      -5.130708079439e-16 
  613       2.782396428807e-10       3.175423261659e-12       3.597898042249e-12       0.000000000000e+00       3.965365002920e-14       3.367711354306e-15      -5.187028399292e-16 
  614       2.770282211911e-10       3.217025951560e-12       3.517213057514e-12       0.000000000000e+00       3.942567922465e-14       3.399454118844e-15      -5.242290391285e-16 
  615       2.758243446730e-10       3.258551831640e-12       3.432176848446e-12       0.000000000000e+00       3.919935688642e-14       3.431320009104e-15      -5.296484201813e-16 
  616       2.746287670495e-10       3.299981818702e-12       3.342798077161e-12       0.000000000000e+00       3.897466081356e-14       3.463303963295e-15      -5.349599968999e-16 
  617       2.734422503809e-10       3.341296603516e-12       3.249085895429e-12       0.000000000000e+00       3.875156823269e-14       3.495400852455e-15      -5.401627822842e-16 
  618       2.722655650967e-10       3.382476649934e-12       3.151049947135e-12       0.000000000000e+00       3.853005579521e-14       3.527605480181e-15      -5.452557885351e-16 
  619       2.710994900259e-10       3.423502194017e-12       3.048700370753e-12       0.000000000000e+00       3.831009957445e-14       3.559912582364e-15      -5.502380270684e-16 
  620       2.699448124290e-10       3.464353243155e-12       2.942047801808e-12       0.000000000000e+00       3.809167506294e-14       3.592316826918e-15      -5.551085085293e-16 
  621       2.688023280289e-10       3.505009575189e-12       2.831103375350e-12       0.000000000000e+00       3.787475716954e-14       3.624812813511e-15      -5.598662428059e-16 
  622       2.676727599576e-10       3.545452241346e-12       2.715886115956e-12       0.000000000000e+00       3.765932389144e-14       3.657394313427e-15      -5.645105202832e-16 
  623       2.665565134500e-10       3.585668115477e-12       2.596445292862e-12       0.000000000000e+00       3.744536743010e-14       3.690051970130e-15      -5.690417628108e-16 
  624       2.654539154654e-10       3.625645449650e-12       2.472838593387e-12       0.000000000000e+00       3.723288333014e-14       3.722775544301e-15      -5.734606926972e-16 
  625       2.643652952582e-10       3.665372379573e-12       2.345124787547e-12       0.000000000000e+00       3.702186682651e-14       3.755554668335e-15      -5.777680533749e-16 
  626       2.632909843837e-10       3.704836924190e-12       2.213363732806e-12       0.000000000000e+00       3.681231284284e-14       3.788378845836e-15      -5.819646095020e-16 
  627       2.622313167044e-10       3.744026985259e-12       2.077616378836e-12       0.000000000000e+00       3.660421598970e-14       3.821237451114e-15      -5.860511470630e-16 
  628       2.611866283960e-10       3.782930346947e-12       1.937944772267e-12       0.000000000000e+00       3.639757056305e-14       3.854119728680e-15      -5.900284734699e-16 
  629       2.601572579535e-10       3.821534675415e-12       1.794412061444e-12       0.000000000000e+00       3.619237054246e-14       3.887014792745e-15      -5.938974176631e-16 
  630       2.591435461976e-10       3.859827518406e-12       1.647082501187e-12       0.000000000000e+00       3.598860958954e-14       3.919911626714e-15      -5.976588302128e-16 
  631       2.581458362804e-10       3.897796304834e-12       1.496021457539e-12       0.000000000000e+00       3.578628104621e-14       3.952799082682e-15      -6.013135834200e-16 
  632       2.571644736920e-10       3.935428344372e-12       1.341295412527e-12       0.000000000000e+00       3.558537793307e-14       3.985665880933e-15      -6.048625714171e-16 
  633       2.561998062662e-10       3.972710827039e-12       1.182971968914e-12       0.000000000000e+00       3.538589294771e-14       4.018500609433e-15      -6.083067102697e-16 
  634       2.552521841868e-10       4.009630822787e-12       1.021119854956e-12       0.000000000000e+00       3.518781846308e-14       4.051291723331e-15      -6.116469380772e-16 
  635       2.543219599936e-10       4.046175281093e-12       8.558089291583e-13       0.000000000000e+00       3.499114652579e-14       4.084027544450e-15      -6.148842150738e-16 
  636       2.534094885890e-10       4.082331030542e-12       6.871101850271e-13       0.000000000000e+00       3.479586885448e-14       4.116696260787e-15      -6.180195237300e-16 
  637       2.525151272433e-10       4.118084778419e-12       5.150957558291e-13       0.000000000000e+00       3.460197683810e-14       4.149285926009e-15      -6.210538688532e-16 
  638       2.516392356015e-10       4.153423110293e-12       3.398389193446e-13       0.000000000000e+00       3.440946153432e-14       4.181784458946e-15      -6.239882776890e-16 
  639       2.507821756893e-10       4.188332489610e-12       1.614141026232e-13       0.000000000000e+00       3.421831366781e-14       4.214179643093e-15      -6.268238000224e-16 
  640       2.499443119189e-10       4.222799257277e-12      -2.010311326067e-14       0.000000000000e+00       3.402852362857e-14       4.246459126102e-15      -6.295615082786e-16 
  641       2.491260110956e-10       4.256809631250e-12      -2.046359884526e-13       0.000000000000e+00       3.384008147033e-14       4.278610419280e-15      -6.322024976241e-16 
  642       2.483276424233e-10       4.290349706124e-12      -3.921066195625e-13       0.000000000000e+00       3.365297690880e-14       4.310620897086e-15      -6.347478860680e-16 
  643       2.475495775114e-10       4.323405452720e-12      -5.824359349096e-13       0.000000000000e+00       3.346719932008e-14       4.342477796624e-15      -6.371988145628e-16 
  644       2.467921903802e-10       4.355962717674e-12      -7.755436897670e-13       0.000000000000e+00       3.328273773893e-14       4.374168217145e-15      -6.395564471056e-16 
  645       2.460558574676e-10       4.388007223023e-12      -9.713484616061e-13       0.000000000000e+00       3.309958085717e-14       4.405679119537e-15      -6.418219708391e-16 
  646       2.453409576346e-10       4.419524565793e-12      -1.169767645342e-12       0.000000000000e+00       3.291771702197e-14       4.436997325828e-15      -6.439965961530e-16 
  647       2.446478721721e-10       4.450500217590e-12      -1.370717448576e-12       0.000000000000e+00       3.273713423418e-14       4.468109518676e-15      -6.460815567844e-16 
  648       2.439769848065e-10       4.480919524184e-12      -1.574112886844e-12       0.000000000000e+00       3.255782014672e-14       4.499002240871e-15      -6.480781099194e-16 
  649       2.433286817062e-10       4.510767705101e-12      -1.779867778858e-12       0.000000000000e+00       3.237976206283e-14       4.529661894826e-15      -6.499875362940e-16 
  650       2.427033514875e-10       4.540029853206e-12      -1.987894741751e-12       0.000000000000e+00       3.220294693451e-14       4.560074742078e-15      -6.518111402954e-16 
  651       2.421013852205e-10       4.568690934297e-12      -2.198105186323e-12       0.000000000000e+00       3.202736136075e-14       4.590226902781e-15      -6.535502500626e-16 
  652       2.415231764359e-10       4.596735786686e-12      -2.410409312285e-12       0.000000000000e+00       3.185299158595e-14       4.620104355206e-15      -6.552062175877e-16 
  653       2.409691211304e-10       4.624149120793e-12      -2.624716103503e-12       0.000000000000e+00       3.167982349819e-14       4.649692935232e-15      -6.567804188171e-16 
  654       2.404396177733e-10       4.650915518733e-12      -2.840933323245e-12       0.000000000000e+00       3.150784262762e-14       4.678978335849e-15      -6.582742537526e-16 
  655       2.399350673124e-10       4.677019433900e-12      -3.058967509423e-12       0.000000000000e+00       3.133703414475e-14       4.707946106649e-15      -6.596891465520e-16 
  656       2.394558731801e-10       4.702445190558e-12      -3.278723969837e-12       0.000000000000e+00       3.116738285882e-14       4.736581653323e-15      -6.610265456307e-16 
  657       2.390024412998e-10       4.727176983430e-12      -3.500106777424e-12       0.000000000000e+00       3.099887321611e-14       4.764870237161e-15      -6.622879237626e-16 
  658       2.385751800917e-10       4.751198877283e-12      -3.723018765498e-12       0.000000000000e+00       3.083148929829e-14       4.792796974545e-15      -6.634747781810e-16 
  659       2.381745004789e-10       4.774494806518e-12      -3.947361522997e-12       0.000000000000e+00       3.066521482075e-14       4.820346836446e-15      -6.645886306798e-16 
  660       2.378008158939e-10       4.797048574759e-12      -4.173035389727e-12       0.000000000000e+00       3.050003313094e-14       4.847504647922e-15      -6.656310277147e-16 
  661       2.374544624308e-10       4.818846126780e-12      -4.399942796438e-12       0.000000000000e+00       3.033592956265e-14       4.874257817974e-15      -6.666032427862e-16 
  662       2.371354573578e-10       4.839882420135e-12      -4.627998375527e-12       0.000000000000e+00       3.017289855915e-14       4.900604596218e-15      -6.675053761809e-16 
  663       2.368437352918e-10       4.860154704247e-12      -4.857119063885e-12       0.000000000000e+00       3.001093670388e-14       4.926545997294e-15      -6.683372355780e-16 
  664       2.365792275538e-10       4.879660261996e-12      -5.087220774428e-12       0.000000000000e+00       2.985004037763e-14       4.952083087231e-15      -6.690986319888e-16 
  665       2.363418621533e-10       4.898396409930e-12      -5.318218392260e-12       0.000000000000e+00       2.969020575757e-14       4.977216983695e-15      -6.697893797762e-16 
  666       2.361315637724e-10       4.916360498478e-12      -5.550025770827e-12       0.000000000000e+00       2.953142881621e-14       5.001948856234e-15      -6.704092966743e-16 
  667       2.359482537505e-10       4.933549912157e-12      -5.782555728088e-12       0.000000000000e+00       2.937370532038e-14       5.026279926520e-15      -6.709582038075e-16 
  668       2.357918500677e-10       4.949962069786e-12      -6.015720042671e-12       0.000000000000e+00       2.921703083023e-14       5.050211468597e-15      -6.714359257099e-16 
  669       2.356622673297e-10       4.965594424699e-12      -6.249429450038e-12       0.000000000000e+00       2.906140069820e-14       5.073744809127e-15      -6.718422903454e-16 
  670       2.355594167517e-10       4.980444464951e-12      -6.483593638646e-12       0.000000000000e+00       2.890681006801e-14       5.096881327632e-15      -6.721771291261e-16 
  671       2.354832061428e-10       4.994509713534e-12      -6.718121246107e-12       0.000000000000e+00       2.875325387360e-14       5.119622456741e-15      -6.724402769325e-16 
  672       2.354335398901e-10       5.007787728584e-12      -6.952919855353e-12       0.000000000000e+00       2.860072683818e-14       5.141969682434e-15      -6.726315721328e-16 
  673       2.354103189430e-10       5.020276103596e-12      -7.187895990798e-12       0.000000000000e+00       2.844922347316e-14       5.163924544291e-15      -6.727508566020e-16 
  674       2.354134407972e-10       5.031972467631e-12      -7.422955114495e-12       0.000000000000e+00       2.829873807715e-14       5.185488635730e-15      -6.727979757415e-16 
  675       2.354427994794e-10       5.042874485533e-12      -7.658001622304e-12       0.000000000000e+00       2.814926473492e-14       5.206663604259e-15      -6.727727784986e-16 
  676       2.354982855310e-10       5.052979858132e-12      -7.892938840052e-12       0.000000000000e+00       2.800079731644e-14       5.227451151718e-15      -6.726751173859e-16 
  677       2.355797859927e-10       5.062286322464e-12      -8.127669019690e-12       0.000000000000e+00       2.785332947579e-14       5.247853034522e-15      -6.725048485007e-16 
  678       2.356871843885e-10       5.070791651974e-12      -8.362093335465e-12       0.000000000000e+00       2.770685465016e-14       5.267871063913e-15      -6.722618315444e-16 
  679       2.358203607100e-10       5.078493656734e-12      -8.596111880071e-12       0.000000000000e+00       2.756136605889e-14       5.287507106196e-15      -6.719459298418e-16 
  680       2.359791914007e-10       5.085390183649e-12      -8.829623660818e-12       0.000000000000e+00       2.741685670235e-14       5.306763082992e-15      -6.715570103608e-16 
  681       2.361635493400e-10       5.091479116670e-12      -9.062526595793e-12       0.000000000000e+00       2.727331936102e-14       5.325640971479e-15      -6.710949437317e-16 
  682       2.363733038279e-10       5.096758377006e-12      -9.294717510020e-12       0.000000000000e+00       2.713074659441e-14       5.344142804638e-15      -6.705596042665e-16 
  683       2.366083205684e-10       5.101225923334e-12      -9.526092131621e-12       0.000000000000e+00       2.698913074005e-14       5.362270671499e-15      -6.699508699785e-16 
  684       2.368684616548e-10       5.104879752011e-12      -9.756545087982e-12       0.000000000000e+00       2.684846391250e-14       5.380026717382e-15      -6.692686226016e-16 
  685       2.371535855528e-10       5.107717897284e-12      -9.985969901911e-12       0.000000000000e+00       2.670873800229e-14       5.397413144151e-15      -6.685127476099e-16 
  686       2.374635470857e-10       5.109738431501e-12      -1.021425898780e-11       0.000000000000e+00       2.656994467494e-14       5.414432210449e-15      -6.676831342369e-16 
  687       2.377981974179e-10       5.110939465325e-12      -1.044130364780e-11       0.000000000000e+00       2.643207536991e-14       5.431086231950e-15      -6.667796754949e-16 
  688       2.381573840396e-10       5.111319147941e-12      -1.066699406795e-11       0.000000000000e+00       2.629512129961e-14       5.447377581600e-15      -6.658022681947e-16 
  689       2.385409507507e-10       5.110875667269e-12      -1.089121931437e-11       0.000000000000e+00       2.615907344835e-14       5.463308689866e-15      -6.647508129650e-16 
  690       2.389487376453e-10       5.109607250176e-12      -1.111386732943e-11       0.000000000000e+00       2.602392257136e-14       5.478882044978e-15      -6.636252142713e-16 
  691       2.393805810957e-10       5.107512162686e-12      -1.133482492787e-11       0.000000000000e+00       2.588965919373e-14       5.494100193176e-15      -6.624253804362e-16 
  692       2.398363137367e-10       5.104588710191e-12      -1.155397779299e-11       0.000000000000e+00       2.575627360940e-14       5.508965738953e-15      -6.611512236579e-16 
  693       2.403157644499e-10       5.100835237664e-12      -1.177121047283e-11       0.000000000000e+00       2.562375588020e-14       5.523481345302e-15      -6.598026600303e-16 
  694       2.408187583478e-10       5.096250129866e-12      -1.198640637629e-11       0.000000000000e+00       2.549209583473e-14       5.537649733961e-15      -6.583796095621e-16 
  695       2.413451167582e-10       5.090831811562e-12      -1.219944776932e-11       0.000000000000e+00       2.536128306742e-14       5.551473685658e-15      -6.568819961964e-16 
  696       2.418946572081e-10       5.084578747729e-12      -1.241021577108e-11       0.000000000000e+00       2.523130693748e-14       5.564956040355e-15      -6.553097478299e-16 
  697       2.424671934084e-10       5.077489443768e-12      -1.261859035007e-11       0.000000000000e+00       2.510215656790e-14       5.578099697494e-15      -6.536627963326e-16 
  698       2.430625352376e-10       5.069562445716e-12      -1.282445032036e-11       0.000000000000e+00       2.497382084440e-14       5.590907616242e-15      -6.519410775669e-16 
  699       2.436804887263e-10       5.060796340454e-12      -1.302767333768e-11       0.000000000000e+00       2.484628841444e-14       5.603382815738e-15      -6.501445314074e-16 
  700       2.443208250713e-10       5.051191391836e-12      -1.322814770459e-11       0.000000000000e+00       2.471954923999e-14       5.615527817628e-15      -6.482732747441e-16 
  701       2.449831870003e-10       5.040754486029e-12      -1.342580806344e-11       0.000000000000e+00       2.459359929341e-14       5.627342960451e-15      -6.463281244080e-16 
  702       2.456671804255e-10       5.029494289600e-12      -1.362060043930e-11       0.000000000000e+00       2.446843595737e-14       5.638828050629e-15      -6.443100851768e-16 
  703       2.463724052136e-10       5.017419623547e-12      -1.381247049737e-11       0.000000000000e+00       2.434405647929e-14       5.649982917099e-15      -6.422201778390e-16 
  704       2.470984551629e-10       5.004539463905e-12      -1.400136354205e-11       0.000000000000e+00       2.422045797066e-14       5.660807411427e-15      -6.400594392553e-16 
  705       2.478449179794e-10       4.990862942358e-12      -1.418722451598e-11       0.000000000000e+00       2.409763740643e-14       5.671301407910e-15      -6.378289224208e-16 
  706       2.486113752540e-10       4.976399346853e-12      -1.436999799909e-11       0.000000000000e+00       2.397559162439e-14       5.681464803693e-15      -6.355296965261e-16 
  707       2.493974024386e-10       4.961158122209e-12      -1.454962820762e-11       0.000000000000e+00       2.385431732449e-14       5.691297518868e-15      -6.331628470198e-16 
  708       2.502025688232e-10       4.945148870728e-12      -1.472605899322e-11       0.000000000000e+00       2.373381106822e-14       5.700799496591e-15      -6.307294756694e-16 
  709       2.510264375125e-10       4.928381352808e-12      -1.489923384200e-11       0.000000000000e+00       2.361406927796e-14       5.709970703187e-15      -6.282307006239e-16 
  710       2.518685654023e-10       4.910865487550e-12      -1.506909587350e-11       0.000000000000e+00       2.349508823639e-14       5.718811128258e-15      -6.256676564747e-16 
  711       2.527285031561e-10       4.892611353377e-12      -1.523558783985e-11       0.000000000000e+00       2.337686408578e-14       5.727320784796e-15      -6.230414943178e-16 
  712       2.536057951824e-10       4.873629188635e-12      -1.539865212474e-11       0.000000000000e+00       2.325939282738e-14       5.735499709285e-15      -6.203533818154e-16 
  713       2.544999796104e-10       4.853929392213e-12      -1.555823074250e-11       0.000000000000e+00       2.314267032082e-14       5.743347961816e-15      -6.176045032578e-16 
  714       2.554105882675e-10       4.833522524149e-12      -1.571426533715e-11       0.000000000000e+00       2.302669228342e-14       5.750865626193e-15      -6.147960596248e-16 
  715       2.563371466554e-10       4.812419306245e-12      -1.586669718144e-11       0.000000000000e+00       2.291145428955e-14       5.758052810041e-15      -6.119292686477e-16 
  716       2.572791739270e-10       4.790630622673e-12      -1.601546717592e-11       0.000000000000e+00       2.279695177003e-14       5.764909644916e-15      -6.090053648708e-16 
  717       2.582361828629e-10       4.768167520591e-12      -1.616051584796e-11       0.000000000000e+00       2.268318001148e-14       5.771436286415e-15      -6.060255997134e-16 
  718       2.592076798483e-10       4.745041210752e-12      -1.630178335081e-11       0.000000000000e+00       2.257013415565e-14       5.777632914280e-15      -6.029912415312e-16 
  719       2.601931648492e-10       4.721263068115e-12      -1.643920946268e-11       0.000000000000e+00       2.245780919882e-14       5.783499732514e-15      -5.999035756785e-16 
  720       2.611921313897e-10       4.696844632458e-12      -1.657273358575e-11       0.000000000000e+00       2.234619999115e-14       5.789036969483e-15      -5.967639045693e-16 
  721       2.622040665281e-10       4.671797608987e-12      -1.670229474523e-11       0.000000000000e+00       2.223530123601e-14       5.794244878028e-15      -5.935735477395e-16 
  722       2.632284508337e-10       4.646133868948e-12      -1.682783158842e-11       0.000000000000e+00       2.212510748940e-14       5.799123735573e-15      -5.903338419086e-16 
  723       2.642647583634e-10       4.619865450239e-12      -1.694928238376e-11       0.000000000000e+00       2.201561315925e-14       5.803673844235e-15      -5.870461410411e-16 
  724       2.653124566388e-10       4.593004558019e-12      -1.706658501986e-11       0.000000000000e+00       2.190681250484e-14       5.807895530929e-15      -5.837118164086e-16 
  725       2.663710066221e-10       4.565563565322e-12      -1.717967700458e-11       0.000000000000e+00       2.179869963610e-14       5.811789147483e-15      -5.803322566513e-16 
  726       2.674398626932e-10       4.537555013667e-12      -1.728849546404e-11       0.000000000000e+00       2.169126851304e-14       5.815355070740e-15      -5.769088678397e-16 
  727       2.685184726266e-10       4.508991613668e-12      -1.739297714173e-11       0.000000000000e+00       2.158451294504e-14       5.818593702672e-15      -5.734430735365e-16 
  728       2.696062775673e-10       4.479886245646e-12      -1.749305839749e-11       0.000000000000e+00       2.147842659026e-14       5.821505470485e-15      -5.699363148583e-16 
  729       2.707027120082e-10       4.450251960241e-12      -1.758867520660e-11       0.000000000000e+00       2.137300295500e-14       5.824090826732e-15      -5.663900505372e-16 
  730       2.718072037662e-10       4.420101979023e-12      -1.767976315884e-11       0.000000000000e+00       2.126823539302e-14       5.826350249415e-15      -5.628057569826e-16 
