# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2358       1.550789293918e-11       4.879760219818e-13      -1.248986218155e-12       0.000000000000e+00 
 2359       1.550201184512e-11       4.833389122276e-13      -1.239996587414e-12       0.000000000000e+00 
 2360       1.549559114233e-11       4.787491078321e-13      -1.230856234287e-12       0.000000000000e+00 
 2361       1.548862345072e-11       4.742077652830e-13      -1.221569376028e-12       0.000000000000e+00 
 2362       1.548110136861e-11       4.697160446452e-13      -1.212140245081e-12       0.000000000000e+00 
 2363       1.547301747263e-11       4.652751095647e-13      -1.202573089102e-12       0.000000000000e+00 
 2364       1.546436431778e-11       4.608861272716e-13      -1.192872170970e-12       0.000000000000e+00 
 2365       1.545513443735e-11       4.565502685848e-13      -1.183041768809e-12       0.000000000000e+00 
 2366       1.544532034294e-11       4.522687079146e-13      -1.173086175999e-12       0.000000000000e+00 
 2367       1.543491452441e-11       4.480426232672e-13      -1.163009701197e-12       0.000000000000e+00 
 2368       1.542390944985e-11       4.438731962476e-13      -1.152816668351e-12       0.000000000000e+00 
 2369       1.541229756559e-11       4.397616120641e-13      -1.142511416715e-12       0.000000000000e+00 
 2370       1.540007129617e-11       4.357090595313e-13      -1.132098300870e-12       0.000000000000e+00 
 2371       1.538722304429e-11       4.317167310739e-13      -1.121581690735e-12       0.000000000000e+00 
 2372       1.537374519084e-11       4.277858227305e-13      -1.110965971587e-12       0.000000000000e+00 
 2373       1.535963009482e-11       4.239175341573e-13      -1.100255544077e-12       0.000000000000e+00 
 2374       1.534487009335e-11       4.201130686316e-13      -1.089454824243e-12       0.000000000000e+00 
 2375       1.532945750165e-11       4.163736330554e-13      -1.078568243533e-12       0.000000000000e+00 
 2376       1.531338461303e-11       4.127004379594e-13      -1.067600248813e-12       0.000000000000e+00 
 2377       1.529664568847e-11       4.090945065016e-13      -1.056555248595e-12       0.000000000000e+00 
 2378       1.527924293901e-11       4.055561001723e-13      -1.045437451295e-12       0.000000000000e+00 
 2379       1.526118058019e-11       4.020852895593e-13      -1.034251026008e-12       0.000000000000e+00 
 2380       1.524246284577e-11       3.986821450304e-13      -1.023000156228e-12       0.000000000000e+00 
 2381       1.522309398775e-11       3.953467367338e-13      -1.011689039865e-12       0.000000000000e+00 
 2382       1.520307827640e-11       3.920791345972e-13      -1.000321889261e-12       0.000000000000e+00 
 2383       1.518242000029e-11       3.888794083273e-13      -9.889029312020e-13       0.000000000000e+00 
 2384       1.516112346627e-11       3.857476274099e-13      -9.774364069349e-13       0.000000000000e+00 
 2385       1.513919299953e-11       3.826838611088e-13      -9.659265721838e-13       0.000000000000e+00 
 2386       1.511663294360e-11       3.796881784661e-13      -9.543776971638e-13       0.000000000000e+00 
 2387       1.509344766037e-11       3.767606483016e-13      -9.427940665970e-13       0.000000000000e+00 
 2388       1.506964153014e-11       3.739013392120e-13      -9.311799797273e-13       0.000000000000e+00 
 2389       1.504521895160e-11       3.711103195711e-13      -9.195397503359e-13       0.000000000000e+00 
 2390       1.502018434187e-11       3.683876575289e-13      -9.078777067565e-13       0.000000000000e+00 
 2391       1.499454213652e-11       3.657334210116e-13      -8.961981918905e-13       0.000000000000e+00 
 2392       1.496829678960e-11       3.631476777209e-13      -8.845055632224e-13       0.000000000000e+00 
 2393       1.494145277362e-11       3.606304951339e-13      -8.728041928346e-13       0.000000000000e+00 
 2394       1.491401457965e-11       3.581819405023e-13      -8.610984674234e-13       0.000000000000e+00 
 2395       1.488598671723e-11       3.558020808525e-13      -8.493927883135e-13       0.000000000000e+00 
 2396       1.485737371450e-11       3.534909829849e-13      -8.376915714735e-13       0.000000000000e+00 
 2397       1.482818011816e-11       3.512487134734e-13      -8.259992475314e-13       0.000000000000e+00 
 2398       1.479841049348e-11       3.490753386652e-13      -8.143202617896e-13       0.000000000000e+00 
 2399       1.476806942438e-11       3.469709246805e-13      -8.026590742401e-13       0.000000000000e+00 
 2400       1.473716151338e-11       3.449355374118e-13      -7.910201595798e-13       0.000000000000e+00 
 2401       1.470569138167e-11       3.429692425239e-13      -7.794080072259e-13       0.000000000000e+00 
 2402       1.467366366912e-11       3.410721054531e-13      -7.678271213309e-13       0.000000000000e+00 
 2403       1.464108303428e-11       3.392441914068e-13      -7.562820207981e-13       0.000000000000e+00 
 2404       1.460795415443e-11       3.374855653638e-13      -7.447772392965e-13       0.000000000000e+00 
 2405       1.457428172557e-11       3.357962920729e-13      -7.333173252764e-13       0.000000000000e+00 
 2406       1.454007046247e-11       3.341764360532e-13      -7.219068419845e-13       0.000000000000e+00 
 2407       1.450532509867e-11       3.326260615935e-13      -7.105503674791e-13       0.000000000000e+00 
 2408       1.447005038652e-11       3.311452327518e-13      -6.992524946452e-13       0.000000000000e+00 
 2409       1.443425109718e-11       3.297340133553e-13      -6.880178312103e-13       0.000000000000e+00 
 2410       1.439793202063e-11       3.283924669993e-13      -6.768509997590e-13       0.000000000000e+00 
 2411       1.436109796575e-11       3.271206570474e-13      -6.657566377485e-13       0.000000000000e+00 
 2412       1.432375376026e-11       3.259186466311e-13      -6.547393975240e-13       0.000000000000e+00 
 2413       1.428590425080e-11       3.247864986489e-13      -6.438039463338e-13       0.000000000000e+00 
 2414       1.424755430293e-11       3.237242757665e-13      -6.329549663444e-13       0.000000000000e+00 
 2415       1.420870880116e-11       3.227320404159e-13      -6.221971546560e-13       0.000000000000e+00 
 2416       1.416937359272e-11       3.218097160104e-13      -6.115348014458e-13       0.000000000000e+00 
 2417       1.412955832528e-11       3.209566696699e-13      -6.009705215740e-13       0.000000000000e+00 
 2418       1.408927362649e-11       3.201721269657e-13      -5.905065153214e-13       0.000000000000e+00 
 2419       1.404853016178e-11       3.194553104728e-13      -5.801449895694e-13       0.000000000000e+00 
 2420       1.400733863444e-11       3.188054397667e-13      -5.698881578071e-13       0.000000000000e+00 
 2421       1.396570978565e-11       3.182217314198e-13      -5.597382401375e-13       0.000000000000e+00 
 2422       1.392365439449e-11       3.177033989986e-13      -5.496974632843e-13       0.000000000000e+00 
 2423       1.388118327802e-11       3.172496530601e-13      -5.397680605983e-13       0.000000000000e+00 
 2424       1.383830729128e-11       3.168597011490e-13      -5.299522720641e-13       0.000000000000e+00 
 2425       1.379503732738e-11       3.165327477937e-13      -5.202523443064e-13       0.000000000000e+00 
 2426       1.375138431748e-11       3.162679945039e-13      -5.106705305972e-13       0.000000000000e+00 
 2427       1.370735923088e-11       3.160646397668e-13      -5.012090908617e-13       0.000000000000e+00 
 2428       1.366297307503e-11       3.159218790439e-13      -4.918702916851e-13       0.000000000000e+00 
 2429       1.361823689559e-11       3.158389047681e-13      -4.826564063194e-13       0.000000000000e+00 
 2430       1.357316177646e-11       3.158149063400e-13      -4.735697146897e-13       0.000000000000e+00 
 2431       1.352775883982e-11       3.158490701249e-13      -4.646125034009e-13       0.000000000000e+00 
 2432       1.348203924615e-11       3.159405794498e-13      -4.557870657443e-13       0.000000000000e+00 
 2433       1.343601419433e-11       3.160886145995e-13      -4.470957017040e-13       0.000000000000e+00 
 2434       1.338969492159e-11       3.162923528139e-13      -4.385407179636e-13       0.000000000000e+00 
 2435       1.334309270366e-11       3.165509682846e-13      -4.301244279130e-13       0.000000000000e+00 
 2436       1.329621885469e-11       3.168636321515e-13      -4.218491516544e-13       0.000000000000e+00 
 2437       1.324908472739e-11       3.172295124998e-13      -4.137172160095e-13       0.000000000000e+00 
 2438       1.320170171302e-11       3.176477743566e-13      -4.057309545258e-13       0.000000000000e+00 
 2439       1.315408124143e-11       3.181175796877e-13      -3.978927074828e-13       0.000000000000e+00 
 2440       1.310623478113e-11       3.186380873943e-13      -3.902048218995e-13       0.000000000000e+00 
 2441       1.305817383928e-11       3.192084533098e-13      -3.826696515400e-13       0.000000000000e+00 
 2442       1.300990996178e-11       3.198278301966e-13      -3.752895569206e-13       0.000000000000e+00 
 2443       1.296145473329e-11       3.204953677427e-13      -3.680669053165e-13       0.000000000000e+00 
 2444       1.291281977726e-11       3.212102125586e-13      -3.610040707677e-13       0.000000000000e+00 
 2445       1.286401675599e-11       3.219715081741e-13      -3.541034340865e-13       0.000000000000e+00 
 2446       1.281505737066e-11       3.227783950348e-13      -3.473673828633e-13       0.000000000000e+00 
 2447       1.276595336134e-11       3.236300104991e-13      -3.407983114735e-13       0.000000000000e+00 
 2448       1.271671650709e-11       3.245254888347e-13      -3.343986210842e-13       0.000000000000e+00 
 2449       1.266735862597e-11       3.254639612157e-13      -3.281707196604e-13       0.000000000000e+00 
 2450       1.261789157507e-11       3.264445557191e-13      -3.221170219720e-13       0.000000000000e+00 
 2451       1.256832725054e-11       3.274663973216e-13      -3.162399496001e-13       0.000000000000e+00 
 2452       1.251867758768e-11       3.285286078963e-13      -3.105419309436e-13       0.000000000000e+00 
 2453       1.246895456093e-11       3.296303062097e-13      -3.050254012258e-13       0.000000000000e+00 
 2454       1.241917018393e-11       3.307706079181e-13      -2.996928025012e-13       0.000000000000e+00 
 2455       1.236933621672e-11       3.319485858302e-13      -2.945460540083e-13       0.000000000000e+00 
 2456       1.231946328526e-11       3.331631504421e-13      -2.895849597654e-13       0.000000000000e+00 
 2457       1.226956175672e-11       3.344131686828e-13      -2.848087914904e-13       0.000000000000e+00 
 2458       1.221964203191e-11       3.356975035809e-13      -2.802168173881e-13       0.000000000000e+00 
 2459       1.216971454530e-11       3.370150142594e-13      -2.758083021462e-13       0.000000000000e+00 
 2460       1.211978976503e-11       3.383645559325e-13      -2.715825069313e-13       0.000000000000e+00 
 2461       1.206987819299e-11       3.397449799013e-13      -2.675386893848e-13       0.000000000000e+00 
 2462       1.201999036481e-11       3.411551335495e-13      -2.636761036190e-13       0.000000000000e+00 
 2463       1.197013684993e-11       3.425938603400e-13      -2.599940002133e-13       0.000000000000e+00 
 2464       1.192032825162e-11       3.440599998101e-13      -2.564916262099e-13       0.000000000000e+00 
 2465       1.187057520700e-11       3.455523875679e-13      -2.531682251102e-13       0.000000000000e+00 
 2466       1.182088838709e-11       3.470698552883e-13      -2.500230368705e-13       0.000000000000e+00 
 2467       1.177127849685e-11       3.486112307087e-13      -2.470552978985e-13       0.000000000000e+00 
 2468       1.172175627519e-11       3.501753376252e-13      -2.442642410487e-13       0.000000000000e+00 
 2469       1.167233249504e-11       3.517609958885e-13      -2.416490956189e-13       0.000000000000e+00 
 2470       1.162301796334e-11       3.533670213997e-13      -2.392090873462e-13       0.000000000000e+00 
 2471       1.157382352112e-11       3.549922261065e-13      -2.369434384026e-13       0.000000000000e+00 
 2472       1.152476004349e-11       3.566354179990e-13      -2.348513673918e-13       0.000000000000e+00 
 2473       1.147583843970e-11       3.582954011058e-13      -2.329320893445e-13       0.000000000000e+00 
 2474       1.142706965319e-11       3.599709754897e-13      -2.311848157148e-13       0.000000000000e+00 
 2475       1.137846466158e-11       3.616609372440e-13      -2.296087543762e-13       0.000000000000e+00 
 2476       1.133003447674e-11       3.633640784882e-13      -2.282031096177e-13       0.000000000000e+00 
 2477       1.128179014479e-11       3.650791873642e-13      -2.269670821395e-13       0.000000000000e+00 
