Running CLASS version v2.4.2
Computing background
 -> age = 13.795359 Gyr
 -> conformal age = 14165.045412 Mpc
Computing thermodynamics with Y_He=0.2477
You are working in Slatyer et al. Formalism. 
pann(600)= 3.921510e-06
f_halo= 1.612549e-02
3.101240e-01 5.168733e-06 1.926200e+03 
3.101188e-01 5.168647e-06 1.926000e+03 
3.101204e-01 5.168674e-06 1.926062e+03 
3.101188e-01 5.168647e-06 1.926000e+03 
3.101188e-01 5.168647e-06 1.926000e+03 
3.101162e-01 5.168604e-06 1.925900e+03 
3.101149e-01 5.168582e-06 1.925850e+03 
3.101111e-01 5.168518e-06 1.925700e+03 
3.101059e-01 5.168431e-06 1.925500e+03 
3.101075e-01 5.168458e-06 1.925562e+03 
3.101059e-01 5.168431e-06 1.925500e+03 
3.101059e-01 5.168431e-06 1.925500e+03 
3.101033e-01 5.168388e-06 1.925400e+03 
3.101020e-01 5.168367e-06 1.925350e+03 
3.100981e-01 5.168302e-06 1.925200e+03 
3.100929e-01 5.168216e-06 1.925000e+03 
3.100946e-01 5.168243e-06 1.925062e+03 
3.100929e-01 5.168216e-06 1.925000e+03 
3.100929e-01 5.168216e-06 1.925000e+03 
3.100904e-01 5.168173e-06 1.924900e+03 
3.100891e-01 5.168151e-06 1.924850e+03 
3.100852e-01 5.168086e-06 1.924700e+03 
3.100800e-01 5.168000e-06 1.924500e+03 
3.100816e-01 5.168027e-06 1.924562e+03 
3.100800e-01 5.168000e-06 1.924500e+03 
3.100800e-01 5.168000e-06 1.924500e+03 
3.100774e-01 5.167957e-06 1.924400e+03 
3.100761e-01 5.167935e-06 1.924350e+03 
3.100722e-01 5.167870e-06 1.924200e+03 
3.100670e-01 5.167784e-06 1.924000e+03 
3.100687e-01 5.167811e-06 1.924062e+03 
3.100670e-01 5.167784e-06 1.924000e+03 
3.100670e-01 5.167784e-06 1.924000e+03 
3.100645e-01 5.167741e-06 1.923900e+03 
3.100632e-01 5.167719e-06 1.923850e+03 
3.100593e-01 5.167655e-06 1.923700e+03 
3.100541e-01 5.167568e-06 1.923500e+03 
3.100557e-01 5.167595e-06 1.923562e+03 
3.100541e-01 5.167568e-06 1.923500e+03 
3.100541e-01 5.167568e-06 1.923500e+03 
3.100515e-01 5.167525e-06 1.923400e+03 
3.100502e-01 5.167503e-06 1.923350e+03 
3.100463e-01 5.167439e-06 1.923200e+03 
3.100411e-01 5.167352e-06 1.923000e+03 
3.100428e-01 5.167379e-06 1.923062e+03 
3.100411e-01 5.167352e-06 1.923000e+03 
3.100411e-01 5.167352e-06 1.923000e+03 
3.100385e-01 5.167309e-06 1.922900e+03 
3.100373e-01 5.167288e-06 1.922850e+03 
3.100334e-01 5.167223e-06 1.922700e+03 
3.100282e-01 5.167136e-06 1.922500e+03 
3.100298e-01 5.167163e-06 1.922562e+03 
3.100282e-01 5.167136e-06 1.922500e+03 
3.100282e-01 5.167136e-06 1.922500e+03 
3.100256e-01 5.167093e-06 1.922400e+03 
3.100243e-01 5.167071e-06 1.922350e+03 
3.100204e-01 5.167007e-06 1.922200e+03 
3.100152e-01 5.166920e-06 1.922000e+03 
3.100168e-01 5.166947e-06 1.922062e+03 
3.100152e-01 5.166920e-06 1.922000e+03 
3.100152e-01 5.166920e-06 1.922000e+03 
3.100126e-01 5.166877e-06 1.921900e+03 
3.100113e-01 5.166855e-06 1.921850e+03 
3.100074e-01 5.166791e-06 1.921700e+03 
3.100022e-01 5.166704e-06 1.921500e+03 
3.100039e-01 5.166731e-06 1.921562e+03 
3.100022e-01 5.166704e-06 1.921500e+03 
3.100022e-01 5.166704e-06 1.921500e+03 
3.099996e-01 5.166661e-06 1.921400e+03 
3.099984e-01 5.166639e-06 1.921350e+03 
3.099945e-01 5.166574e-06 1.921200e+03 
3.099893e-01 5.166488e-06 1.921000e+03 
3.099909e-01 5.166515e-06 1.921062e+03 
3.099893e-01 5.166488e-06 1.921000e+03 
3.099893e-01 5.166488e-06 1.921000e+03 
3.099867e-01 5.166445e-06 1.920900e+03 
3.099854e-01 5.166423e-06 1.920850e+03 
3.099815e-01 5.166358e-06 1.920700e+03 
3.099763e-01 5.166272e-06 1.920500e+03 
3.099779e-01 5.166299e-06 1.920562e+03 
3.099763e-01 5.166272e-06 1.920500e+03 
3.099763e-01 5.166272e-06 1.920500e+03 
3.099737e-01 5.166228e-06 1.920400e+03 
3.099724e-01 5.166207e-06 1.920350e+03 
3.099685e-01 5.166142e-06 1.920200e+03 
3.099633e-01 5.166055e-06 1.920000e+03 
3.099649e-01 5.166082e-06 1.920062e+03 
3.099633e-01 5.166055e-06 1.920000e+03 
3.099633e-01 5.166055e-06 1.920000e+03 
3.099607e-01 5.166012e-06 1.919900e+03 
3.099594e-01 5.165990e-06 1.919850e+03 
3.099555e-01 5.165925e-06 1.919700e+03 
3.099503e-01 5.165839e-06 1.919500e+03 
3.099519e-01 5.165866e-06 1.919562e+03 
3.099503e-01 5.165839e-06 1.919500e+03 
3.099503e-01 5.165839e-06 1.919500e+03 
3.099477e-01 5.165795e-06 1.919400e+03 
3.099464e-01 5.165774e-06 1.919350e+03 
3.099425e-01 5.165709e-06 1.919200e+03 
3.099373e-01 5.165622e-06 1.919000e+03 
3.099390e-01 5.165649e-06 1.919062e+03 
3.099373e-01 5.165622e-06 1.919000e+03 
3.099373e-01 5.165622e-06 1.919000e+03 
3.099347e-01 5.165579e-06 1.918900e+03 
3.099334e-01 5.165557e-06 1.918850e+03 
3.099295e-01 5.165492e-06 1.918700e+03 
3.099243e-01 5.165406e-06 1.918500e+03 
3.099260e-01 5.165433e-06 1.918562e+03 
3.099243e-01 5.165406e-06 1.918500e+03 
3.099243e-01 5.165406e-06 1.918500e+03 
3.099217e-01 5.165362e-06 1.918400e+03 
3.099204e-01 5.165341e-06 1.918350e+03 
3.099165e-01 5.165276e-06 1.918200e+03 
3.099113e-01 5.165189e-06 1.918000e+03 
3.099130e-01 5.165216e-06 1.918062e+03 
3.099113e-01 5.165189e-06 1.918000e+03 
3.099113e-01 5.165189e-06 1.918000e+03 
3.099087e-01 5.165146e-06 1.917900e+03 
3.099074e-01 5.165124e-06 1.917850e+03 
3.099035e-01 5.165059e-06 1.917700e+03 
3.098983e-01 5.164972e-06 1.917500e+03 
3.099000e-01 5.164999e-06 1.917562e+03 
3.098983e-01 5.164972e-06 1.917500e+03 
3.098983e-01 5.164972e-06 1.917500e+03 
3.098957e-01 5.164929e-06 1.917400e+03 
3.098944e-01 5.164907e-06 1.917350e+03 
3.098905e-01 5.164842e-06 1.917200e+03 
3.098853e-01 5.164756e-06 1.917000e+03 
3.098870e-01 5.164783e-06 1.917062e+03 
3.098853e-01 5.164756e-06 1.917000e+03 
3.098853e-01 5.164756e-06 1.917000e+03 
3.098827e-01 5.164712e-06 1.916900e+03 
3.098814e-01 5.164690e-06 1.916850e+03 
3.098775e-01 5.164625e-06 1.916700e+03 
3.098723e-01 5.164539e-06 1.916500e+03 
3.098739e-01 5.164566e-06 1.916562e+03 
3.098723e-01 5.164539e-06 1.916500e+03 
3.098723e-01 5.164539e-06 1.916500e+03 
3.098697e-01 5.164495e-06 1.916400e+03 
3.098684e-01 5.164474e-06 1.916350e+03 
3.098645e-01 5.164408e-06 1.916200e+03 
3.098593e-01 5.164322e-06 1.916000e+03 
3.098609e-01 5.164349e-06 1.916062e+03 
3.098593e-01 5.164322e-06 1.916000e+03 
3.098593e-01 5.164322e-06 1.916000e+03 
3.098567e-01 5.164278e-06 1.915900e+03 
3.098554e-01 5.164257e-06 1.915850e+03 
3.098515e-01 5.164192e-06 1.915700e+03 
3.098463e-01 5.164105e-06 1.915500e+03 
3.098479e-01 5.164132e-06 1.915562e+03 
3.098463e-01 5.164105e-06 1.915500e+03 
3.098463e-01 5.164105e-06 1.915500e+03 
3.098437e-01 5.164061e-06 1.915400e+03 
3.098424e-01 5.164040e-06 1.915350e+03 
3.098385e-01 5.163974e-06 1.915200e+03 
3.098333e-01 5.163888e-06 1.915000e+03 
3.098349e-01 5.163915e-06 1.915062e+03 
3.098333e-01 5.163888e-06 1.915000e+03 
3.098333e-01 5.163888e-06 1.915000e+03 
3.098307e-01 5.163844e-06 1.914900e+03 
3.098293e-01 5.163822e-06 1.914850e+03 
3.098254e-01 5.163757e-06 1.914700e+03 
3.098202e-01 5.163670e-06 1.914500e+03 
3.098219e-01 5.163698e-06 1.914562e+03 
3.098202e-01 5.163670e-06 1.914500e+03 
3.098202e-01 5.163670e-06 1.914500e+03 
3.098176e-01 5.163627e-06 1.914400e+03 
3.098163e-01 5.163605e-06 1.914350e+03 
3.098124e-01 5.163540e-06 1.914200e+03 
3.098072e-01 5.163453e-06 1.914000e+03 
3.098088e-01 5.163480e-06 1.914062e+03 
3.098072e-01 5.163453e-06 1.914000e+03 
3.098072e-01 5.163453e-06 1.914000e+03 
3.098046e-01 5.163410e-06 1.913900e+03 
3.098033e-01 5.163388e-06 1.913850e+03 
3.097994e-01 5.163323e-06 1.913700e+03 
3.097942e-01 5.163236e-06 1.913500e+03 
3.097958e-01 5.163263e-06 1.913562e+03 
3.097942e-01 5.163236e-06 1.913500e+03 
3.097942e-01 5.163236e-06 1.913500e+03 
3.097916e-01 5.163193e-06 1.913400e+03 
3.097902e-01 5.163171e-06 1.913350e+03 
3.097863e-01 5.163106e-06 1.913200e+03 
3.097811e-01 5.163019e-06 1.913000e+03 
3.097827e-01 5.163046e-06 1.913062e+03 
3.097811e-01 5.163019e-06 1.913000e+03 
3.097811e-01 5.163019e-06 1.913000e+03 
3.097785e-01 5.162975e-06 1.912900e+03 
3.097772e-01 5.162953e-06 1.912850e+03 
3.097733e-01 5.162888e-06 1.912700e+03 
3.097681e-01 5.162801e-06 1.912500e+03 
3.097697e-01 5.162828e-06 1.912562e+03 
3.097681e-01 5.162801e-06 1.912500e+03 
3.097681e-01 5.162801e-06 1.912500e+03 
3.097655e-01 5.162758e-06 1.912400e+03 
3.097642e-01 5.162736e-06 1.912350e+03 
3.097602e-01 5.162671e-06 1.912200e+03 
3.097550e-01 5.162584e-06 1.912000e+03 
3.097567e-01 5.162611e-06 1.912062e+03 
3.097550e-01 5.162584e-06 1.912000e+03 
3.097550e-01 5.162584e-06 1.912000e+03 
3.097524e-01 5.162540e-06 1.911900e+03 
3.097511e-01 5.162518e-06 1.911850e+03 
3.097472e-01 5.162453e-06 1.911700e+03 
3.097420e-01 5.162366e-06 1.911500e+03 
3.097436e-01 5.162393e-06 1.911562e+03 
3.097420e-01 5.162366e-06 1.911500e+03 
3.097420e-01 5.162366e-06 1.911500e+03 
3.097394e-01 5.162323e-06 1.911400e+03 
3.097380e-01 5.162301e-06 1.911350e+03 
3.097341e-01 5.162236e-06 1.911200e+03 
3.097289e-01 5.162148e-06 1.911000e+03 
3.097305e-01 5.162176e-06 1.911062e+03 
3.097289e-01 5.162148e-06 1.911000e+03 
3.097289e-01 5.162148e-06 1.911000e+03 
3.097263e-01 5.162105e-06 1.910900e+03 
3.097250e-01 5.162083e-06 1.910850e+03 
3.097211e-01 5.162018e-06 1.910700e+03 
3.097158e-01 5.161931e-06 1.910500e+03 
3.097175e-01 5.161958e-06 1.910562e+03 
3.097158e-01 5.161931e-06 1.910500e+03 
3.097158e-01 5.161931e-06 1.910500e+03 
3.097132e-01 5.161887e-06 1.910400e+03 
3.097119e-01 5.161865e-06 1.910350e+03 
3.097080e-01 5.161800e-06 1.910200e+03 
3.097028e-01 5.161713e-06 1.910000e+03 
3.097044e-01 5.161740e-06 1.910062e+03 
3.097028e-01 5.161713e-06 1.910000e+03 
3.097028e-01 5.161713e-06 1.910000e+03 
3.097002e-01 5.161669e-06 1.909900e+03 
3.096989e-01 5.161648e-06 1.909850e+03 
3.096949e-01 5.161582e-06 1.909700e+03 
3.096897e-01 5.161495e-06 1.909500e+03 
3.096913e-01 5.161522e-06 1.909562e+03 
3.096897e-01 5.161495e-06 1.909500e+03 
3.096897e-01 5.161495e-06 1.909500e+03 
3.096871e-01 5.161451e-06 1.909400e+03 
3.096858e-01 5.161430e-06 1.909350e+03 
3.096819e-01 5.161364e-06 1.909200e+03 
3.096766e-01 5.161277e-06 1.909000e+03 
3.096783e-01 5.161304e-06 1.909062e+03 
3.096766e-01 5.161277e-06 1.909000e+03 
3.096766e-01 5.161277e-06 1.909000e+03 
3.096740e-01 5.161234e-06 1.908900e+03 
3.096727e-01 5.161212e-06 1.908850e+03 
3.096688e-01 5.161146e-06 1.908700e+03 
3.096635e-01 5.161059e-06 1.908500e+03 
3.096652e-01 5.161086e-06 1.908562e+03 
3.096635e-01 5.161059e-06 1.908500e+03 
3.096635e-01 5.161059e-06 1.908500e+03 
3.096609e-01 5.161016e-06 1.908400e+03 
3.096596e-01 5.160994e-06 1.908350e+03 
3.096557e-01 5.160928e-06 1.908200e+03 
3.096505e-01 5.160841e-06 1.908000e+03 
3.096521e-01 5.160868e-06 1.908062e+03 
3.096505e-01 5.160841e-06 1.908000e+03 
3.096505e-01 5.160841e-06 1.908000e+03 
3.096478e-01 5.160797e-06 1.907900e+03 
3.096465e-01 5.160776e-06 1.907850e+03 
3.096426e-01 5.160710e-06 1.907700e+03 
3.096374e-01 5.160623e-06 1.907500e+03 
3.096390e-01 5.160650e-06 1.907562e+03 
3.096374e-01 5.160623e-06 1.907500e+03 
3.096374e-01 5.160623e-06 1.907500e+03 
3.096348e-01 5.160579e-06 1.907400e+03 
3.096334e-01 5.160557e-06 1.907350e+03 
3.096295e-01 5.160492e-06 1.907200e+03 
3.096243e-01 5.160405e-06 1.907000e+03 
3.096259e-01 5.160432e-06 1.907062e+03 
3.096243e-01 5.160405e-06 1.907000e+03 
3.096243e-01 5.160405e-06 1.907000e+03 
3.096217e-01 5.160361e-06 1.906900e+03 
3.096204e-01 5.160339e-06 1.906850e+03 
3.096164e-01 5.160274e-06 1.906700e+03 
3.096112e-01 5.160186e-06 1.906500e+03 
3.096128e-01 5.160214e-06 1.906562e+03 
3.096112e-01 5.160186e-06 1.906500e+03 
3.096112e-01 5.160186e-06 1.906500e+03 
3.096086e-01 5.160143e-06 1.906400e+03 
3.096073e-01 5.160121e-06 1.906350e+03 
3.096033e-01 5.160055e-06 1.906200e+03 
3.095981e-01 5.159968e-06 1.906000e+03 
3.095997e-01 5.159995e-06 1.906062e+03 
3.095981e-01 5.159968e-06 1.906000e+03 
3.095981e-01 5.159968e-06 1.906000e+03 
3.095955e-01 5.159924e-06 1.905900e+03 
3.095941e-01 5.159902e-06 1.905850e+03 
3.095902e-01 5.159837e-06 1.905700e+03 
3.095850e-01 5.159750e-06 1.905500e+03 
3.095866e-01 5.159777e-06 1.905562e+03 
3.095850e-01 5.159750e-06 1.905500e+03 
3.095850e-01 5.159750e-06 1.905500e+03 
3.095824e-01 5.159706e-06 1.905400e+03 
3.095810e-01 5.159684e-06 1.905350e+03 
3.095771e-01 5.159618e-06 1.905200e+03 
3.095719e-01 5.159531e-06 1.905000e+03 
3.095735e-01 5.159558e-06 1.905062e+03 
3.095719e-01 5.159531e-06 1.905000e+03 
3.095719e-01 5.159531e-06 1.905000e+03 
3.095692e-01 5.159487e-06 1.904900e+03 
3.095679e-01 5.159466e-06 1.904850e+03 
3.095640e-01 5.159400e-06 1.904700e+03 
3.095587e-01 5.159312e-06 1.904500e+03 
3.095604e-01 5.159340e-06 1.904562e+03 
3.095587e-01 5.159312e-06 1.904500e+03 
3.095587e-01 5.159312e-06 1.904500e+03 
3.095561e-01 5.159269e-06 1.904400e+03 
3.095548e-01 5.159247e-06 1.904350e+03 
3.095509e-01 5.159181e-06 1.904200e+03 
3.095456e-01 5.159094e-06 1.904000e+03 
3.095473e-01 5.159121e-06 1.904062e+03 
3.095456e-01 5.159094e-06 1.904000e+03 
3.095456e-01 5.159094e-06 1.904000e+03 
3.095430e-01 5.159050e-06 1.903900e+03 
3.095417e-01 5.159028e-06 1.903850e+03 
3.095378e-01 5.158963e-06 1.903700e+03 
3.095325e-01 5.158875e-06 1.903500e+03 
3.095341e-01 5.158902e-06 1.903562e+03 
3.095325e-01 5.158875e-06 1.903500e+03 
3.095325e-01 5.158875e-06 1.903500e+03 
3.095299e-01 5.158831e-06 1.903400e+03 
3.095286e-01 5.158809e-06 1.903350e+03 
3.095246e-01 5.158744e-06 1.903200e+03 
3.095194e-01 5.158656e-06 1.903000e+03 
3.095210e-01 5.158684e-06 1.903062e+03 
3.095194e-01 5.158656e-06 1.903000e+03 
3.095194e-01 5.158656e-06 1.903000e+03 
3.095168e-01 5.158613e-06 1.902900e+03 
3.095154e-01 5.158591e-06 1.902850e+03 
3.095115e-01 5.158525e-06 1.902700e+03 
3.095062e-01 5.158437e-06 1.902500e+03 
3.095079e-01 5.158465e-06 1.902562e+03 
3.095062e-01 5.158437e-06 1.902500e+03 
3.095062e-01 5.158437e-06 1.902500e+03 
3.095036e-01 5.158394e-06 1.902400e+03 
3.095023e-01 5.158372e-06 1.902350e+03 
3.094984e-01 5.158306e-06 1.902200e+03 
3.094931e-01 5.158218e-06 1.902000e+03 
3.094948e-01 5.158246e-06 1.902062e+03 
3.094931e-01 5.158218e-06 1.902000e+03 
3.094931e-01 5.158218e-06 1.902000e+03 
3.094905e-01 5.158175e-06 1.901900e+03 
3.094892e-01 5.158153e-06 1.901850e+03 
3.094852e-01 5.158087e-06 1.901700e+03 
3.094800e-01 5.157999e-06 1.901500e+03 
3.094816e-01 5.158027e-06 1.901562e+03 
3.094800e-01 5.157999e-06 1.901500e+03 
3.094800e-01 5.157999e-06 1.901500e+03 
3.094773e-01 5.157956e-06 1.901400e+03 
3.094760e-01 5.157934e-06 1.901350e+03 
3.094721e-01 5.157868e-06 1.901200e+03 
3.094668e-01 5.157780e-06 1.901000e+03 
3.094685e-01 5.157808e-06 1.901062e+03 
3.094668e-01 5.157780e-06 1.901000e+03 
3.094668e-01 5.157780e-06 1.901000e+03 
3.094642e-01 5.157737e-06 1.900900e+03 
3.094629e-01 5.157715e-06 1.900850e+03 
3.094589e-01 5.157649e-06 1.900700e+03 
3.094537e-01 5.157561e-06 1.900500e+03 
3.094553e-01 5.157589e-06 1.900562e+03 
3.094537e-01 5.157561e-06 1.900500e+03 
3.094537e-01 5.157561e-06 1.900500e+03 
3.094510e-01 5.157517e-06 1.900400e+03 
3.094497e-01 5.157495e-06 1.900350e+03 
3.094458e-01 5.157430e-06 1.900200e+03 
3.094405e-01 5.157342e-06 1.900000e+03 
3.094422e-01 5.157369e-06 1.900062e+03 
3.094405e-01 5.157342e-06 1.900000e+03 
3.094405e-01 5.157342e-06 1.900000e+03 
3.094379e-01 5.157298e-06 1.899900e+03 
3.094366e-01 5.157276e-06 1.899850e+03 
3.094326e-01 5.157210e-06 1.899700e+03 
3.094274e-01 5.157123e-06 1.899500e+03 
3.094290e-01 5.157150e-06 1.899562e+03 
3.094274e-01 5.157123e-06 1.899500e+03 
3.094274e-01 5.157123e-06 1.899500e+03 
3.094247e-01 5.157079e-06 1.899400e+03 
3.094234e-01 5.157057e-06 1.899350e+03 
3.094195e-01 5.156991e-06 1.899200e+03 
3.094142e-01 5.156903e-06 1.899000e+03 
3.094158e-01 5.156931e-06 1.899062e+03 
3.094142e-01 5.156903e-06 1.899000e+03 
3.094142e-01 5.156903e-06 1.899000e+03 
3.094116e-01 5.156859e-06 1.898900e+03 
3.094102e-01 5.156837e-06 1.898850e+03 
3.094063e-01 5.156772e-06 1.898700e+03 
3.094010e-01 5.156684e-06 1.898500e+03 
3.094027e-01 5.156711e-06 1.898562e+03 
3.094010e-01 5.156684e-06 1.898500e+03 
3.094010e-01 5.156684e-06 1.898500e+03 
3.093984e-01 5.156640e-06 1.898400e+03 
3.093971e-01 5.156618e-06 1.898350e+03 
3.093931e-01 5.156552e-06 1.898200e+03 
3.093879e-01 5.156464e-06 1.898000e+03 
3.093895e-01 5.156492e-06 1.898062e+03 
3.093879e-01 5.156464e-06 1.898000e+03 
3.093879e-01 5.156464e-06 1.898000e+03 
3.093852e-01 5.156420e-06 1.897900e+03 
3.093839e-01 5.156398e-06 1.897850e+03 
3.093800e-01 5.156333e-06 1.897700e+03 
3.093747e-01 5.156245e-06 1.897500e+03 
3.093763e-01 5.156272e-06 1.897562e+03 
3.093747e-01 5.156245e-06 1.897500e+03 
3.093747e-01 5.156245e-06 1.897500e+03 
3.093720e-01 5.156201e-06 1.897400e+03 
3.093707e-01 5.156179e-06 1.897350e+03 
3.093668e-01 5.156113e-06 1.897200e+03 
3.093615e-01 5.156025e-06 1.897000e+03 
3.093631e-01 5.156052e-06 1.897062e+03 
3.093615e-01 5.156025e-06 1.897000e+03 
3.093615e-01 5.156025e-06 1.897000e+03 
3.093589e-01 5.155981e-06 1.896900e+03 
3.093575e-01 5.155959e-06 1.896850e+03 
3.093536e-01 5.155893e-06 1.896700e+03 
3.093483e-01 5.155805e-06 1.896500e+03 
3.093500e-01 5.155833e-06 1.896562e+03 
3.093483e-01 5.155805e-06 1.896500e+03 
3.093483e-01 5.155805e-06 1.896500e+03 
3.093457e-01 5.155761e-06 1.896400e+03 
3.093444e-01 5.155739e-06 1.896350e+03 
3.093404e-01 5.155673e-06 1.896200e+03 
3.093351e-01 5.155585e-06 1.896000e+03 
3.093368e-01 5.155613e-06 1.896062e+03 
3.093351e-01 5.155585e-06 1.896000e+03 
3.093351e-01 5.155585e-06 1.896000e+03 
3.093325e-01 5.155541e-06 1.895900e+03 
3.093312e-01 5.155520e-06 1.895850e+03 
3.093272e-01 5.155454e-06 1.895700e+03 
3.093219e-01 5.155366e-06 1.895500e+03 
3.093236e-01 5.155393e-06 1.895562e+03 
3.093219e-01 5.155366e-06 1.895500e+03 
3.093219e-01 5.155366e-06 1.895500e+03 
3.093193e-01 5.155322e-06 1.895400e+03 
3.093180e-01 5.155300e-06 1.895350e+03 
3.093140e-01 5.155234e-06 1.895200e+03 
3.093087e-01 5.155146e-06 1.895000e+03 
3.093104e-01 5.155173e-06 1.895062e+03 
3.093087e-01 5.155146e-06 1.895000e+03 
3.093087e-01 5.155146e-06 1.895000e+03 
3.093061e-01 5.155102e-06 1.894900e+03 
3.093048e-01 5.155080e-06 1.894850e+03 
3.093008e-01 5.155014e-06 1.894700e+03 
3.092955e-01 5.154926e-06 1.894500e+03 
3.092972e-01 5.154953e-06 1.894562e+03 
3.092955e-01 5.154926e-06 1.894500e+03 
3.092955e-01 5.154926e-06 1.894500e+03 
3.092929e-01 5.154882e-06 1.894400e+03 
3.092916e-01 5.154860e-06 1.894350e+03 
3.092876e-01 5.154794e-06 1.894200e+03 
3.092823e-01 5.154705e-06 1.894000e+03 
3.092840e-01 5.154733e-06 1.894062e+03 
3.092823e-01 5.154705e-06 1.894000e+03 
3.092823e-01 5.154705e-06 1.894000e+03 
3.092797e-01 5.154661e-06 1.893900e+03 
3.092784e-01 5.154639e-06 1.893850e+03 
3.092744e-01 5.154573e-06 1.893700e+03 
3.092691e-01 5.154485e-06 1.893500e+03 
3.092708e-01 5.154513e-06 1.893562e+03 
3.092691e-01 5.154485e-06 1.893500e+03 
3.092691e-01 5.154485e-06 1.893500e+03 
3.092665e-01 5.154441e-06 1.893400e+03 
3.092652e-01 5.154419e-06 1.893350e+03 
3.092612e-01 5.154353e-06 1.893200e+03 
3.092559e-01 5.154265e-06 1.893000e+03 
3.092576e-01 5.154293e-06 1.893062e+03 
3.092559e-01 5.154265e-06 1.893000e+03 
3.092559e-01 5.154265e-06 1.893000e+03 
3.092533e-01 5.154221e-06 1.892900e+03 
3.092519e-01 5.154199e-06 1.892850e+03 
3.092480e-01 5.154133e-06 1.892700e+03 
3.092427e-01 5.154045e-06 1.892500e+03 
3.092443e-01 5.154072e-06 1.892562e+03 
3.092427e-01 5.154045e-06 1.892500e+03 
3.092427e-01 5.154045e-06 1.892500e+03 
3.092400e-01 5.154001e-06 1.892400e+03 
3.092387e-01 5.153979e-06 1.892350e+03 
3.092347e-01 5.153912e-06 1.892200e+03 
3.092295e-01 5.153824e-06 1.892000e+03 
3.092311e-01 5.153852e-06 1.892062e+03 
3.092295e-01 5.153824e-06 1.892000e+03 
3.092295e-01 5.153824e-06 1.892000e+03 
3.092268e-01 5.153780e-06 1.891900e+03 
3.092255e-01 5.153758e-06 1.891850e+03 
3.092215e-01 5.153692e-06 1.891700e+03 
3.092162e-01 5.153604e-06 1.891500e+03 
3.092179e-01 5.153631e-06 1.891562e+03 
3.092162e-01 5.153604e-06 1.891500e+03 
3.092162e-01 5.153604e-06 1.891500e+03 
3.092136e-01 5.153560e-06 1.891400e+03 
3.092123e-01 5.153538e-06 1.891350e+03 
3.092083e-01 5.153471e-06 1.891200e+03 
3.092030e-01 5.153383e-06 1.891000e+03 
3.092046e-01 5.153411e-06 1.891062e+03 
3.092030e-01 5.153383e-06 1.891000e+03 
3.092030e-01 5.153383e-06 1.891000e+03 
3.092003e-01 5.153339e-06 1.890900e+03 
3.091990e-01 5.153317e-06 1.890850e+03 
3.091951e-01 5.153251e-06 1.890700e+03 
3.091898e-01 5.153163e-06 1.890500e+03 
3.091914e-01 5.153190e-06 1.890562e+03 
3.091898e-01 5.153163e-06 1.890500e+03 
3.091898e-01 5.153163e-06 1.890500e+03 
3.091871e-01 5.153118e-06 1.890400e+03 
3.091858e-01 5.153096e-06 1.890350e+03 
3.091818e-01 5.153030e-06 1.890200e+03 
3.091765e-01 5.152942e-06 1.890000e+03 
3.091782e-01 5.152969e-06 1.890062e+03 
3.091765e-01 5.152942e-06 1.890000e+03 
3.091765e-01 5.152942e-06 1.890000e+03 
3.091739e-01 5.152898e-06 1.889900e+03 
3.091725e-01 5.152876e-06 1.889850e+03 
3.091686e-01 5.152809e-06 1.889700e+03 
3.091633e-01 5.152721e-06 1.889500e+03 
3.091649e-01 5.152749e-06 1.889562e+03 
3.091633e-01 5.152721e-06 1.889500e+03 
3.091633e-01 5.152721e-06 1.889500e+03 
3.091606e-01 5.152677e-06 1.889400e+03 
3.091593e-01 5.152655e-06 1.889350e+03 
3.091553e-01 5.152589e-06 1.889200e+03 
3.091500e-01 5.152500e-06 1.889000e+03 
3.091517e-01 5.152528e-06 1.889062e+03 
3.091500e-01 5.152500e-06 1.889000e+03 
3.091500e-01 5.152500e-06 1.889000e+03 
3.091474e-01 5.152456e-06 1.888900e+03 
3.091460e-01 5.152434e-06 1.888850e+03 
3.091421e-01 5.152368e-06 1.888700e+03 
3.091368e-01 5.152279e-06 1.888500e+03 
3.091384e-01 5.152307e-06 1.888562e+03 
3.091368e-01 5.152279e-06 1.888500e+03 
3.091368e-01 5.152279e-06 1.888500e+03 
3.091341e-01 5.152235e-06 1.888400e+03 
3.091328e-01 5.152213e-06 1.888350e+03 
3.091288e-01 5.152147e-06 1.888200e+03 
3.091235e-01 5.152058e-06 1.888000e+03 
3.091252e-01 5.152086e-06 1.888062e+03 
3.091235e-01 5.152058e-06 1.888000e+03 
3.091235e-01 5.152058e-06 1.888000e+03 
3.091208e-01 5.152014e-06 1.887900e+03 
3.091195e-01 5.151992e-06 1.887850e+03 
3.091155e-01 5.151926e-06 1.887700e+03 
3.091102e-01 5.151837e-06 1.887500e+03 
3.091119e-01 5.151865e-06 1.887562e+03 
3.091102e-01 5.151837e-06 1.887500e+03 
3.091102e-01 5.151837e-06 1.887500e+03 
3.091076e-01 5.151793e-06 1.887400e+03 
3.091063e-01 5.151771e-06 1.887350e+03 
3.091023e-01 5.151705e-06 1.887200e+03 
3.090970e-01 5.151616e-06 1.887000e+03 
3.090986e-01 5.151644e-06 1.887062e+03 
3.090970e-01 5.151616e-06 1.887000e+03 
3.090970e-01 5.151616e-06 1.887000e+03 
3.090943e-01 5.151572e-06 1.886900e+03 
3.090930e-01 5.151550e-06 1.886850e+03 
3.090890e-01 5.151483e-06 1.886700e+03 
3.090837e-01 5.151395e-06 1.886500e+03 
